-134.196427	-148.739822	14.855157
-135.234849	-149.282145	-17.391215
-173.821443	-142.810228	21.675420
-165.697411	-143.318482	-1.999091
-160.530254	-145.408485	-3.007575
-160.052211	-144.108899	-5.000644
-155.729310	-144.312163	-9.185583
-153.521405	-146.003816	5.273230
-149.386002	-147.031115	14.076917
-149.343212	-139.624091	1.934409
-149.984438	-146.578979	-7.984300
-131.029262	-146.542694	-16.004008
-125.359107	-148.431516	-13.699243
-170.571811	-141.374140	-28.638308
-167.390940	-141.285341	-19.396251
-163.271490	-144.665891	20.656628
-165.297370	-144.188096	-8.848889
-165.776415	-143.202354	-31.802574
-163.980885	-142.968621	-11.189750
-162.370080	-143.705176	-29.162666
-160.001803	-144.842623	0.060132
-157.398021	-145.355705	14.517235
-151.829808	-143.239517	-18.166946
-141.753081	-147.320552	-18.219154
-145.254562	-146.794023	15.107322
-139.318310	-147.003731	-17.763147
-122.100486	-147.776052	10.771000
-171.087580	-142.138734	-28.170322
-170.722280	-141.253259	-28.387536
-158.441006	-145.110976	14.976859
-157.835866	-143.354570	-22.670467
-159.153047	-143.381689	-6.165152
-151.643808	-143.060190	-18.175896
-152.318402	-144.641075	13.347767
-150.995977	-140.618342	-8.455072
-150.954902	-142.508562	-8.735345
-148.225775	-138.863834	-0.734604
-148.121361	-143.179825	-3.704754
-141.537012	-148.713827	15.347491
-127.352638	-147.592971	13.586962
-119.013577	-147.633563	-5.442559
-165.258134	-141.152290	19.812248
-165.103681	-143.268769	0.351404
-164.827411	-142.860235	5.160918
-161.549806	-142.471223	-2.142595
-153.964983	-145.264469	5.015530
-148.138746	-144.787250	-18.962974
-146.235153	-144.844731	15.000924
-142.805492	-143.071593	-18.701504
-126.499790	-147.448292	13.414734
-121.050900	-148.218613	9.700044
-123.353024	-149.791681	-12.049844
-168.990780	-140.525137	-22.809615
-166.816453	-141.012734	-30.658557
-165.199198	-142.336268	-16.589878
-163.676396	-141.895038	-2.826136
-161.619851	-141.924183	-4.791866
-158.208699	-141.580453	2.017412
-156.464839	-141.386255	3.366002
-153.391519	-144.493214	-9.720342
-151.866416	-143.381338	13.650349
-142.274584	-141.345016	-18.685873
-136.096428	-146.463078	-17.136134
-131.312801	-146.012873	-16.187054
-119.286359	-151.349562	6.540137
-173.748778	-141.109005	18.792494
-173.524849	-140.923303	17.805898
-169.787496	-140.779629	21.843702
-168.061862	-141.358369	11.187948
-165.310268	-141.133304	8.733135
-163.654584	-142.182140	-28.999331
-163.264164	-141.897577	-2.368487
-159.874446	-141.546064	-24.448055
-158.139809	-142.339982	-7.194871
-132.097201	-145.760143	14.799437
-124.622971	-146.221316	-13.291988
-159.246156	-141.250687	15.763645
-163.090344	-139.559276	5.415893
-162.627968	-139.964206	-6.744466
-160.971646	-141.157986	0.093818
-145.799193	-145.155422	14.879759
-173.676262	-141.430753	21.045981
-169.133470	-140.904043	12.407609
-169.343959	-140.791165	-30.049205
-167.525385	-140.846339	-20.184008
-163.684683	-140.543810	-16.491289
-164.060479	-139.941882	7.583266
-162.829072	-139.270245	0.900102
-162.558685	-139.792395	-15.561196
-160.273723	-141.021422	-6.097729
-154.818112	-139.102595	-8.670382
-148.417073	-141.403106	-4.798754
-141.419063	-141.679351	15.671584
-125.045712	-146.794771	-13.443727
-161.398197	-138.381857	-11.195966
-157.599410	-140.465793	14.386399
-154.221786	-138.771055	-18.431757
-152.727474	-140.415009	4.169367
-148.168626	-142.377001	-3.924538
-142.926188	-142.022222	-18.808296
-121.708478	-145.361026	11.397557
-118.115148	-147.233290	4.043585
-117.932886	-146.296127	-2.634246
-170.738944	-140.214064	21.551778
-170.411390	-141.040611	-28.657527
-168.975734	-140.497896	-22.819398
-166.042743	-138.768711	-27.932873
-164.731466	-139.708536	10.193490
-160.404176	-141.126900	-24.910285
-159.872993	-136.850012	-7.470642
-160.441020	-136.048629	-9.057814
-160.435952	-139.803637	-22.711316
-149.957315	-142.077854	14.326676
-150.501425	-140.589331	-7.869395
-146.377014	-139.827962	16.854507
-130.364974	-144.863960	14.824284
-124.184905	-146.025218	12.783640
-173.792850	-141.020851	19.929905
-173.566042	-140.748081	18.232732
-163.982549	-139.837573	-18.774448
-165.258294	-140.238378	19.223213
-159.949173	-140.111101	15.893692
-159.477123	-134.195579	2.507686
-160.266564	-137.853288	1.084552
-151.174978	-137.157015	-18.244074
-150.652466	-139.945928	2.942848
-149.747998	-138.672034	-18.480718
-147.180182	-140.036396	-18.437686
-118.464810	-144.836021	-5.848369
-118.002375	-145.949434	-3.198962
-170.454548	-139.064806	16.120809
-167.790190	-138.877937	-26.900903
-159.584903	-137.855918	1.388941
-143.221208	-139.438085	15.260153
-137.734721	-138.929732	16.303411
-122.289426	-143.768192	-11.986793
-170.130185	-139.289584	20.071040
-168.861796	-138.715728	18.138771
-167.292409	-138.663242	-26.975749
-165.105972	-138.520967	-25.521823
-163.929578	-139.369740	-20.586996
-164.485833	-139.064950	12.238528
-163.562076	-139.023873	-23.475505
-162.929302	-139.419081	-18.628509
-158.737084	-137.333949	-7.065207
-154.488310	-139.860301	4.018803
-152.239258	-136.698536	-9.684913
-151.527035	-138.488629	4.189129
-151.208200	-138.114420	-9.052707
-149.346795	-139.531477	1.938288
-136.771225	-141.172033	-18.425727
-128.286652	-141.723849	-16.475138
-170.206532	-138.970696	16.452384
-161.539099	-136.825835	11.142728
-159.990328	-138.163720	-19.392816
-161.508896	-136.410337	4.579672
-159.053808	-138.520213	-19.964429
-155.488229	-136.311328	-18.455319
-154.832227	-135.853140	-9.163537
-153.673186	-137.893806	13.448870
-147.618771	-139.001240	14.202139
