-1.688371604484249389e+00,-1.124671732184874262e+00,7.172921041655163643e-01
-1.697588228616009998e+00,-5.728354353016711364e-01,7.621523392735658486e-01
-1.710378399366092150e+00,-4.735072672135939853e-01,8.253253960911123288e-01
-1.657515348965518998e+00,-1.113295217430974704e+00,5.760045867681606868e-01
-1.685678036176993633e+00,-6.715312874875027926e-01,7.202039296310989158e-01
-1.710289541434098171e+00,-4.501779311736803235e-01,8.479143888632136861e-01
-1.707403432823809020e+00,-4.591277825673634738e-01,8.358519383888151077e-01
-1.694508473137077642e+00,-5.217055348991107566e-01,7.840005856002815188e-01
-1.649550857493710776e+00,-1.029656877048259478e+00,5.767813794127235605e-01
-1.646830774879461279e+00,-1.182739735619981136e+00,5.723206660517945465e-01
-1.720943782691155999e+00,-7.000836400688440486e-01,9.399405493563580682e-01
-1.648362365056316170e+00,-1.193246417938169435e+00,5.875790090790311559e-01
-1.651786866709594070e+00,-9.101150944944564891e-01,6.102583209138019438e-01
-1.649237623541786490e+00,-1.198113461926261669e+00,6.038023022587106770e-01
-1.639210251540403007e+00,-1.185071367094528982e+00,5.557715446205794274e-01
-1.637021710658741913e+00,-1.173208154936008274e+00,5.478649104699927497e-01
-1.675295933138450710e+00,-6.242290300678239312e-01,7.295761179202757685e-01
-1.694595432133529034e+00,-4.628428688057772411e-01,8.238164091636233088e-01
-1.636646669878788707e+00,-1.043663006397212545e+00,5.589777212504375425e-01
-1.648338769839687634e+00,-1.199545210161749864e+00,6.202782937111376294e-01
-1.696743431576716921e+00,-8.771287616221877803e-01,8.622864229711703077e-01
-1.689593841673195485e+00,-9.559666532876177625e-01,8.283502881354186664e-01
-1.709130647813766668e+00,-7.220086537476513300e-01,9.222408605768709355e-01
-1.657617080723200687e+00,-1.164131434997128567e+00,6.831998163048780270e-01
-1.719047266397071283e+00,-5.340363543488861886e-01,9.834817121522002603e-01
-1.689881239961250836e+00,-9.033775667754659899e-01,8.492274592721427151e-01
-1.713227099933393394e+00,-4.263318927557430138e-01,9.636712582968013363e-01
-1.717126193988774085e+00,-5.045769742571104555e-01,9.860261817592949063e-01
-1.705051217604417246e+00,-6.909538082234867318e-01,9.304561944356656289e-01
-1.679932251874636684e+00,-9.720973201870496405e-01,8.170378446388383287e-01
-1.712168242413109942e+00,-4.371455220877498715e-01,9.732565117461048354e-01
-1.664089544537319165e+00,-5.672135794624372229e-01,7.449481221065769043e-01
-1.684374322558331860e+00,-8.677275589833560732e-01,8.578830874815787100e-01
-1.694994605606733762e+00,-7.246557681552627805e-01,9.100150002846228992e-01
-1.676159989923347471e+00,-9.491677610571774837e-01,8.243042386049188597e-01
-1.699137462910327523e+00,-4.063996029345713912e-01,9.372052493177768229e-01
-1.688865646978261248e+00,-7.529802471058811841e-01,8.957586557733222543e-01
-1.675207138336984425e+00,-9.149958100516799586e-01,8.361142129860387184e-01
-1.692744157835222918e+00,-6.722737120676918199e-01,9.282564004005583458e-01
-1.609864803431017677e+00,-1.021089469257755233e+00,5.327607522407165064e-01
-1.602751105259475395e+00,-1.086010764576464283e+00,5.079260517684832665e-01
-1.698886095574440036e+00,-5.183524333520724836e-01,9.803622771409531422e-01
-1.620304560369619784e+00,-1.225922781431637354e+00,6.070846473727171677e-01
-1.648653645087270192e+00,-1.068700746362786891e+00,7.543832287258422920e-01
-1.654891646240344683e+00,-4.759275230575772953e-01,7.873813338702145836e-01
-1.622804161688450986e+00,-1.196941993556727812e+00,6.506119512810624173e-01
-1.579352553111150304e+00,-1.221431436465670872e+00,4.464188891970188866e-01
-1.614902457957264614e+00,-1.205609224005016245e+00,6.415166723798392256e-01
-1.615031172503219148e+00,-7.447808446874339960e-01,6.417917009490777813e-01
-1.677198936946928898e+00,-5.662252767645609142e-01,9.591755947022894135e-01
-1.637669139826798403e+00,-4.814652695395134074e-01,7.741346929342187710e-01
-1.558723133515141246e+00,-1.270802870393560990e+00,4.021808290662453045e-01
-1.620343655503605484e+00,-1.107645751920149246e+00,7.194567178044638522e-01
-1.573789001637114771e+00,-9.965634532140070778e-01,4.978123229822651874e-01
-1.601470178133279187e+00,-7.293151678784171033e-01,6.377699043713853655e-01
-1.591527431242631740e+00,-8.070876852219173170e-01,5.957512200728878327e-01
-1.603681435341532291e+00,-6.686814542487953261e-01,6.652256236719416016e-01
-1.626843330307773616e+00,-4.546857612783242186e-01,7.874376946132201072e-01
-1.538210148967136259e+00,-1.236664776206576555e+00,3.739900641495156330e-01
-1.554085103141658042e+00,-1.322997903584000268e+00,4.648263302796581398e-01
-1.624170658320275962e+00,-4.316959232501046406e-01,8.068460373269272790e-01
-1.523773994679568977e+00,-1.306313518682799213e+00,3.314609781047636039e-01
-1.521802114930306704e+00,-1.384245825290326248e+00,3.372390792452267805e-01
-1.605762466049310389e+00,-9.904552632360060782e-01,7.589669657662715396e-01
-1.508483020217828541e+00,-1.324204151259595230e+00,2.903650757447909792e-01
-1.544343323794273859e+00,-9.775994351149486228e-01,4.719231379905030055e-01
-1.502216519754875579e+00,-1.316451499406632308e+00,2.758439962941551249e-01
-1.520714225590608759e+00,-1.143831411448652524e+00,3.759663212995025816e-01
-1.621547325195287881e+00,-6.629814989716502627e-01,8.828870555512747798e-01
-1.530907962056673455e+00,-1.003255124808853038e+00,4.458183053139626040e-01
-1.470909698809597321e+00,-1.433934702836121566e+00,1.621677849972954777e-01
-1.596743028481415694e+00,-8.797551366014404461e-01,7.864177820518993833e-01
-1.617241613084851259e+00,-3.714783848894129825e-01,8.885205203163649701e-01
-1.569672297504591363e+00,-6.261463332930864434e-01,6.618155069247186884e-01
-1.587087138837343758e+00,-4.704177104626300898e-01,7.536981147434252959e-01
-1.510390137501482322e+00,-1.076313584455488304e+00,3.895925054666922183e-01
-1.467686999281041516e+00,-1.342316792030176176e+00,1.888433844509977144e-01
-1.587336280820322854e+00,-8.720911270007544180e-01,7.810373854891455858e-01
-1.462610543560951548e+00,-1.350962911937288791e+00,1.737432154990783129e-01
-1.484222646733048601e+00,-1.434525971855054705e+00,2.891312026105469224e-01
-1.449978631034606558e+00,-1.489691418740908491e+00,1.266758726978293448e-01
-1.513229995309096410e+00,-1.352797220168962866e+00,4.460403634397356321e-01
-1.458915941984924913e+00,-1.476668720428193193e+00,1.869257352482685819e-01
-1.484197521750038717e+00,-1.165119614782347046e+00,3.152467569545586157e-01
-1.435697304464637281e+00,-1.503649897043391803e+00,9.116878274248635394e-02
-1.510464571074681794e+00,-9.302778138890880344e-01,4.582151893640072915e-01
-1.572798624499879283e+00,-8.421260078472622146e-01,7.785877777844784076e-01
-1.486091040902156157e+00,-1.403835873065779394e+00,3.637957548876001868e-01
-1.486091040902156157e+00,-1.403835873065779394e+00,3.637957548876001868e-01
-1.486091040902156157e+00,-1.403835873065779394e+00,3.637957548876001868e-01
-1.605972664557122176e+00,-3.954929695888902419e-01,9.462706345347019488e-01
-1.481062391395339795e+00,-1.091657208055019979e+00,3.462073229670633578e-01
-1.505602410302502081e+00,-8.911898513980167635e-01,4.745517080932075693e-01
-1.441861989298371727e+00,-1.498862881637070377e+00,1.751595980840833511e-01
-1.416867567144063367e+00,-1.515707499657387380e+00,5.875291401784410450e-02
-1.422213854440594671e+00,-1.520954863763353426e+00,8.949019020599519036e-02
-1.547145234913581469e+00,-5.214169283279158629e-01,7.027531873047743183e-01
-1.525233947025083081e+00,-6.852562853400715470e-01,6.063777279341429072e-01
-1.541882561264248164e+00,-1.005316600783825232e+00,7.044520137354407519e-01
-1.421122888983365362e+00,-1.333812218248512593e+00,1.163237419178523857e-01
-1.400745487831986047e+00,-1.454659091744173960e+00,2.234815045551388768e-02
-1.503731861498901923e+00,-7.888957572732397949e-01,5.333359647793580738e-01
-1.396107359945391702e+00,-1.485166067140539337e+00,1.215891411152812684e-02
-1.428479275384130887e+00,-1.507296149863776691e+00,1.763444175039018680e-01
-1.509254629820522053e+00,-1.203622623268892022e+00,5.772541899138058374e-01
-1.424497237635629077e+00,-1.278139600070751225e+00,1.610107775193638513e-01
-1.426540532725054877e+00,-1.261997871620550438e+00,1.757352622755811444e-01
-1.458680927994117749e+00,-1.063561902402652803e+00,3.329478601513400360e-01
-1.443904015843245903e+00,-1.160570081759465522e+00,2.634289337489486016e-01
-1.579550336522886900e+00,-4.710701138990468495e-01,9.330699521483664105e-01
-1.418509323592225480e+00,-1.283735919637274181e+00,1.473170148261117862e-01
-1.502391490661607598e+00,-7.444995940559221426e-01,5.595750141722259929e-01
-1.466743109004934542e+00,-9.711116554768135511e-01,3.920662583554110903e-01
-1.565807350122904618e+00,-3.585724790182913124e-01,8.787539474845450505e-01
-1.385651138091926082e+00,-1.443694980282677731e+00,3.290118458971619253e-03
-1.497805734512690501e+00,-1.207553957445289816e+00,5.638669808266130179e-01
-1.420148182836402873e+00,-1.507178308520402243e+00,1.852875439038833838e-01
-1.468354917712380470e+00,-1.348958975985348641e+00,4.246669184668561137e-01
-1.422309698892717078e+00,-1.499203153766860197e+00,2.023423424716887242e-01
-1.525466744533067631e+00,-9.422602925499806714e-01,7.081069848258774169e-01
-1.448941210130989976e+00,-1.045145829774772661e+00,3.316513628332656838e-01
-1.496473456675386116e+00,-7.221946846097269113e-01,5.696219887277746974e-01
-1.517788302947808532e+00,-5.466097812914010312e-01,6.749490152774875185e-01
-1.517788302947808532e+00,-5.466097812914010312e-01,6.749490152774875185e-01
-1.517788302947808532e+00,-5.466097812914010312e-01,6.749490152774875185e-01
-1.396899053098521692e+00,-1.320975957583923277e+00,8.830064967651149455e-02
-1.374229127871636758e+00,-1.451440436646995513e+00,-1.298768774830659500e-02
-1.487373802082733176e+00,-7.475482816326678437e-01,5.487102967188486335e-01
-1.500003217319622717e+00,-6.408223989802231957e-01,6.182560811652590971e-01
-1.443481810269462873e+00,-1.007609420310226156e+00,3.472544043179259798e-01
-1.366131673293844884e+00,-1.488665505689728885e+00,-2.699647041491777533e-02
-1.501344666532624217e+00,-1.074214756820912831e+00,6.449422019742282464e-01
-1.501344666532624217e+00,-1.074214756820912831e+00,6.449422019742282464e-01
-1.501344666532624217e+00,-1.074214756820912831e+00,6.449422019742282464e-01
-1.535735105994591398e+00,-6.832648052826507667e-01,8.116183598588331272e-01
-1.511654316963564337e+00,-9.388860749677649942e-01,6.976163797238040809e-01
-1.468739764909146039e+00,-8.282834903273826876e-01,4.836882613705655309e-01
-1.396248561708180791e+00,-1.256711651977072020e+00,1.329070947995277807e-01
-1.522761256004618202e+00,-7.857838873852768247e-01,7.573422908041950175e-01
-1.522761256004618202e+00,-7.857838873852768247e-01,7.573422908041950175e-01
-1.522761256004618202e+00,-7.857838873852768247e-01,7.573422908041950175e-01
-1.503079003616243137e+00,-1.029414975869173299e+00,6.638637517719297998e-01
-1.503079003616243137e+00,-1.029414975869173299e+00,6.638637517719297998e-01
-1.447922160864560492e+00,-9.398969548327857915e-01,3.931786841507727281e-01
-1.542574171533545480e+00,-5.780560548085349470e-01,8.668860943591113477e-01
-1.553886709323499149e+00,-4.045798028695675730e-01,9.284637961303464637e-01
-1.356229643176073418e+00,-1.520356094577383965e+00,-3.146656215442962534e-02
-1.522559806611590405e+00,-7.077629027874076106e-01,7.903788422036398531e-01
-1.499065033625548882e+00,-9.567897086998665701e-01,6.823990537390133282e-01
-1.377946699751621207e+00,-1.280077874048638709e+00,8.990727905140785681e-02
-1.388790065532496287e+00,-1.220303683204921663e+00,1.478712746841699677e-01
-1.521334703746261230e+00,-6.745657842752672551e-01,8.048224280866499436e-01
-1.543075454961417625e+00,-4.645647817331255425e-01,9.130382676734883907e-01
-1.435206654240188451e+00,-1.352327279892548972e+00,3.961176977697046242e-01
-1.405900533970755095e+00,-1.093955153775054701e+00,2.498943628501387459e-01
-1.424605328033730300e+00,-9.745075790082687872e-01,3.486155454260700948e-01
-1.379782812392607694e+00,-1.224235071566166289e+00,1.333621662453320367e-01
-1.384946583377672180e+00,-1.192389811039377356e+00,1.618246445272984724e-01
-1.392464070077890970e+00,-1.501811069122069187e+00,2.065419580459855464e-01
-1.375121346687469215e+00,-1.234954726885880039e+00,1.195064124809555872e-01
-1.533598927347360918e+00,-3.579623218739711454e-01,8.962185344422229916e-01
-1.403623118699534267e+00,-1.067098032800078533e+00,2.644827308166951552e-01
-1.354510185006686962e+00,-1.314166454571447096e+00,2.986395006079425873e-02
-1.334486863477027052e+00,-1.410169725431593024e+00,-6.380293717635641959e-02
-1.451600221128260149e+00,-1.207047244722543544e+00,5.205110383813843500e-01
-1.318211792628284806e+00,-1.507213721924433036e+00,-1.335324481724501078e-01
-1.428500483941951504e+00,-8.914757018341999961e-01,4.094822101496458089e-01
-1.376112020136244674e+00,-1.182425199147385975e+00,1.578821308122646816e-01
-1.526350015565351326e+00,-4.714283138482263658e-01,9.012599370983042091e-01
-1.505975303839989898e+00,-6.426246414581399113e-01,8.095627799844804517e-01
-1.326024745202861732e+00,-1.535386091582775725e+00,-6.226800721099234187e-02
-1.479555129300450966e+00,-8.496600386847078523e-01,7.007359195828173348e-01
-1.494612226347076689e+00,-3.931971812828835011e-01,7.751158557146642369e-01
-1.511108667073988387e+00,-5.357210639991515366e-01,8.672487423391069816e-01
-1.420246846189876955e+00,-1.280984107966796293e+00,4.386633680978663241e-01
-1.368884942856958720e+00,-1.509240089728894896e+00,1.938102915358696221e-01
-1.378047631622466351e+00,-1.473348173248681059e+00,2.475382196732709150e-01
-1.509527649026826790e+00,-4.644394448910907913e-01,8.945088702505300526e-01
-1.496556716211591587e+00,-5.690238375961377271e-01,8.421635259317612476e-01
-1.468370476453736195e+00,-4.531350377709651989e-01,7.075515471193655204e-01
-1.325308859428888431e+00,-1.564174547159616013e+00,2.764508374862267859e-02
-1.405153368021399896e+00,-1.273948891557996399e+00,4.305116679793049572e-01
-1.289499144147733478e+00,-1.550752809873877203e+00,-1.315976891741924837e-01
-1.471725765160089461e+00,-3.926443128279472061e-01,7.630712598501599997e-01
-1.442995626717327839e+00,-9.655622002330366271e-01,6.359409105422048070e-01
-1.445017576353664568e+00,-9.281572362307428659e-01,6.499301274787109284e-01
-1.447384312665345174e+00,-8.905561827896396609e-01,6.640650310758093866e-01
-1.466168262443848125e+00,-6.803114252231323711e-01,7.608275153455851258e-01
-1.340197035618328147e+00,-1.139066754686706817e+00,1.507028622781013960e-01
-1.393577619642128118e+00,-1.266727291307401249e+00,4.263739454049063626e-01
-1.313199549285959611e+00,-1.245330543093595921e+00,3.341538803709445671e-02
-1.343640265817923618e+00,-1.505474210355174369e+00,1.969014464855273483e-01
-1.296080197826873892e+00,-1.305535207708983014e+00,-3.755770207857851706e-02
-1.289081198934148853e+00,-1.553848931360302554e+00,-6.136679687254079779e-02
-1.429171211078295034e+00,-9.501563050527329635e-01,6.307024460228072282e-01
-1.380466912582880790e+00,-8.690045574880330692e-01,3.948901413797892834e-01
-1.441824230157635611e+00,-4.529633311454052680e-01,6.984370307488511065e-01
-1.250289451807002683e+00,-1.436615871786137255e+00,-2.292287323581674863e-01
-1.362520809243725761e+00,-1.359671757444404161e+00,3.368231443349311016e-01
-1.282977403272844041e+00,-1.300459076926291369e+00,-5.117981900720623700e-02
-1.414545762381443028e+00,-9.736842461776459290e-01,6.109878811073066185e-01
-1.386941884188333196e+00,-1.171921847318036614e+00,4.891032673988349178e-01
-1.405865608865081828e+00,-6.392906279754816401e-01,5.833832880096211371e-01
-1.235743445831961607e+00,-1.538612670098161495e+00,-2.397916106744706621e-01
-1.369785664692785065e+00,-8.283900421617914622e-01,4.238763679160133524e-01
-1.258468100945024926e+00,-1.560344582456169915e+00,-1.041103032781743598e-01
-1.373122731167061739e+00,-1.191952107094045976e+00,4.649441609223041727e-01
-1.318775963137596596e+00,-1.493606089755647570e+00,2.060217289423290354e-01
-1.275174103256588642e+00,-1.246400859089960900e+00,-1.202670937066674384e-02
-1.424738442304717578e+00,-4.053132993908034609e-01,7.268835925139389698e-01
-1.291110726792980667e+00,-1.167162647381015272e+00,8.042045975307268724e-02
-1.284090748980254881e+00,-1.190680413567978269e+00,5.117096859597325409e-02
-1.406310100181031641e+00,-8.104109305543026887e-01,6.614634486772618116e-01
-1.334099784948765022e+00,-1.367603972923676858e+00,3.151608875536848764e-01
-1.374961022837245972e+00,-7.234448697420512442e-01,5.113835985664909600e-01
-1.388230726484909194e+00,-9.823563135212404207e-01,5.876491078638131915e-01
-1.390117261026343254e+00,-6.111256420188021510e-01,5.968912553930110221e-01
-1.265405844251573653e+00,-1.228452185695712018e+00,-6.474468191083604385e-03
-1.418446073109326466e+00,-3.792236709521191740e-01,7.490044248433400664e-01
-1.412403051469577342e+00,-4.034308974274353754e-01,7.248518091769678984e-01
-1.308319791938291399e+00,-1.013613841190102338e+00,2.245463186712348402e-01
-1.351551102172398267e+00,-1.195672653343733849e+00,4.482008687950687076e-01
-1.202829927310767877e+00,-1.410868171092667156e+00,-2.778593085976972521e-01
-1.254628269749571645e+00,-1.227546519356305765e+00,-1.846583134752770305e-02
-1.426332943111261242e+00,-5.075241515182338237e-01,8.355979151762576995e-01
-1.357985155035031477e+00,-7.188035624603852369e-01,5.079038272059492876e-01
-1.294716251740852142e+00,-1.477237828648152007e+00,2.175065650819827112e-01
-1.367851325350071701e+00,-6.293848987487730140e-01,5.775640265955063191e-01
-1.282266973314707403e+00,-1.507374490607811479e+00,1.744750211756853353e-01
-1.293206501619946103e+00,-1.003062393004738651e+00,2.239557088743620861e-01
-1.374259495559573718e+00,-8.179102965922684376e-01,6.380453268963590663e-01
-1.393161369327746035e+00,-3.878140671333317746e-01,7.318071758010538108e-01
-1.216661314172808428e+00,-1.278695577128485805e+00,-1.269752428197955252e-01
-1.282733788662299590e+00,-1.012856126619914532e+00,2.083602978746025014e-01
-1.306958676255344454e+00,-1.319101325928695889e+00,3.385915674352403260e-01
-1.287339339814624450e+00,-1.443493126526909753e+00,2.454728774967351590e-01
-1.226830835644560524e+00,-1.227583101839438529e+00,-5.273909395607204176e-02
-1.340544414056369371e+00,-7.056264158963072575e-01,5.108747872107294308e-01
-1.250778592566418768e+00,-1.538309855093593415e+00,8.484119730036129847e-02
-1.328063497481515531e+00,-7.618232767317657528e-01,4.609304061529280183e-01
-1.328063497481515531e+00,-7.618232767317657528e-01,4.609304061529280183e-01
-1.344207370607233942e+00,-1.004157834262803251e+00,5.483566057933993987e-01
-1.275004181945961879e+00,-1.474377751185141916e+00,2.147020686651078536e-01
-1.275004181945961879e+00,-1.474377751185141916e+00,2.147020686651078536e-01
-1.275004181945961879e+00,-1.474377751185141916e+00,2.147020686651078536e-01
-1.331598985481159847e+00,-1.105332459348946195e+00,4.926622978873332892e-01
-1.279611246133504077e+00,-9.804545442818876078e-01,2.364843813005876039e-01
-1.394247410231143292e+00,-5.341678866718212459e-01,8.013719592259468394e-01
-1.332707657411157598e+00,-1.080023778914378063e+00,5.066565879834544761e-01
-1.350383752654874092e+00,-6.046320377348101127e-01,5.894525482957148066e-01
-1.186971297200430930e+00,-1.308972282153199940e+00,-2.107728093093593214e-01
-1.211040926961064246e+00,-1.554874788162090571e+00,-8.018526025481845232e-02
-1.202065531953618427e+00,-1.259053602785055181e+00,-1.260864234039065779e-01
-1.381288172877843001e+00,-3.591152485164365027e-01,7.548059619596108050e-01
-1.227977184090263796e+00,-1.172169055020286788e+00,1.086161951532216285e-02
-1.329204805728475547e+00,-1.055604411691744904e+00,5.162892599700327212e-01
-1.180408493466349240e+00,-1.566838788189817588e+00,-2.124596404993451260e-01
-1.285958193340319689e+00,-1.341146612771655366e+00,3.152494841037227769e-01
-1.154187539917735705e+00,-1.386565067257168327e+00,-3.386177276058652819e-01
-1.320740210604365528e+00,-7.339377225546214190e-01,4.806083216737373487e-01
-1.328938821075022592e+00,-1.022820809940923725e+00,5.308131170458596504e-01
-1.140459565534040154e+00,-1.445205420650874428e+00,-3.986238222250230168e-01
-1.140459565534040154e+00,-1.445205420650874428e+00,-3.986238222250230168e-01
-1.140459565534040154e+00,-1.445205420650874428e+00,-3.986238222250230168e-01
-1.247873772268842663e+00,-1.071245710192485046e+00,1.303473444213800181e-01
-1.316228190477324089e+00,-1.119520119380207790e+00,4.763087215557747500e-01
-1.362866224832716799e+00,-6.418497041712570850e-01,7.065468908255814195e-01
-1.224226981020472449e+00,-1.152712052550880051e+00,2.777348202092580487e-02
-1.205046519101088620e+00,-1.213663297455740642e+00,-6.328461153089470770e-02
-1.144312147914035016e+00,-1.390767535175224445e+00,-3.582540550664687906e-01
-1.354585563997777520e+00,-6.690191391325982506e-01,6.868953870075351631e-01
-1.347235167897318453e+00,-7.351978066208726403e-01,6.532040181708258508e-01
-1.129410143397405086e+00,-1.451445346368487765e+00,-4.151563816669024964e-01
-1.268259092013052536e+00,-9.306091090996932991e-01,2.767123885454820797e-01
-1.144798701058357127e+00,-1.359327817409878847e+00,-3.289108168143580202e-01
-1.313577186741032854e+00,-1.042807859237730339e+00,5.129004729375630234e-01
-1.364018509025356041e+00,-5.606620101182433480e-01,7.610490151396381853e-01
-1.193305430256625499e+00,-1.211196548234518833e+00,-7.502568995020776621e-02
-1.217471060851641029e+00,-1.125517431026360704e+00,4.946055781883074154e-02
-1.252981881581482826e+00,-1.438727667453753689e+00,2.402537136995883393e-01
-1.275514273387046371e+00,-1.283044063382842159e+00,3.522311987464575855e-01
-1.339015589385884164e+00,-6.949482938447496538e-01,6.653571015202423000e-01
-1.286383865289367101e+00,-1.190706733682997287e+00,4.194705472484706599e-01
-1.172657728491883544e+00,-1.236490531550652028e+00,-1.401802082096170465e-01
-1.240339341447290522e+00,-1.471981537580613342e+00,2.071504519153943569e-01
-1.295927702461605602e+00,-1.085774067459595038e+00,4.836933456968501854e-01
-1.250014033626835941e+00,-9.383799545805739939e-01,2.595938103217131365e-01
-1.205340569462235889e+00,-1.122139607929505400e+00,4.221307883841424191e-02
-1.312776248524919476e+00,-8.884455099713733928e-01,5.760248490450554648e-01
-1.129967201340150273e+00,-1.544506679709200858e+00,-3.182316097839405500e-01
-1.297316768965158351e+00,-1.026382170114110925e+00,5.111914306592949542e-01
-1.321440471373190872e+00,-7.562032728039772556e-01,6.300619340760950093e-01
-1.203427878359754510e+00,-1.111612919035132263e+00,5.135291337438310788e-02
-1.116661300304708782e+00,-1.353546681764320248e+00,-3.736755909642884843e-01
-1.168015173497441772e+00,-1.553469383555829753e+00,-1.091592204930781351e-01
-1.209000342151335561e+00,-1.080783677868986992e+00,8.766827625745340913e-02
-1.338462615937110023e+00,-3.774130066711591791e-01,7.234015535564018995e-01
-1.174463314850991535e+00,-1.547765755336918403e+00,-7.049816690132154617e-02
-1.320273079662133808e+00,-5.120931660786112172e-01,6.405260391398782671e-01
-1.124813881879863420e+00,-1.312289828280049031e+00,-3.126235066518947558e-01
-1.268196543126347553e+00,-1.205753395997696042e+00,4.030868982196490480e-01
-1.258928750378166317e+00,-8.381763696672408503e-01,3.604496725798864709e-01
-1.146864161045153763e+00,-1.235268841041945898e+00,-1.812048248834121633e-01
-1.154799722245568150e+00,-1.214572506680499764e+00,-1.338873593190791911e-01
-1.084942786268205950e+00,-1.404226721799525457e+00,-4.751857175799772959e-01
-1.193093866472330289e+00,-1.092389473518387444e+00,6.267851717444891668e-02
-1.317445127418300554e+00,-6.297877993136660191e-01,6.844144332002561892e-01
-1.262157118978485482e+00,-7.780221116535113168e-01,4.183617964173241832e-01
-1.249952314734707803e+00,-1.237286035077878488e+00,3.761761044575602231e-01
-1.300635933942959621e+00,-7.305695295581635662e-01,6.286904503944725775e-01
-1.254541931910840624e+00,-1.180889480892999499e+00,4.148236285760177333e-01
-1.261028687317657715e+00,-7.408099596557712330e-01,4.496826906370887666e-01
-1.264580808737397755e+00,-1.062758912071350315e+00,4.795859061873570806e-01
-1.192406471588988381e+00,-1.030955515409502032e+00,1.268634913416843979e-01
-1.286478907168267405e+00,-7.820185264133758807e-01,6.019051851858246982e-01
-1.320225031243094982e+00,-4.885938376949296447e-01,7.781904045861109953e-01
-1.085384262444211600e+00,-1.304245267129739094e+00,-3.729304709820562280e-01
-1.145135295697414568e+00,-1.541063520968944944e+00,-6.686236834838181486e-02
-1.114832115629621478e+00,-1.224645614458754750e+00,-2.165772647577773879e-01
-1.265271294917027056e+00,-6.454396843320858723e-01,5.296246942612562458e-01
-1.077554148776407983e+00,-1.303544611792552432e+00,-3.855116852092801416e-01
-1.239759962054252096e+00,-1.154239780993402631e+00,4.261812599200669460e-01
-1.132507219358588113e+00,-1.544064543539717116e+00,-9.790091403369505230e-02
-1.072309690989905917e+00,-1.309513189145803613e+00,-4.004437954726253190e-01
-1.038188894388664796e+00,-1.414868471092410207e+00,-5.611888114929299842e-01
-1.025825712309724747e+00,-1.482035068529604871e+00,-6.167004757156748784e-01
-1.246541262110059334e+00,-1.045743957397146984e+00,4.794443882575927240e-01
-1.202819468663385738e+00,-1.376714054276556576e+00,2.731756223958959895e-01
-1.195004058412700187e+00,-9.320764486914490110e-01,2.345954982155942503e-01
-1.317900820036697729e+00,-3.682719075328814151e-01,8.470729162780458177e-01
