-1.625449	-0.543859	0.814147
-1.549048	-0.407494	0.864641
-1.610434	-0.966785	0.473385
-1.589316	-0.797077	0.815848
-1.589429	-0.769512	0.838035
-1.315171	-0.116838	0.997806
-1.444362	-0.335063	0.979920
-1.395437	-0.262536	0.990659
-1.321414	-0.134849	1.004867
-1.627366	-0.567953	0.796145
-1.423024	-0.306116	0.982405
-1.514508	-0.463103	0.965853
-1.604417	-0.934536	0.483598
-1.569159	-0.988845	0.607946
-1.569159	-0.988845	0.607946
-1.610624	-0.842034	0.559130
-1.468291	-0.379826	0.971608
-1.549598	-0.563056	0.950273
-1.324255	-0.136635	0.874923
-1.554820	-0.426738	0.857354
-1.402953	-0.281946	0.983584
-1.571589	-0.890515	0.714128
-1.566314	-0.446511	0.850818
-1.603578	-0.515774	0.821610
-1.578048	-0.800749	0.795621
-1.576002	-0.824174	0.773075
-1.578180	-0.774675	0.816558
-1.573589	-0.688619	0.881733
-1.374460	-0.201849	0.865197
-1.597980	-0.880980	0.512885
-1.618845	-0.573161	0.785227
-1.604927	-0.818110	0.570633
-1.573672	-0.809033	0.782054
-1.595031	-1.001617	0.420657
-1.386359	-0.264458	0.983600
-1.612899	-0.761035	0.623375
-1.561979	-0.918684	0.676306
-1.557866	-0.975935	0.612266
-1.572800	-1.081915	0.454286
-1.306174	-0.124343	0.999374
-1.604171	-0.801299	0.582892
-1.467271	-0.320664	0.872468
-1.608245	-0.773796	0.608684
-1.372631	-0.246276	0.986335
-1.520339	-0.504786	0.950873
-1.622833	-0.651904	0.720111
-1.308555	-0.133768	1.000763
-1.403632	-0.294460	0.976498
-1.359012	-0.228084	0.989165
-1.611113	-0.738705	0.638682
-1.587013	-0.985994	0.420699
-1.389018	-0.275057	0.978838
-1.575375	-0.478747	0.833926
-1.586647	-0.893981	0.489037
-1.494705	-0.359948	0.868136
-1.597289	-1.088795	0.366992
-1.565630	-0.766456	0.803907
-1.563344	-0.706440	0.850745
-1.320177	-0.166880	0.998650
-1.388919	-0.229674	0.868740
-1.602572	-0.754177	0.618146
-1.561504	-0.808132	0.764345
-1.596124	-1.090571	0.356990
-1.526156	-0.407598	0.857490
-1.341601	-0.209963	0.989710
-1.371407	-0.256770	0.979260
-1.571280	-1.088199	0.394585
-1.610608	-0.639807	0.720343
-1.403182	-0.307278	0.968632
-1.503366	-0.493252	0.941158
-1.463241	-0.409287	0.952802
-1.554007	-0.710888	0.833567
-1.349249	-0.229955	0.982559
-1.578176	-1.112026	0.357038
-1.570965	-1.002554	0.385120
-1.319060	-0.182092	0.992103
-1.575175	-0.508091	0.811967
-1.280900	-0.103201	0.987667
-1.337000	-0.174946	0.863713
-1.578288	-1.071205	0.338089
-1.529852	-0.981967	0.578263
-1.580993	-1.102201	0.328437
-1.300303	-0.154674	0.993972
-1.543703	-0.781957	0.759699
-1.536289	-1.090924	0.427810
-1.289074	-0.135934	0.993932
-1.591830	-0.637531	0.708244
-1.458321	-0.424085	0.942094
-1.530392	-1.087311	0.434380
-1.571227	-1.129999	0.321570
-1.316615	-0.156525	0.863750
-1.260824	-0.076163	0.930416
-1.558981	-1.132270	0.329178
-1.571242	-1.100057	0.303309
-1.535691	-1.106482	0.367382
-1.531712	-0.753523	0.766704
-1.389879	-0.317338	0.954456
-1.528619	-0.785728	0.736876
-1.499675	-0.550794	0.903568
-1.539251	-0.973849	0.373910
-1.276175	-0.110674	0.875317
-1.260207	-0.090613	0.982571
-1.525760	-0.453096	0.830936
-1.523358	-0.681170	0.820826
-1.505311	-0.583697	0.885828
-1.465800	-0.467836	0.924473
-1.512164	-0.898257	0.633127
-1.523416	-0.765565	0.746480
-1.542496	-1.018610	0.331817
-1.422911	-0.383292	0.939852
-1.359819	-0.280521	0.958229
-1.548355	-0.767625	0.559458
-1.500990	-0.986653	0.545850
-1.499245	-1.034873	0.483865
-1.511140	-0.642194	0.842460
-1.517357	-0.747369	0.754071
-1.552708	-1.075992	0.284414
-1.495700	-1.024421	0.496279
-1.557115	-1.100593	0.269911
-1.512814	-0.685923	0.803757
-1.494918	-0.975646	0.551381
-1.285405	-0.170038	0.982977
-1.495548	-0.589433	0.870313
-1.559073	-0.617910	0.704906
-1.482450	-0.403636	0.846834
-1.504831	-1.110787	0.354816
-1.494697	-1.089446	0.410183
-1.243986	-0.075903	0.903957
-1.516271	-0.870404	0.442353
-1.545172	-1.155218	0.268356
-1.524238	-0.483936	0.807637
-1.505766	-0.730858	0.754834
-1.402266	-0.369707	0.934249
-1.543669	-1.094000	0.257712
-1.499538	-0.799806	0.691157
-1.536361	-1.076595	0.265123
-1.501171	-0.694514	0.782539
-1.533065	-0.520434	0.781096
-1.546914	-1.134505	0.240826
-1.259925	-0.108211	0.870093
-1.499984	-0.904353	0.399211
-1.525632	-0.729225	0.578801
-1.489048	-1.121707	0.330911
-1.493269	-0.708827	0.760847
-1.493549	-0.940808	0.359685
-1.488126	-0.665377	0.795730
-1.242948	-0.089816	0.879097
-1.491884	-1.144019	0.302772
-1.512367	-1.173330	0.263087
-1.241427	-0.114090	0.984984
-1.525158	-1.174106	0.234372
-1.472214	-0.421372	0.833427
-1.494197	-0.812351	0.478798
-1.498609	-0.474955	0.804518
-1.526686	-1.156310	0.215332
-1.476346	-1.140237	0.302198
-1.246869	-0.139449	0.981464
-1.467734	-0.860840	0.611570
-1.474420	-0.787055	0.674795
-1.436613	-0.495983	0.885088
-1.457970	-0.962662	0.528591
-1.457970	-0.962662	0.528591
-1.266364	-0.135007	0.867472
-1.472469	-0.665087	0.780382
-1.326640	-0.280503	0.939550
-1.245505	-0.105871	0.868998
-1.486883	-1.038508	0.258938
-1.416623	-0.455655	0.896970
-1.509361	-0.657741	0.638173
-1.276385	-0.154583	0.869059
-1.506406	-0.535257	0.755947
-1.492461	-0.733932	0.553551
-1.460819	-0.816578	0.637944
-1.483852	-1.050498	0.245042
-1.241719	-0.144506	0.978388
-1.457372	-0.838793	0.617399
-1.486482	-0.483896	0.792670
-1.464475	-0.855755	0.417663
-1.220018	-0.096637	0.983014
-1.433924	-0.385539	0.843385
-1.430097	-0.510962	0.869815
-1.460453	-0.865531	0.405599
-1.508565	-1.148374	0.187833
-1.383696	-0.314350	0.862875
-1.477764	-1.187811	0.237704
-1.459742	-0.839296	0.430389
-1.309681	-0.269010	0.937491
-1.326648	-0.238409	0.872386
-1.363261	-0.364585	0.915372
-1.441696	-1.127844	0.303221
-1.232509	-0.100030	0.870438
-1.493607	-0.642222	0.645270
-1.330728	-0.308779	0.926347
-1.478820	-0.496067	0.779359
-1.496101	-1.139556	0.177883
-1.451228	-0.687029	0.740452
-1.460404	-0.780201	0.488654
-1.307682	-0.219287	0.873116
-1.441256	-0.954432	0.306800
-1.210364	-0.071780	0.881051
-1.443868	-0.844649	0.415350
-1.484046	-0.627102	0.655795
-1.481665	-0.543358	0.737675
-1.467539	-1.202183	0.203777
-1.206944	-0.100893	0.980674
-1.441647	-0.816120	0.442100
-1.454502	-0.463595	0.797358
-1.414701	-1.097149	0.345700
-1.472760	-0.637387	0.639801
-1.421372	-0.574229	0.815270
-1.333548	-0.269829	0.868541
-1.387890	-0.462636	0.874216
-1.471162	-0.556715	0.720387
-1.466992	-1.209544	0.169570
-1.469804	-0.610262	0.666238
-1.469804	-0.610262	0.666238
-1.416491	-0.891911	0.352432
-1.466130	-1.211666	0.159634
-1.417679	-0.848718	0.396135
-1.415598	-0.838363	0.580716
-1.204429	-0.080850	0.874770
-1.210540	-0.136066	0.972465
-1.177860	-0.035408	0.914358
-1.408227	-1.159596	0.251797
-1.375329	-0.346551	0.848830
-1.456441	-0.621271	0.648765
-1.456441	-0.621271	0.648765
-1.200662	-0.121708	0.974937
-1.412599	-1.003802	0.238313
-1.412599	-1.003802	0.238313
-1.402915	-0.913145	0.519364
-1.281560	-0.211110	0.874029
-1.430397	-0.458505	0.793006
-1.402948	-0.862899	0.373853
-1.414320	-0.684656	0.712370
-1.362711	-0.334588	0.851533
-1.450168	-0.607205	0.660483
-1.450168	-0.607205	0.660483
-1.189165	-0.066291	0.878588
-1.416552	-0.761404	0.483752
-1.390013	-0.385244	0.831870
-1.390013	-0.385244	0.831870
-1.390013	-0.385244	0.831870
-1.390013	-0.385244	0.831870
-1.403872	-1.010676	0.225708
-1.387914	-0.530024	0.826066
-1.165940	-0.025597	0.924702
-1.391627	-0.947027	0.485676
-1.391627	-0.947027	0.485676
-1.391627	-0.947027	0.485676
-1.391627	-0.947027	0.485676
-1.391627	-0.947027	0.485676
-1.391627	-0.947027	0.485676
-1.391627	-0.947027	0.485676
-1.391627	-0.947027	0.485676
-1.402234	-0.612117	0.769151
-1.402234	-0.612117	0.769151
-1.414088	-1.066238	0.178023
-1.443518	-0.591481	0.673839
-1.261849	-0.246656	0.928795
-1.207200	-0.152524	0.962531
-1.331710	-0.296436	0.860792
-1.396591	-0.591381	0.782942
-1.394834	-0.828677	0.404228
-1.388460	-0.869508	0.359507
-1.295780	-0.244719	0.870594
-1.391599	-0.982721	0.245934
-1.408126	-1.213653	0.187512
-1.392754	-0.993612	0.235696
-1.398808	-1.200308	0.198767
-1.376789	-1.145281	0.253286
-1.436022	-0.534987	0.726885
-1.373260	-1.134603	0.265294
-1.333608	-0.395848	0.885283
-1.381421	-0.880781	0.344427
-1.175460	-0.053179	0.883875
-1.426643	-0.499096	0.756646
-1.391378	-0.800139	0.431572
-1.406961	-1.223835	0.169049
-1.385161	-0.571901	0.791121
-1.385161	-0.571901	0.791121
-1.379070	-0.966298	0.255377
-1.379070	-0.966298	0.255377
-1.382918	-0.999013	0.224594
-1.389997	-0.775279	0.612110
-1.385051	-0.819052	0.572271
-1.428344	-0.607317	0.650933
-1.407100	-0.453693	0.788886
-1.361156	-0.359005	0.839291
-1.361156	-0.359005	0.839291
-1.361156	-0.359005	0.839291
-1.361156	-0.359005	0.839291
-1.371302	-1.168216	0.226829
-1.375103	-0.545692	0.805479
-1.381603	-0.811617	0.415170
-1.446607	-1.186146	0.088840
-1.446607	-1.186146	0.088840
-1.446607	-1.186146	0.088840
-1.446607	-1.186146	0.088840
-1.446607	-1.186146	0.088840
-1.446607	-1.186146	0.088840
-1.446607	-1.186146	0.088840
-1.446607	-1.186146	0.088840
-1.417150	-1.237722	0.131774
-1.372731	-0.851304	0.370253
-1.368361	-0.890713	0.327618
-1.193903	-0.096579	0.875647
-1.357860	-1.063555	0.345937
-1.362580	-1.017903	0.399501
-1.382225	-0.781125	0.446771
-1.382225	-0.781125	0.446771
-1.371970	-0.901620	0.503511
-1.363829	-0.902098	0.313542
-1.363077	-0.933095	0.280981
-1.221379	-0.201000	0.937923
-1.410828	-1.127807	0.114507
-1.372482	-0.396815	0.819691
-1.373722	-0.594715	0.764305
-1.177739	-0.124136	0.966654
-1.281434	-0.315662	0.904412
-1.281434	-0.315662	0.904412
-1.318574	-0.400965	0.875442
-1.318574	-0.400965	0.875442
-1.374709	-1.052168	0.167646
-1.375818	-0.705787	0.664847
-1.410417	-0.546267	0.705910
-1.350949	-0.911099	0.297927
-1.372620	-1.224866	0.164650
-1.361681	-0.878479	0.511821
-1.405158	-0.516690	0.732292
-1.361339	-0.562636	0.782996
-1.222006	-0.214509	0.930304
-1.332742	-0.454983	0.848163
-1.298615	-0.367346	0.885536
-1.298615	-0.367346	0.885536
-1.346791	-0.868698	0.340115
-1.395869	-0.491534	0.752142
-1.367723	-0.755571	0.466778
-1.440704	-1.247055	0.053525
-1.329376	-0.337906	0.842723
-1.351432	-0.914391	0.479986
-1.282109	-0.339586	0.893227
-1.282109	-0.339586	0.893227
-1.362543	-0.718547	0.643970
-1.138271	-0.014540	0.908720
-1.252472	-0.282130	0.909184
-1.371466	-1.101562	0.115537
-1.224323	-0.231585	0.922316
-1.437397	-1.237751	0.037644
-1.343471	-0.376883	0.824292
-1.329929	-0.918644	0.280179
-1.330336	-0.883020	0.317847
-1.343017	-1.033431	0.168882
-1.173962	-0.145568	0.951718
-1.417870	-1.275207	0.053687
-1.348950	-0.598433	0.745343
-1.332147	-0.828235	0.375834
-1.125926	-0.001336	0.949082
-1.361757	-0.433432	0.790051
-1.384891	-0.541964	0.700372
-1.346803	-0.758269	0.455020
-1.346803	-0.758269	0.455020
-1.440460	-1.264801	0.021288
-1.383072	-0.526929	0.714353
-1.203287	-0.206018	0.927573
-1.372898	-1.266873	0.089000
-1.379891	-0.512151	0.727235
-1.325089	-0.997859	0.194927
-1.282298	-0.283530	0.857460
-1.311585	-1.098576	0.282623
-1.264203	-0.331587	0.890404
-1.330757	-1.038206	0.158018
