0.393094	1.480973	-0.622931
0.268943	1.497663	-0.763829
0.384540	1.518218	-0.697232
0.338647	1.552815	-0.728323
0.288205	1.509137	-0.780881
0.412061	1.495852	-0.641743
0.264448	1.508959	-0.761047
0.319799	1.524077	-0.779296
0.407528	1.508630	-0.645691
0.372358	1.502245	-0.583375
0.250582	1.528652	-0.723416
0.251205	1.530432	-0.690581
0.289313	1.506214	-0.662783
0.333734	1.508869	-0.600333
0.391738	1.532856	-0.556731
0.262150	1.540851	-0.742730
0.369634	1.519476	-0.555245
0.289151	1.532572	-0.611103
0.336139	1.529697	-0.549242
0.290679	1.566721	-0.733304
0.316682	1.565647	-0.727462
0.393466	1.542337	-0.584809
0.429764	1.547490	-0.176325
0.452532	1.551086	-0.200368
0.470642	1.556421	-0.143981
0.323363	1.551786	-0.515425
0.363786	1.540860	-0.515345
0.422356	1.557663	-0.152799
0.474714	1.562313	-0.163154
0.483495	1.567850	-0.125359
0.392026	1.564574	-0.195203
0.459124	1.567744	-0.137874
0.264511	1.569512	-0.576168
0.360472	1.579792	-0.619245
0.444572	1.569475	-0.254848
0.253789	1.580696	-0.695758
0.236554	1.578685	-0.619620
0.372079	1.549134	-0.477352
0.379958	1.561194	-0.293412
0.432395	1.575581	-0.145787
0.407161	1.556855	-0.301945
0.496776	1.598401	-0.124337
0.234729	1.570088	-0.675467
0.322660	1.586573	-0.684949
0.344328	1.555885	-0.466076
0.389565	1.579473	-0.503395
0.461440	1.587982	-0.140594
0.491225	1.605863	-0.126290
0.306893	1.588993	-0.698389
0.312923	1.572440	-0.481877
0.364788	1.567588	-0.398487
0.384130	1.564505	-0.415603
0.391678	1.598524	-0.178568
0.416565	1.572239	-0.309995
0.228137	1.595254	-0.636524
0.375611	1.584739	-0.547786
0.374184	1.574110	-0.293040
0.464530	1.598647	-0.221056
0.315602	1.629347	-0.631287
0.336804	1.582234	-0.403382
0.358484	1.611761	-0.268087
0.398717	1.581034	-0.429440
0.240230	1.616236	-0.650535
0.284266	1.623031	-0.663622
0.290781	1.593860	-0.483858
0.429612	1.613157	-0.313444
0.231302	1.600819	-0.572487
0.384502	1.593030	-0.502589
0.443725	1.642587	-0.171529
0.460484	1.636559	-0.219480
0.484764	1.637352	-0.164559
0.218164	1.614617	-0.595774
0.366947	1.621284	-0.221939
0.391973	1.596461	-0.415734
0.216508	1.626224	-0.604900
0.328634	1.625814	-0.354726
0.358470	1.643392	-0.506837
0.417747	1.649612	-0.191315
0.451839	1.660565	-0.181785
0.219267	1.652736	-0.522403
0.270690	1.630667	-0.469592
0.360942	1.627168	-0.281816
0.335838	1.644369	-0.580308
0.425472	1.637017	-0.290147
0.261836	1.657501	-0.620872
0.275636	1.660168	-0.437689
0.391757	1.639506	-0.241268
0.371565	1.668172	-0.414921
0.310940	1.651631	-0.606214
0.312019	1.664457	-0.374767
0.420849	1.644316	-0.252672
0.234974	1.666981	-0.597311
0.331096	1.666530	-0.558354
0.394751	1.663992	-0.340536
0.215865	1.684561	-0.528095
0.287775	1.699199	-0.588921
0.288082	1.674845	-0.424732
0.348184	1.692004	-0.492236
0.378788	1.673343	-0.358888
0.217038	1.690250	-0.561148
0.325690	1.696710	-0.526833
0.353872	1.673759	-0.403527
0.259868	1.712038	-0.575032
0.309020	1.704205	-0.556316
0.311345	1.695979	-0.418923
0.280434	1.700861	-0.469135
0.335060	1.705943	-0.463952
0.232962	1.713439	-0.539805
0.316716	1.722431	-0.523527
0.264860	1.731243	-0.524226
0.272243	1.725441	-0.558715
0.303510	1.736199	-0.497875
0.299645	1.727062	-0.543839
0.924051	0.821005	0.807871
0.947147	0.829798	0.777627
0.936110	0.841987	0.752726
0.957048	0.820960	0.867505
0.980491	0.834341	0.789451
1.006992	0.836649	0.810575
0.919802	0.832422	0.775165
0.940965	0.849093	0.743852
0.974672	0.842051	0.776615
1.028368	0.853551	0.794691
0.951773	0.870317	0.919671
0.998072	0.844678	0.789401
0.914062	0.849940	0.744152
0.881245	0.873277	0.737781
0.920670	0.857086	0.735000
0.855282	0.876784	0.909343
0.965347	0.839713	0.769483
0.995253	0.876088	0.898239
1.032558	0.876960	0.800077
0.927316	0.847432	0.757233
0.972196	0.893536	0.905131
1.036519	0.881125	0.835693
1.032180	0.881939	0.822681
0.898813	0.880882	0.713911
0.834933	0.901845	0.833337
0.819162	0.903046	0.877149
0.993112	0.875322	0.798016
0.829250	0.897110	0.915407
1.027781	0.906850	0.803964
0.906028	0.890423	0.707672
0.868656	0.886973	0.917454
0.914114	0.871561	0.767601
0.830775	0.917454	0.951407
0.910759	0.917840	0.925162
1.027991	0.914324	0.855182
0.871689	0.909052	0.710098
0.902859	0.880998	0.742646
1.035320	0.918760	0.823564
0.965607	0.924998	0.900428
1.015387	0.928370	0.769756
0.883709	0.918687	0.694996
0.794053	0.932586	0.946587
0.801297	0.934401	0.969646
0.988152	0.950993	0.770411
0.841823	0.932577	0.728447
0.904115	0.933196	0.687294
0.864352	0.934866	0.938244
0.933562	0.913537	0.737405
1.021063	0.940787	0.782486
1.026273	0.933937	0.798919
0.811957	0.947596	0.967760
1.021078	0.932267	0.842160
0.779599	0.945568	0.891335
0.973776	0.959514	0.859403
0.748310	0.974695	0.977972
0.763172	0.977815	0.978885
0.801218	0.986587	0.961160
1.024413	0.944319	0.818628
0.744247	0.973325	0.953492
0.764594	0.972594	0.842140
0.886017	0.989228	0.886000
0.996433	0.963104	0.759184
0.808928	0.965375	0.739402
0.960441	0.960476	0.743274
0.989145	0.967080	0.757282
0.943473	0.979760	0.864293
0.698543	1.004828	0.990222
0.798659	0.966797	0.764363
0.849087	0.996251	0.906975
1.007923	0.965121	0.790486
0.686492	1.005586	0.963084
0.698523	1.015295	0.989305
0.765943	1.002184	0.967591
0.878000	0.964341	0.686699
0.934625	0.964062	0.695917
0.987914	0.973438	0.819127
0.992818	0.972394	0.758187
0.793323	0.993839	0.958358
0.702798	1.023409	0.859996
0.835975	0.975694	0.711622
0.975168	0.978867	0.746839
0.945189	0.995505	0.842103
0.986692	0.986332	0.790440
0.761157	0.996304	0.787365
0.781742	1.000692	0.744001
0.661947	1.034923	0.982597
0.910026	0.999732	0.712743
0.947250	0.997791	0.725303
0.975493	0.992443	0.756770
0.941315	1.013208	0.806942
0.665547	1.032242	0.928037
0.658431	1.058595	0.995273
0.856033	1.031185	0.866125
0.816414	1.022017	0.715040
0.813777	1.035816	0.898847
0.932193	1.016656	0.748960
0.929324	1.024927	0.777202
0.796217	1.010597	0.720026
0.787783	1.051721	0.890779
0.867420	1.045949	0.834896
0.707129	1.064018	0.779975
