-1.212948	-1.431050	-0.365754
-1.061343	-0.423290	0.695809
-1.212605	-1.445394	-0.244630
-1.078521	-1.306265	0.134102
-1.074132	-1.300076	0.143914
-1.091370	-0.881127	0.322524
-1.202195	-1.443864	-0.251659
-0.926961	0.019921	0.924177
-1.158683	-1.417906	-0.459190
-1.057187	-0.732860	0.625878
-1.156161	-1.225695	-0.256576
-1.065598	-0.583923	0.577940
-1.180964	-1.427946	-0.371565
-1.070626	-0.695735	0.488569
-0.993938	-1.432782	-0.675599
-1.151061	-1.414529	-0.164020
-1.033660	-1.287673	0.159606
-0.944533	-1.371027	-0.743049
-0.971706	-0.302893	0.793293
-1.009321	-0.498331	0.710205
-1.106046	-1.242268	-0.441478
-1.048339	-0.874963	0.321158
-0.912683	-0.042802	0.892015
-0.974471	-0.287421	0.764342
-0.994658	-1.334134	-0.651467
-1.038318	-0.891646	0.301679
-1.014612	-0.498107	0.629907
-1.093077	-1.217311	-0.409659
-1.065051	-1.406046	-0.536839
-1.108163	-1.412478	-0.453144
-1.133111	-1.421185	-0.290292
-1.021309	-0.903298	0.285589
-1.072026	-1.358092	-0.107176
-1.062096	-1.223182	-0.474058
-1.073452	-1.357045	-0.128004
-1.119577	-1.409965	-0.329262
-0.975681	-0.618166	0.655549
-1.003818	-1.310977	0.024543
-0.924007	-1.304792	-0.722598
-0.942459	-0.402987	0.734907
-0.955155	-1.279835	0.158277
-1.009708	-1.249174	-0.562562
-1.007645	-1.036749	0.088209
-0.873913	-1.313977	-0.796680
-0.863182	0.032374	0.920877
-0.913658	-0.226832	0.785699
-0.907712	-1.465000	-0.707354
-1.039885	-1.302024	-0.155752
-0.896635	-0.258853	0.796023
-1.075005	-1.371144	-0.348055
-0.915673	-0.390833	0.733129
-0.975353	-1.269480	-0.005988
-0.992570	-1.261540	-0.054067
-0.868093	-0.073087	0.865621
-0.999932	-1.259584	-0.084036
-0.920601	-1.279143	0.136805
-1.023722	-1.164634	-0.400730
-0.995959	-1.070405	-0.039465
-0.906156	-0.999125	0.480600
-0.864807	-1.269144	-0.781727
-0.977098	-1.401590	-0.576625
-0.871437	-1.447494	-0.732029
-1.005829	-1.107746	-0.194304
-0.899288	-1.257475	-0.705917
-0.853447	-1.263420	-0.792071
-0.846883	-1.266816	-0.802466
-0.830303	0.087815	0.942292
-0.924230	-1.240007	-0.650629
-0.998008	-1.108297	-0.223259
-0.896937	-0.645530	0.632015
-0.897259	-0.348450	0.702551
-0.963919	-1.206746	-0.083036
-0.927651	-0.900733	0.267181
-0.831688	0.305877	1.062058
-0.829859	0.287178	1.044094
-0.822167	0.069221	0.931455
-0.978296	-1.091254	-0.187535
-0.831007	-0.143978	0.842644
-0.838849	-1.240046	-0.794495
-0.826622	0.307408	1.057253
-0.834189	-1.241899	-0.801804
-0.803855	0.046011	0.940491
-0.865621	-1.233244	-0.733514
-0.887776	-0.407377	0.660189
-0.869462	-0.547441	0.658384
-0.957121	-1.166446	-0.507377
-0.890242	-1.181392	0.059722
-0.848867	-1.227393	-0.764251
-0.971734	-1.122406	-0.378754
-0.796022	-1.367687	-0.837996
-0.969971	-1.109199	-0.309614
-0.937807	-1.178481	-0.095859
-0.896531	-0.607167	0.520075
-0.896531	-0.607167	0.520075
-0.861561	-0.632777	0.630337
-0.859879	-0.757277	0.591163
-0.797427	0.022909	0.926344
-0.903621	-1.143623	0.014791
-0.850556	-1.219928	0.115060
-0.886248	-0.519871	0.581362
-0.855955	-1.193096	0.098032
-0.889956	-0.778111	0.380685
-0.960847	-1.225399	-0.238841
-0.805914	0.012277	0.897616
-0.801400	-0.094762	0.862043
-0.969514	-1.272408	-0.357944
-0.931986	-1.184830	-0.157645
-0.875727	-0.650559	0.481791
-0.887191	-1.195360	-0.643160
-0.931827	-1.345800	-0.543634
-0.931827	-1.345800	-0.543634
-0.830103	-0.459343	0.681524
-0.797209	-0.005019	0.885601
-0.761040	-1.284692	-0.894877
-0.872123	-0.959985	0.163555
-0.840287	-1.113519	0.095325
-0.907859	-1.166133	-0.149331
-0.768194	0.080102	0.951761
-0.853125	-0.854762	0.298616
-0.781270	0.060861	0.917711
-0.803003	-1.154391	0.131593
-0.827234	-1.187549	-0.740983
-0.874777	-1.130571	-0.059756
-0.786075	-0.051197	0.855320
-0.747434	-1.329803	-0.877248
-0.787698	0.340016	1.088418
-0.898493	-1.327100	-0.548776
-0.754719	0.125658	0.975468
-0.830266	-0.607975	0.502803
-0.868468	-1.155458	-0.602267
-0.852155	-0.974602	0.073804
-0.767707	-0.894202	0.538695
-0.791018	-0.249762	0.734966
-0.873585	-1.149689	-0.190026
-0.799496	-1.161615	-0.761859
-0.811531	-0.890594	0.246559
-0.837749	-1.110182	-0.065332
-0.738978	-0.971187	0.500602
-0.849766	-1.136626	-0.596393
-0.786601	-0.369910	0.656246
-0.850210	-1.340089	-0.589526
-0.704725	-1.219444	0.276397
-0.872130	-1.182890	-0.328253
-0.701066	-1.183443	0.332919
-0.839309	-0.997264	-0.081129
-0.744920	-0.301111	0.728543
-0.695408	-1.146466	0.372379
-0.688379	-1.222733	0.252885
-0.818441	-1.132672	-0.646708
-0.688793	-1.185179	0.206588
-0.719322	0.168143	0.992242
-0.767816	-0.562969	0.518313
-0.758517	-1.030944	0.110842
-0.848805	-1.190035	-0.384267
-0.817056	-1.111268	-0.181071
-0.825321	-1.299906	-0.573481
-0.705728	-0.691405	0.598066
-0.798747	-1.348137	-0.631547
-0.676171	-0.980731	0.500582
-0.747275	-1.046676	0.066881
-0.824358	-1.040988	-0.448114
-0.747180	-1.115765	-0.799433
-0.739089	-0.540531	0.525662
-0.681834	-0.770962	0.579676
-0.757458	-1.322733	-0.703166
-0.674884	-0.810799	0.569724
-0.805973	-1.279031	-0.568918
-0.692285	0.036628	0.906823
-0.725359	0.306151	1.032954
-0.810061	-0.996489	-0.379656
-0.711073	-0.123532	0.788282
-0.625904	-1.188509	0.238253
-0.676007	-0.574453	0.617295
-0.779537	-1.099474	-0.646469
-0.719419	-0.578218	0.492491
-0.785544	-0.968448	-0.173470
-0.695015	-1.274189	-0.837621
-0.699833	-0.092768	0.803667
-0.638790	-1.049858	0.227036
-0.728421	-1.281154	-0.741468
-0.716845	0.323687	1.039598
-0.735544	-0.886333	0.155394
-0.681583	-0.983406	0.178076
-0.639618	-1.024170	0.223868
-0.597593	-1.138509	-1.199524
-0.610051	-1.082924	0.440107
-0.712862	-1.093369	-0.836120
-0.600027	-1.163077	-1.173315
-0.783285	-0.964688	-0.324209
-0.601623	-1.168856	-1.159997
-0.782942	-0.985256	-0.397641
-0.691996	0.217685	0.979243
-0.588553	-1.151349	-1.205879
-0.612424	-1.130567	-1.123574
-0.583364	-1.195595	0.326925
-0.607701	-1.130184	-1.138039
-0.646660	-0.488982	0.633733
-0.735158	-0.905648	0.043542
-0.735158	-0.905648	0.043542
-0.768361	-0.955361	-0.263880
-0.754847	-1.079875	-0.651870
-0.626450	-0.745425	0.585909
-0.734158	-1.051059	-0.128457
-0.662781	-1.246910	-0.885502
-0.684676	-0.679895	0.403348
-0.651039	-0.964133	0.199106
-0.582615	-1.100317	0.250100
-0.609541	-0.866079	0.557694
-0.727425	0.423519	1.086715
-0.724161	-1.042215	-0.107809
-0.760791	-1.240473	-0.570620
-0.671431	-0.083484	0.800258
-0.590883	-1.033838	0.253400
-0.714005	-1.248044	-0.722524
-0.674066	-0.449249	0.566811
-0.760877	-1.209950	-0.536621
-0.671552	-0.366424	0.621824
-0.665757	-0.978053	0.124809
-0.612135	-0.975382	0.233065
-0.605201	-1.102759	-1.115598
-0.604513	-0.977818	0.239093
-0.670276	0.278121	1.044392
-0.753741	-1.124419	-0.427463
-0.660456	-0.998354	0.086975
-0.617623	-1.208902	-0.998428
-0.611205	-0.502916	0.624304
-0.644420	-1.222464	-0.899141
-0.722671	-0.915821	-0.128456
-0.580591	-1.182970	-1.131595
-0.741049	-1.188762	-0.533919
-0.737798	-1.195983	-0.546008
-0.658280	-1.004833	0.035296
-0.641446	-0.976528	0.106554
-0.625291	-0.145803	0.779697
-0.557325	-0.983958	0.271100
-0.641561	-0.088984	0.786905
-0.719695	-1.220710	-0.606756
-0.588610	-1.184018	-1.064624
-0.689945	-1.014915	-0.155405
-0.639876	0.063846	0.878408
-0.560543	-0.757913	0.587004
-0.611715	-1.200396	-0.960588
-0.596263	-1.191249	-1.014969
-0.635267	-1.051512	-0.953691
-0.603922	-0.225951	0.730136
-0.590347	-1.186114	-1.028826
-0.619623	-0.970763	0.095489
-0.605326	-0.129474	0.783519
-0.567559	-0.910446	0.251091
-0.502572	-1.096992	0.447841
-0.615174	-0.260585	0.671452
-0.665193	-0.845311	0.044425
-0.612750	-1.049048	-0.998771
-0.671810	0.395230	1.059283
-0.648087	0.342649	1.073048
-0.661708	-0.846707	0.011118
-0.671386	-1.171017	-0.705466
-0.685828	-0.896834	-0.278326
-0.583555	-0.172768	0.753040
-0.484144	-1.054447	-1.431308
-0.565296	-1.047944	-1.135807
-0.688838	-0.983143	-0.542532
-0.687344	-0.958898	-0.482705
-0.513065	-0.727525	0.595242
-0.473140	-0.985744	-1.478167
-0.511307	-0.898611	0.288085
-0.632137	-1.027039	-0.873732
-0.582335	-0.438890	0.538760
-0.595583	-0.016542	0.815531
-0.591218	-1.032037	-1.016420
-0.662673	-0.878817	-0.256520
-0.446485	-1.147514	0.410350
-0.595156	0.045419	0.852668
-0.513743	-0.517277	0.610690
-0.574144	-0.704029	0.325228
-0.668497	-0.966095	-0.543097
-0.578322	-1.151386	-0.968627
-0.419309	-0.947004	-1.636387
-0.415712	-0.939811	-1.648206
-0.575453	-0.741066	0.271259
-0.595048	0.150793	0.913950
-0.557773	-1.022200	-1.101191
-0.599423	0.208273	0.947793
-0.554969	-0.612370	0.398621
-0.458850	-0.966691	-1.471985
-0.429660	-0.941510	-1.576871
-0.613401	-1.005601	-0.866784
-0.494917	-0.842557	0.282908
-0.497666	-0.838577	0.278750
-0.410350	-1.149866	0.416047
-0.432555	-0.941383	-1.553969
-0.646590	-0.948283	-0.547797
-0.445412	-0.897340	0.576031
-0.633772	-1.107667	-0.665066
-0.590605	-0.764357	0.122707
-0.448026	-0.874242	0.318935
-0.442386	-0.881163	0.322359
-0.656398	0.500197	1.109808
-0.643307	0.463106	1.072663
-0.552208	-0.105155	0.743453
-0.543258	-1.007681	-1.104533
-0.513894	-0.235937	0.702123
-0.515029	-1.132505	-1.129835
-0.528004	-0.887890	0.120940
-0.472184	-0.459328	0.618368
-0.526130	-0.605934	0.386487
-0.531188	-1.006188	-1.133147
-0.580068	-1.106141	-0.875975
-0.410585	-0.981591	0.552321
-0.596301	-1.091528	-0.801353
-0.408270	-0.909371	0.338197
-0.595885	-0.953594	-0.283526
-0.426494	-0.797375	0.605422
-0.560261	-0.722877	0.184698
-0.392815	-0.950335	0.340018
-0.614538	-0.959188	-0.704902
-0.424752	-0.746082	0.610526
-0.583831	-1.088470	-0.830769
-0.407275	-0.905022	0.586493
-0.533135	-0.994616	-1.095480
-0.568681	-0.747045	0.077739
-0.554599	-1.098218	-0.942703
-0.605222	-0.956960	-0.735185
-0.342376	-0.887958	-1.795601
-0.390830	-0.996921	-1.599767
-0.604319	-1.035954	-0.525150
-0.390003	-0.889472	0.345976
-0.595689	-0.995299	-0.427283
-0.603973	-1.052482	-0.596081
-0.379053	-0.983416	-1.637959
-0.414693	-0.669149	0.610640
-0.417274	-0.929567	-1.525081
-0.566461	-1.082247	-0.866529
-0.496400	-0.840274	0.151177
-0.596736	-1.018457	-0.491933
-0.517448	0.009316	0.835466
-0.517448	0.009316	0.835466
-0.525917	0.072985	0.875208
-0.597363	-1.032286	-0.542795
-0.560785	-0.913670	-0.205117
-0.397860	-0.908909	-1.586901
-0.609808	0.465314	1.105646
-0.467659	-0.982066	-1.310984
-0.388869	-0.839764	0.344855
-0.449571	-1.073751	-1.322851
-0.515940	-1.099442	-1.042048
-0.430532	-1.053459	-1.397530
-0.569345	-0.948442	-0.345743
-0.554873	-1.071327	-0.877179
-0.403838	-0.572033	0.606220
-0.582913	-1.040810	-0.668918
-0.380065	-0.823559	0.347068
-0.580237	-1.041675	-0.687375
-0.315810	-1.178436	0.371827
-0.468974	-0.979946	-1.272053
-0.298672	-0.815798	-1.892706
-0.470528	-0.472401	0.456970
-0.537787	0.270904	1.000393
-0.575044	-0.919798	-0.716754
-0.505127	0.093379	0.879991
-0.592013	0.468470	1.054937
-0.581712	0.445274	1.092294
-0.509097	-0.967836	-1.080477
-0.759769	1.422326	1.388307
-0.439548	-0.959700	-1.360720
-0.466785	-0.822027	0.112912
-0.748804	1.462907	1.383935
-0.510458	-0.683056	0.133239
-0.542789	-0.935575	-0.374504
-0.509903	-0.683216	0.119558
-0.340768	-0.909320	0.616273
-0.488725	-0.799266	0.030379
-0.523282	0.271826	0.995972
-0.493000	-0.654858	0.190950
-0.519015	0.214705	0.921641
-0.747833	1.301927	1.325108
-0.733415	1.430083	1.349383
-0.591228	0.521943	1.067126
-0.551015	-0.999572	-0.669224
-0.465192	-0.792588	0.082332
-0.537876	0.358012	1.045182
-0.447013	-0.325010	0.547388
-0.706037	1.615050	1.426770
-0.284179	-0.852212	-1.859319
-0.735957	1.233723	1.291843
-0.533191	-0.918924	-0.861535
-0.725616	1.261196	1.271091
-0.420219	-0.946699	-1.381303
-0.264185	-1.160995	0.415893
-0.719249	1.295009	1.277306
-0.718206	1.162731	1.224495
-0.539992	-0.848931	-0.556145
-0.425222	-1.057060	-1.287044
-0.533642	-0.833694	-0.490226
-0.327710	-0.955676	-1.670492
-0.416629	-0.187395	0.701281
-0.316956	-0.940990	-1.705465
-0.482912	-0.654918	0.095831
-0.674709	1.700989	1.465766
-0.670839	1.709950	1.457401
-0.689393	1.100757	1.154002
-0.247652	-1.100008	0.368816
-0.695948	1.385159	1.305015
-0.670430	1.706253	1.481425
-0.695850	1.043992	1.194359
-0.327577	-0.560641	0.617257
-0.513841	-0.989330	-0.829147
-0.416614	-0.519694	0.366023
-0.486338	-0.709548	-0.089012
-0.672658	1.579780	1.379445
-0.248157	-1.123697	0.481441
-0.311478	-0.675385	0.650638
-0.401592	-0.935541	-1.401923
-0.342090	-0.688823	0.337019
-0.331040	-0.964677	-1.619365
-0.285190	-0.937236	0.639326
-0.419848	-0.752174	0.110566
-0.689954	1.059441	1.230123
-0.691165	1.071611	1.241866
-0.636600	1.802417	1.471369
-0.309316	-0.939608	-1.688636
-0.363684	-1.001740	-1.485769
-0.504085	0.335738	0.977172
-0.491037	-0.900184	-0.961648
-0.576423	0.594382	1.120025
-0.250480	-1.067846	0.556870
-0.447054	-0.780329	-0.069596
-0.361519	-0.902141	-1.538554
-0.284485	-0.860523	0.670693
-0.259930	-0.854879	-1.853235
-0.499614	-0.797986	-0.475424
-0.410642	-0.193213	0.618307
-0.447260	0.121902	0.877466
-0.676406	1.510306	1.543553
-0.618108	1.845134	1.490343
-0.504562	-0.823854	-0.652219
-0.142753	-0.638209	-2.303992
-0.212709	-0.707376	-2.057526
-0.460239	-0.682701	-0.082961
-0.193511	-0.689146	-2.116473
-0.139909	-0.692215	-2.254145
-0.327729	-0.863194	-1.643174
-0.369539	-0.912856	-1.477917
-0.462016	-0.904316	-1.052458
-0.597654	1.896101	1.472926
-0.284584	-0.600470	0.642330
-0.381127	-0.704086	0.165259
-0.303395	-0.458113	0.616161
-0.554092	0.585992	1.118951
-0.275434	-0.719378	0.687364
-0.616391	1.793150	1.536224
-0.252649	-0.940226	0.662452
-0.471556	-0.970607	-0.919804
-0.642657	1.617811	1.563559
-0.385355	-0.925396	-1.391083
-0.521884	0.502884	1.031287
-0.580775	1.935452	1.462139
-0.457770	-0.890268	-1.035941
-0.381367	-0.924092	-1.402290
-0.604164	0.958206	1.069660
-0.482543	-0.931573	-0.756642
-0.199210	-0.696466	-2.076938
-0.355391	-0.198971	0.684040
-0.236963	-0.782191	0.421043
-0.457717	-0.734435	-0.307043
-0.426954	-0.600169	0.081039
-0.561368	1.965947	1.376092
-0.528170	0.552415	1.042572
-0.449296	-0.889389	-1.056466
-0.595852	0.928405	1.072749
-0.282921	-0.649094	0.371095
-0.566910	1.965547	1.459702
-0.542831	0.594752	1.117412
-0.371368	-0.471950	0.349424
-0.475138	-0.915091	-0.726924
-0.132680	-0.625664	-2.304011
-0.393435	-0.919362	-1.323686
-0.474738	-0.784914	-0.617869
-0.317982	-0.305844	0.643681
-0.422549	-1.006770	-1.125157
-0.480457	0.385404	0.982855
-0.557233	1.940632	1.368280
-0.436984	-0.893793	-1.096580
-0.433562	-0.674303	-0.133629
-0.453959	-0.742264	-0.383338
-0.525745	0.576171	1.046098
-0.560035	1.916506	1.372212
-0.572397	1.843775	1.386258
-0.453194	-0.863881	-0.988650
-0.055108	-0.619949	-2.523508
-0.219573	-0.790035	0.430945
-0.571267	1.926360	1.524312
-0.268971	-0.497918	0.623496
-0.397842	-0.715083	-0.021627
-0.467507	-0.822448	-0.832137
-0.423997	-0.894711	-1.150036
-0.278677	-0.626078	0.368309
-0.453381	-0.746174	-0.427716
-0.416073	-0.897437	-1.189521
-0.228093	-0.735211	0.425582
-0.418111	-0.895225	-1.176366
-0.467579	-0.783158	-0.662491
-0.577044	0.908384	1.069940
-0.302702	-0.935554	-1.623613
-0.063337	-0.589108	-2.524173
-0.570825	1.806416	1.386599
-0.570825	1.806416	1.386599
-0.169671	-1.052237	0.406983
-0.200444	-0.844301	0.437873
-0.004427	-0.588143	-2.783678
-0.393363	-0.907025	-1.283938
-0.182692	-0.941415	0.426230
-0.565456	0.944424	1.049848
-0.439492	-0.726879	-0.371103
-0.346324	-0.658714	0.168468
-0.346324	-0.658714	0.168468
-0.002997	-0.594808	-2.757074
-0.196497	-0.793311	-1.969795
-0.243036	-0.653901	0.404172
-0.211680	-0.810967	-1.921105
-0.563668	1.005466	1.058301
-0.394469	-1.006666	-1.210342
-0.007977	-0.568099	-2.778367
-0.572743	1.153078	1.127041
-0.558947	0.973392	1.049093
-0.439774	0.293035	0.971629
-0.199053	-0.797127	0.442888
-0.001729	-0.611764	-2.713642
-0.451394	-0.905604	-0.814777
-0.394725	-0.895331	-1.248126
-0.433106	0.274827	0.959221
-0.241076	-0.556717	0.648706
-0.568283	1.191137	1.146514
-0.440657	-0.925415	-0.922011
-0.161316	-0.663806	-2.157137
-0.317755	-0.203081	0.677374
-0.427520	-0.854889	-1.045859
-0.438318	0.308656	0.978249
-0.233507	-0.700071	0.726767
-0.435979	0.284078	0.915753
-0.330070	-0.634609	0.186794
0.017901	-0.603462	-2.806544
-0.113070	-0.612108	-2.329153
-0.576432	1.749045	1.592384
-0.579949	1.716218	1.595480
0.021878	-0.602580	-2.827512
-0.346295	-0.221231	0.545323
-0.430439	-0.724416	-0.455888
-0.609375	1.235199	1.424333
-0.517278	2.050257	1.446642
-0.559288	1.659952	1.360603
-0.588384	1.589370	1.609271
-0.360552	-0.905354	-1.379615
-0.605589	1.266324	1.452170
-0.280768	-0.298422	0.645223
-0.224547	-0.661573	0.722018
-0.429213	-0.914723	-0.933317
-0.433299	-0.734248	-0.570070
-0.145567	-1.003679	0.429970
-0.588826	1.512395	1.602299
-0.505155	2.072745	1.425221
-0.194513	-0.701163	0.446436
-0.148435	-0.654050	-2.179464
-0.466212	0.486289	0.996262
-0.417608	0.282386	0.954616
-0.514559	1.943575	1.353896
-0.149924	-0.928731	0.447478
-0.329680	-0.962126	-1.455125
-0.431662	-0.762713	-0.772832
-0.406642	-0.840295	-1.076820
-0.403853	-0.843766	-1.090879
-0.544345	1.535172	1.316737
-0.577893	1.073545	1.291891
-0.568294	1.598756	1.621339
