93.042610,-181.560028,-296.383942
93.049911,-183.519226,-295.847626
93.073280,-191.135162,-297.155762
93.102249,-193.018097,-298.060730
93.109436,-190.601547,-299.888885
93.111679,-192.790405,-299.416199
93.116615,-191.482880,-299.781860
93.116989,-181.991989,-299.846008
93.128479,-182.571304,-295.890015
93.130432,-189.406372,-300.038239
93.135193,-181.145782,-299.457520
93.136185,-181.046112,-296.739349
93.157227,-183.959564,-300.278137
93.159630,-180.389542,-298.545776
93.161499,-185.104706,-300.336578
93.168015,-184.519806,-295.794861
93.195709,-186.161636,-300.363281
93.196243,-193.782608,-298.933716
93.200920,-190.173798,-296.757874
93.206032,-193.565842,-299.296173
93.207817,-187.849716,-296.289368
93.208817,-181.845963,-296.062744
93.218369,-187.203766,-300.338501
93.226395,-180.246185,-297.974152
93.233383,-188.338379,-300.280579
93.243607,-182.831024,-300.245300
93.248428,-193.929474,-298.489410
93.277657,-180.300781,-297.475769
93.285912,-192.516876,-299.879517
93.320343,-180.379272,-299.079834
93.347404,-193.195496,-297.635406
93.354469,-190.529205,-300.291077
93.365936,-185.573135,-295.811218
93.369354,-189.230011,-300.418213
93.373291,-191.593475,-300.195312
93.376732,-180.421478,-297.034027
93.376762,-192.271698,-297.218262
93.392166,-193.737213,-299.733887
93.397072,-189.861115,-300.414093
93.399689,-181.882431,-300.227020
93.404221,-181.088013,-299.890381
93.409233,-194.079437,-298.060760
93.437317,-189.241684,-296.426300
93.437622,-194.522034,-299.380615
93.448105,-184.690765,-300.693634
93.450119,-194.754913,-298.896179
93.463608,-185.783905,-300.717560
93.476486,-183.591614,-300.653229
93.481567,-180.414551,-299.518402
93.486435,-183.779724,-295.594025
93.487946,-186.866211,-300.709229
93.490654,-186.731522,-295.948914
93.502380,-188.811966,-300.620972
93.504204,-187.946198,-300.671997
93.505844,-180.483902,-296.761902
93.524109,-182.842804,-295.624908
93.541924,-192.573990,-300.314331
93.546402,-194.894806,-298.460388
93.547012,-182.093170,-295.764343
93.554558,-190.403336,-300.585388
93.559021,-191.334198,-296.804260
93.562653,-182.536285,-300.596649
93.567520,-181.148438,-296.244476
93.578461,-181.244186,-300.236450
93.582016,-184.645508,-295.594727
93.593643,-193.480591,-300.214661
93.595482,-194.721817,-299.814087
93.619553,-189.679337,-300.715027
93.624359,-191.228790,-300.597229
93.643707,-180.406891,-299.827362
93.649338,-181.707993,-300.491516
93.661102,-194.396851,-300.099121
93.672615,-190.304153,-296.501709
93.673477,-192.110199,-300.568237
93.677063,-180.716278,-300.088257
93.700729,-195.552277,-299.286011
93.700760,-195.352020,-299.676300
93.701675,-193.373215,-297.276764
93.705460,-181.558258,-295.923920
93.706833,-179.668640,-298.743500
93.709923,-179.646576,-298.211182
93.715805,-194.289093,-297.673431
93.715965,-180.583344,-296.529968
93.723892,-179.989746,-297.220947
93.725327,-187.547577,-296.035706
93.743874,-195.035828,-298.095276
93.748611,-184.321304,-301.036865
93.759354,-185.301270,-295.620728
93.760681,-195.685364,-298.830811
93.762733,-185.391281,-301.075745
93.771240,-179.750122,-299.244141
93.787216,-186.483963,-301.081329
93.790581,-192.492081,-296.951080
93.798508,-186.054749,-295.738708
93.803459,-179.939957,-299.627625
93.805321,-187.594940,-301.055481
93.806320,-183.242615,-300.999451
93.811813,-188.485687,-296.185120
93.816589,-188.824295,-301.000000
93.818062,-190.668808,-300.886810
93.828072,-182.301849,-295.590118
93.832420,-179.698151,-297.649597
93.853699,-193.096710,-300.682434
93.857224,-183.303040,-295.473907
93.860474,-184.051880,-295.469238
93.894058,-195.491150,-300.159119
93.896713,-195.737854,-298.419739
93.899155,-180.936417,-300.459625
93.908524,-194.118973,-297.370605
93.913895,-180.158707,-296.835449
93.917801,-182.703262,-295.498962
93.924118,-189.897858,-301.063629
93.925018,-194.466156,-300.551270
93.934822,-182.022797,-300.899689
93.945938,-186.886414,-295.867554
93.957458,-184.751923,-295.511047
93.966660,-193.814362,-297.213440
93.988037,-191.036682,-296.528534
93.995598,-196.356705,-299.734070
93.996239,-189.608154,-296.297852
94.002274,-180.046494,-300.019745
94.007736,-195.682388,-298.154510
94.011780,-184.961304,-301.356049
94.015945,-181.842270,-295.721497
94.025635,-196.493973,-299.202820
94.029106,-192.008698,-301.029144
94.032761,-190.404404,-296.381439
94.046951,-180.727753,-296.272522
94.059288,-191.906479,-296.702454
94.066711,-184.039062,-301.379333
94.071579,-194.702545,-297.525269
94.072266,-187.152847,-301.379211
94.094666,-193.039429,-301.019836
94.101334,-195.537903,-300.630127
94.114128,-193.370239,-297.034515
94.140778,-196.610016,-300.203308
94.144409,-186.312897,-295.755859
94.146431,-196.531052,-298.747070
94.147690,-195.408081,-297.866699
94.149300,-184.289780,-295.455566
94.156723,-185.509918,-295.636780
94.157417,-192.663559,-296.827881
94.158539,-182.962494,-301.364471
94.174667,-186.083191,-301.523315
94.189728,-183.700241,-295.447083
94.190941,-190.762848,-301.314728
94.193649,-196.347702,-300.552307
94.195290,-193.949402,-301.051880
94.196411,-189.539124,-301.393860
94.197823,-188.266144,-301.463684
94.198082,-182.354523,-295.558472
94.227905,-182.997070,-295.474304
94.244118,-179.091537,-298.984039
94.249229,-180.368683,-296.491882
94.254944,-187.750305,-296.040771
94.255371,-179.064880,-298.459229
94.264191,-180.974304,-300.930756
94.271034,-181.231339,-296.000977
94.271812,-190.784515,-296.413300
94.273727,-179.282227,-299.556885
94.278671,-184.784302,-295.533325
94.279747,-195.238373,-301.010590
94.295738,-196.087677,-300.871521
94.304459,-179.153290,-297.971375
94.312065,-194.347153,-297.262695
94.318489,-186.869385,-295.876404
94.320465,-197.364456,-299.552979
94.325470,-193.099625,-301.309814
94.345978,-190.231903,-296.335083
94.348503,-191.697357,-301.439270
94.354118,-197.489410,-300.068573
94.357513,-184.938812,-301.726990
94.358368,-188.874939,-296.201294
94.371071,-181.880630,-301.386810
94.372459,-179.692230,-297.208801
94.372795,-197.270233,-300.510132
94.378555,-192.363907,-301.430054
94.381958,-180.007797,-300.525055
94.400803,-197.343323,-299.093384
94.401855,-183.783646,-301.728333
94.408310,-196.456772,-298.290863
94.422028,-187.309677,-301.749634
94.429001,-193.072174,-296.867065
94.446510,-189.643936,-296.276611
94.447891,-179.289536,-297.602173
94.459427,-193.941742,-301.416931
94.462524,-184.255005,-295.530731
94.463409,-180.686020,-296.254669
94.471153,-196.990677,-300.933685
94.480179,-194.755310,-301.373291
94.486572,-182.817490,-301.722717
94.486740,-191.434937,-296.558960
94.488533,-195.254517,-297.551636
94.510498,-191.223083,-301.657471
94.511559,-196.264130,-301.223175
94.512566,-185.842010,-301.888367
94.515091,-186.202576,-295.819489
94.525368,-190.311981,-301.722229
94.528046,-186.525482,-301.887512
94.528412,-195.565201,-301.362305
94.536758,-192.426743,-296.732422
94.539413,-189.175476,-301.789856
94.542809,-179.283539,-300.085266
94.556488,-192.890839,-301.616821
94.556763,-188.250748,-301.849792
94.570984,-180.893799,-301.299377
94.574829,-198.115417,-300.462769
94.578316,-183.496002,-295.542542
94.580193,-181.945480,-295.737183
94.582993,-197.333405,-298.708618
94.584114,-193.528778,-301.612061
94.588547,-190.737000,-296.432007
94.593330,-180.227448,-300.986755
94.596230,-180.052277,-296.767151
94.611725,-198.225815,-299.843018
94.615440,-198.329224,-300.184509
94.616364,-182.713730,-295.595062
94.626038,-197.941223,-300.831299
94.630890,-182.150879,-301.762451
94.638359,-192.147156,-301.760742
94.654114,-185.161636,-295.722137
94.666550,-197.081635,-301.312378
94.681519,-193.746674,-297.027985
94.682022,-198.153549,-299.410706
94.686943,-196.104523,-301.536041
94.699623,-185.345810,-302.074585
94.705643,-195.016998,-297.353943
94.706657,-184.459274,-302.068024
94.720322,-187.084747,-302.059906
94.724136,-183.457962,-302.035156
94.725632,-195.444412,-301.661377
94.726501,-181.413757,-301.655487
94.727112,-194.393646,-301.745300
94.730064,-187.133072,-296.042419
94.736404,-187.778427,-302.052277
94.741333,-196.711807,-301.524902
94.751961,-189.306290,-296.301880
94.753593,-182.678253,-301.981384
94.755714,-197.820541,-301.224335
94.757545,-179.265198,-300.442627
94.760834,-193.079163,-296.859253
94.778442,-198.759247,-300.420044
94.780487,-180.439240,-296.464661
94.789917,-180.299103,-301.281860
94.812492,-190.111206,-296.403473
94.813507,-198.053375,-299.001709
94.818710,-179.538940,-300.781616
94.828308,-178.956253,-297.802490
94.829498,-178.542679,-298.723511
94.831802,-181.503830,-295.941162
94.831909,-198.753448,-300.753540
94.833511,-194.592194,-297.208862
94.833916,-178.561172,-299.240723
94.839058,-186.274750,-302.193787
94.848610,-191.222443,-302.053772
94.853867,-180.690384,-301.527283
94.855515,-193.346634,-301.979065
94.866745,-198.938354,-300.135864
94.869034,-189.978607,-302.114441
94.870377,-198.557098,-301.094147
94.877296,-196.921082,-298.193237
94.877419,-184.205353,-295.711121
94.880417,-196.270889,-297.892883
94.901901,-188.728180,-302.185913
94.906731,-197.908203,-298.740295
94.911797,-179.813812,-301.110962
94.926788,-197.549774,-301.635010
94.927269,-188.367279,-296.277588
94.933044,-181.030060,-296.208588
94.935364,-181.998734,-302.008362
94.940567,-178.621063,-299.767151
94.947296,-178.642426,-298.203857
94.965614,-192.331848,-302.159363
94.968292,-198.945129,-299.732819
94.969910,-192.707031,-296.812286
94.971420,-196.510513,-301.900909
94.987320,-192.014648,-296.718933
94.990753,-195.328705,-302.050598
94.994904,-197.556442,-298.477661
95.000931,-184.017090,-302.321655
95.002731,-195.125229,-297.332031
95.003960,-182.484222,-295.764526
95.007812,-194.430771,-302.133545
95.010078,-195.613708,-297.528381
95.024635,-181.942535,-295.864075
95.025963,-183.306900,-295.739014
95.028534,-179.269226,-297.477112
95.051796,-186.178970,-296.056091
95.058136,-191.028442,-296.608398
95.077728,-198.688904,-301.512634
95.077942,-180.213562,-296.702332
95.079185,-178.717407,-300.246216
95.093330,-182.979889,-302.311401
95.096962,-187.524246,-302.408508
95.107269,-178.963013,-300.612946
95.112892,-199.526917,-300.568298
95.122299,-185.178818,-302.457825
95.125374,-198.851517,-299.303955
95.144302,-190.727264,-302.407471
95.158737,-180.954865,-301.899719
95.158760,-199.460114,-301.135742
95.162521,-194.000397,-302.370056
95.166344,-185.017212,-295.969727
95.169296,-197.613129,-302.038147
95.171036,-179.999268,-301.477356
95.186691,-194.873169,-297.270081
95.188660,-179.841309,-297.054565
95.193176,-198.331635,-301.900818
95.199463,-193.092010,-302.445374
95.203651,-194.269211,-297.160583
95.205116,-189.440674,-296.479706
95.222969,-196.092682,-302.329163
95.228287,-193.348480,-297.001648
95.231110,-186.395996,-302.553101
95.240051,-181.700012,-296.083038
95.251373,-199.686539,-300.093994
95.252968,-189.747223,-302.536377
95.269852,-188.683456,-302.560425
95.270851,-187.352402,-296.320740
95.280266,-184.093384,-295.935394
95.281197,-190.251587,-296.590271
95.281387,-191.884918,-302.564972
95.289825,-180.688873,-296.539642
95.295883,-182.920761,-295.893433
95.305878,-195.095627,-302.524139
95.322586,-197.267746,-298.190338
95.324821,-196.184448,-297.721130
95.330429,-182.368439,-295.980408
95.332115,-192.571381,-296.893127
95.335297,-198.570770,-298.851898
95.335709,-179.153961,-301.042236
95.338318,-195.355957,-297.422913
95.338806,-199.660675,-301.594299
95.362610,-197.196533,-302.419891
95.377670,-183.457657,-295.953979
95.390701,-181.866028,-302.375977
95.391350,-188.776505,-296.516724
95.402908,-188.177322,-296.475250
95.414604,-199.308563,-301.988098
95.415970,-199.653809,-299.661682
95.420395,-183.999908,-302.682892
95.423904,-178.085251,-298.998047
95.436226,-198.435699,-302.313232
95.437538,-195.835602,-297.583069
95.443848,-194.048523,-302.760529
95.453171,-186.591370,-296.350220
95.462181,-178.170517,-298.544678
95.464218,-190.844650,-302.775513
95.470413,-180.352814,-296.815063
95.479195,-178.067230,-299.496399
95.485550,-185.745468,-296.284912
95.485672,-192.971542,-302.829224
95.497910,-200.430511,-300.968323
95.501312,-196.321671,-302.737823
95.511307,-181.412720,-296.406403
95.525528,-191.811386,-296.880951
95.527695,-200.417603,-301.447998
95.532135,-178.755066,-297.856628
95.542587,-188.207016,-302.833649
95.547913,-182.860016,-302.692139
95.549690,-187.079391,-302.841125
95.551987,-184.738129,-296.223328
95.552567,-189.255692,-302.849335
95.557098,-194.949066,-302.904144
95.559189,-183.921570,-296.141663
95.561310,-190.074707,-302.872070
95.564560,-185.940216,-302.856689
95.568657,-200.452911,-300.481445
95.568741,-194.853424,-297.351685
95.569077,-191.660919,-302.915466
95.569931,-195.599304,-302.895081
95.571030,-192.283325,-302.934143
95.573914,-184.989655,-302.855530
95.587715,-189.878082,-296.718048
95.600769,-200.320374,-301.879333
95.604431,-183.157074,-296.174835
95.608383,-180.826599,-302.278961
95.610687,-178.092590,-300.041229
95.610977,-178.310760,-298.207367
95.615280,-189.271271,-296.687866
95.618645,-187.770660,-296.582703
95.621239,-180.022018,-301.936218
95.621910,-199.408463,-302.407776
95.622009,-197.253647,-302.836914
95.629547,-187.159454,-296.538513
95.634529,-182.264252,-296.294006
95.642746,-196.787521,-297.958679
95.650391,-198.132263,-302.757874
95.677460,-199.545059,-299.254822
95.684341,-178.325745,-300.591064
95.687805,-198.198364,-298.506592
95.688698,-196.213852,-297.743042
95.689011,-194.550095,-303.104706
95.690002,-190.708633,-296.855072
95.698441,-199.021835,-302.669220
95.708733,-196.178040,-303.071777
95.710068,-193.707550,-303.135376
95.710495,-192.853302,-303.125854
95.716171,-190.627487,-303.060913
95.716431,-191.248489,-303.081909
95.718674,-194.032227,-297.258148
95.722870,-200.222580,-302.297729
95.723770,-200.411819,-300.029327
95.726181,-182.136307,-302.737061
95.733032,-196.841187,-303.059357
95.738663,-179.253662,-301.553894
95.747757,-188.548218,-296.731628
95.763107,-186.473999,-296.589081
95.782463,-195.463074,-303.216644
95.810455,-192.084610,-303.228333
95.811600,-189.947235,-303.145844
95.811928,-199.257553,-298.946655
95.812637,-198.885529,-298.747681
95.815247,-184.452408,-303.046753
95.821625,-181.375839,-302.635925
95.828964,-195.610626,-297.609253
95.839638,-181.019562,-296.795929
95.843170,-185.447693,-296.572327
95.844650,-201.200226,-301.788574
95.850525,-201.274811,-301.328003
95.855415,-200.998749,-302.156372
95.863884,-183.537613,-303.025879
95.866302,-188.935577,-303.172485
95.870758,-180.213379,-302.279175
95.874275,-180.262985,-297.096863
95.876633,-184.226471,-296.504486
95.877647,-179.465698,-297.474426
95.879997,-197.787689,-303.200470
95.885071,-200.023605,-302.762939
95.887894,-182.671555,-302.956055
95.892815,-200.266586,-299.637085
95.896240,-177.925293,-300.320435
95.897423,-192.880493,-297.180786
95.913239,-201.261810,-300.857666
95.914040,-187.822388,-303.194580
95.925507,-197.628265,-298.249298
95.934708,-199.102570,-303.098450
95.952316,-186.635437,-303.212585
95.956055,-180.641357,-302.519440
95.957298,-194.603699,-303.488037
95.966446,-196.683456,-303.442200
95.974075,-182.051514,-296.678375
95.976051,-185.395844,-303.210754
95.980881,-193.256775,-303.494690
95.983284,-183.100952,-296.595337
95.983353,-187.555023,-296.872681
96.003502,-179.363190,-301.914948
96.015755,-179.728577,-302.159973
96.019669,-191.064148,-303.436951
96.028870,-177.823975,-298.819763
96.035782,-201.207825,-302.601013
96.038757,-195.704361,-303.599823
96.059669,-188.560944,-296.982635
96.065018,-201.185089,-300.404236
96.068192,-177.706329,-299.263123
96.075523,-178.013596,-298.434143
96.079704,-181.950684,-302.974823
96.079773,-189.640869,-297.047058
96.079956,-194.782471,-297.525879
96.090614,-190.681335,-297.091431
96.091286,-200.164429,-303.193848
96.091957,-200.148956,-299.391663
96.094528,-199.282196,-298.864868
96.106522,-191.567749,-297.166260
96.108673,-192.282318,-303.617554
96.119133,-178.422638,-301.212708
96.120178,-186.295654,-296.926300
96.122871,-197.775604,-303.620087
96.125732,-178.316345,-298.111328
96.142487,-189.783463,-303.505859
96.156311,-177.653168,-299.749878
96.157135,-201.006668,-303.083130
96.158440,-201.955460,-302.222839
96.159760,-198.751205,-303.577637
96.166824,-177.795654,-300.488007
96.169365,-198.864868,-298.691956
96.169846,-197.204010,-298.130798
96.183456,-196.444458,-297.941711
96.197128,-199.752563,-299.127747
96.197472,-185.184662,-296.926392
96.200455,-202.086624,-301.705994
96.218483,-177.658173,-300.191833
96.219040,-199.845062,-303.532288
96.223404,-188.656738,-303.532837
96.240501,-197.320511,-303.853241
96.243942,-193.909286,-297.464111
96.246475,-196.434509,-303.903748
96.251602,-195.363556,-303.926239
96.261642,-194.218048,-303.916840
96.267021,-202.057526,-301.223419
96.272690,-180.897812,-297.134766
96.275764,-200.573212,-299.608765
96.278099,-184.365540,-303.420837
96.279579,-202.195892,-302.677673
96.292633,-200.981384,-299.961273
96.293266,-184.072891,-296.956512
96.294189,-198.286682,-298.506714
96.297806,-201.957611,-303.016968
96.300278,-200.832825,-303.498444
96.300720,-182.908752,-303.299408
96.303162,-185.288834,-303.491913
96.308624,-179.972885,-302.508850
96.316620,-180.920547,-302.884552
96.320816,-193.095734,-303.940155
96.342636,-181.746964,-297.051392
96.343315,-187.478760,-303.601898
96.365334,-178.751343,-301.767151
96.367027,-177.846359,-300.825745
96.369171,-186.147232,-303.580261
96.384750,-198.354187,-304.019287
96.385437,-201.936920,-300.777832
96.387024,-188.460114,-297.285645
96.389793,-178.790085,-297.881714
96.401169,-197.739746,-298.339172
96.402252,-201.805084,-303.433380
96.407730,-182.921539,-297.045746
96.418129,-191.944458,-303.980042
96.422478,-190.771057,-297.339905
96.422546,-195.530457,-297.834869
96.424004,-193.244888,-297.487915
96.424576,-200.552399,-303.833069
96.428352,-185.973679,-297.237976
96.430344,-190.649994,-303.887421
96.439346,-179.214844,-302.183228
96.442268,-199.664062,-303.994202
96.456947,-192.430801,-297.452271
96.474663,-187.092957,-297.342896
96.483330,-200.346970,-299.417664
96.493912,-199.373352,-298.930267
96.495247,-197.375427,-304.267883
96.496231,-189.496429,-303.872833
96.502274,-196.190094,-304.306274
96.503235,-202.837677,-302.990173
96.503937,-202.916321,-302.565094
96.508339,-202.597015,-303.325562
96.514610,-180.282349,-297.443268
96.520279,-195.062531,-304.315460
96.532028,-189.386932,-297.425171
96.539490,-191.621140,-297.459381
96.540649,-190.048126,-297.428894
96.543144,-178.353638,-298.103271
96.544968,-202.909760,-302.096863
96.545898,-181.760834,-303.290405
96.556396,-193.959808,-304.311493
96.559692,-201.596222,-303.905823
96.569511,-188.473907,-303.876495
96.577942,-177.581833,-299.074371
96.578423,-194.591034,-297.755249
96.586258,-179.466522,-297.680420
96.593155,-185.063782,-297.352356
96.600098,-185.278931,-303.749634
96.605072,-198.835419,-298.743011
96.614609,-192.952972,-304.311279
96.619293,-198.376007,-304.426239
96.622971,-197.194809,-298.275452
96.629349,-178.097260,-298.338684
96.630905,-193.810669,-297.677002
96.631920,-199.247650,-304.384888
96.633842,-200.819946,-304.226868
96.645233,-201.795532,-300.381714
96.658897,-183.946274,-297.335236
96.660919,-177.782074,-298.718262
96.665955,-200.095642,-304.374634
96.670166,-202.778610,-303.761292
96.678329,-177.828873,-301.178833
96.679146,-200.853775,-299.719543
96.680809,-187.752319,-303.940674
96.689835,-186.921692,-303.905151
96.690262,-202.916458,-301.603577
96.705070,-184.497345,-303.791687
96.711121,-181.348511,-297.384888
96.712219,-183.623154,-303.713867
96.714043,-192.236206,-304.365051
96.719330,-202.616196,-301.113068
96.727219,-186.089600,-303.900513
96.727440,-191.375916,-304.293030
96.740631,-197.956665,-304.653870
96.745323,-188.925522,-297.632050
96.747513,-190.585907,-297.615540
96.750153,-201.754074,-304.333069
96.750626,-197.037476,-304.690216
96.751465,-191.223572,-297.623962
96.757256,-182.379562,-297.365662
96.757721,-186.193756,-297.609558
96.760826,-199.931396,-299.237732
96.761169,-203.520660,-303.420105
96.769554,-195.906204,-304.706940
96.772804,-183.218918,-297.398621
96.778954,-190.275940,-304.245056
96.780807,-193.128662,-297.733704
96.783089,-177.435547,-300.548950
96.793488,-196.297287,-298.177917
96.793633,-200.720016,-304.569824
96.793976,-188.015198,-297.686523
96.800720,-194.778473,-304.697784
96.802795,-202.614090,-304.244141
96.803116,-203.697601,-302.944885
96.826675,-201.383698,-304.566772
96.827805,-177.331818,-300.048187
96.830307,-189.179047,-304.199463
96.830505,-180.854034,-303.275665
96.833786,-200.056793,-304.704590
96.834351,-182.521484,-303.660889
96.840530,-193.689636,-304.664032
96.840668,-188.321075,-304.138367
96.841743,-202.408691,-300.750793
96.847031,-187.110077,-297.736115
96.849625,-198.980225,-304.797668
96.853615,-192.829163,-304.597778
96.853844,-177.386536,-299.522278
96.858620,-178.048477,-301.582764
96.866089,-180.021500,-302.968750
96.867508,-189.844269,-297.739502
96.874405,-201.422012,-300.044250
96.878082,-192.093109,-297.767639
96.878326,-203.758148,-303.853088
96.887604,-203.722748,-302.485474
96.892410,-203.491196,-304.136719
96.898087,-185.432373,-297.707336
96.901657,-198.148590,-298.646851
96.910378,-200.488647,-299.527100
96.913933,-177.511749,-300.964539
96.914581,-184.991394,-304.002136
96.921814,-179.255280,-302.591278
96.921875,-185.630890,-304.049438
96.929855,-184.606598,-297.662079
96.939369,-195.279938,-298.099365
96.949265,-183.790710,-297.605194
96.957672,-202.378983,-304.714233
96.958786,-187.600372,-304.203979
96.965889,-192.112640,-304.650635
96.991753,-203.637299,-302.042114
96.994377,-198.056595,-305.079773
97.002190,-178.492813,-298.184509
97.012726,-201.283569,-304.983826
97.012856,-194.110245,-298.012482
97.015701,-179.139618,-297.941833
97.017570,-196.789886,-305.107941
97.028481,-204.351074,-303.729675
97.040100,-202.284088,-300.531708
97.043076,-181.505859,-303.619904
97.043571,-186.653564,-297.924316
97.044670,-184.270660,-304.049255
97.046638,-195.623810,-305.097900
97.047806,-200.065887,-305.125793
97.050003,-203.694702,-304.604675
97.051994,-185.991806,-297.902466
97.059944,-186.511032,-304.225616
97.060211,-191.077179,-304.639008
97.067383,-179.931168,-297.788788
97.072556,-183.077820,-297.664001
97.081886,-199.167389,-305.218872
97.082222,-199.241974,-299.050873
97.092148,-194.469940,-305.066254
97.097977,-204.481186,-303.347229
97.098961,-202.835419,-301.011169
97.104156,-191.044373,-297.968170
97.111885,-201.960419,-300.308838
97.112396,-180.897629,-297.701782
97.122681,-203.553726,-301.721771
97.125320,-188.917175,-298.011108
97.130569,-189.911621,-304.587677
97.137283,-202.515320,-305.171509
97.140274,-204.596527,-304.225464
97.143951,-193.188477,-304.990417
97.148842,-197.094406,-298.534668
97.159805,-180.287201,-303.329895
97.163635,-188.627411,-304.493866
97.164032,-183.238922,-304.024597
97.164627,-193.034698,-298.068848
97.166153,-203.461700,-305.106079
97.166435,-203.218964,-301.375305
97.183037,-187.578201,-298.074280
97.183060,-182.041595,-297.712830
97.186386,-185.283661,-297.972351
97.219795,-178.401031,-302.200073
97.221275,-180.764008,-303.551544
97.227386,-204.515900,-302.888519
97.227493,-204.800507,-304.730530
97.232338,-190.012756,-298.105957
97.246635,-200.979141,-299.858154
97.247688,-192.153809,-298.120422
97.249222,-201.030029,-305.510315
97.254005,-204.544922,-305.089935
97.256630,-202.631439,-300.771057
97.260239,-177.507660,-301.331421
97.260574,-199.930664,-305.548523
97.261139,-198.846710,-305.550171
97.267746,-202.188446,-305.519470
97.272461,-197.677765,-305.544983
97.277695,-201.622681,-300.135681
97.292221,-196.483398,-305.518616
97.297195,-196.062241,-298.465454
97.298569,-179.339310,-302.950836
97.302933,-192.009583,-305.027679
97.304237,-203.304794,-305.541565
97.313774,-184.110001,-297.973633
97.316208,-185.325378,-304.362915
97.316582,-177.540131,-299.131836
97.320107,-187.509689,-304.547455
97.331024,-195.355789,-305.480713
97.333771,-182.179337,-303.983368
97.334229,-200.060577,-299.485779
97.342339,-178.054260,-298.629120
97.345871,-204.369568,-305.523682
