137.821823,-222.428436,-312.515991
137.822021,-210.419647,-288.428558
137.822449,-172.739929,-277.008942
137.823059,-230.258301,-328.982666
137.823898,-226.001068,-314.949738
137.825470,-223.918335,-322.907776
137.826340,-171.752380,-280.096924
137.826477,-182.077728,-280.215759
137.827194,-227.932251,-333.613678
137.828003,-148.986053,-260.598816
137.828415,-198.626587,-285.902161
137.830429,-230.285797,-328.537598
137.830536,-214.647858,-309.849243
137.832291,-223.482285,-303.854614
137.833328,-185.709076,-281.960541
137.835587,-219.883240,-307.788727
137.835800,-168.479324,-279.483948
137.837708,-225.935883,-300.365784
137.838623,-146.027771,-260.916565
137.839615,-158.692795,-271.114716
137.840469,-201.521500,-286.345184
137.841736,-227.621674,-306.440918
137.844391,-180.751526,-282.425598
137.845123,-164.175842,-279.491638
137.846527,-230.124588,-329.656464
137.847427,-188.504547,-285.315186
137.848053,-220.193573,-318.850647
137.849182,-219.276794,-306.936157
137.852356,-226.746063,-331.937073
137.854370,-224.079956,-304.203918
137.855042,-157.678772,-279.324005
137.855286,-150.245865,-273.855377
137.856110,-219.465515,-317.911133
137.857605,-155.035187,-264.827362
137.857849,-210.999359,-299.952576
137.860321,-203.383820,-290.099731
137.861267,-177.973007,-281.568054
137.861633,-214.744522,-310.376953
137.862976,-208.967773,-295.415222
137.865417,-164.299515,-275.007294
137.865814,-220.468079,-308.917542
137.866760,-219.139313,-302.386230
137.868317,-192.845642,-286.597778
137.869492,-230.690735,-316.707458
137.871933,-226.891846,-302.301697
137.872223,-218.563416,-305.977844
137.873138,-225.140656,-304.881256
137.873367,-194.815979,-285.148499
137.873779,-157.806503,-269.297241
137.875824,-152.207199,-275.912720
137.876251,-159.818481,-272.531982
137.877869,-227.460236,-333.518250
137.878357,-226.918137,-306.168396
137.878601,-154.380768,-264.111420
137.880737,-225.059616,-314.973907
137.881256,-218.315338,-302.804321
137.883087,-217.631302,-314.991272
137.883224,-214.921112,-310.942535
137.883347,-224.142014,-314.484955
137.883362,-230.438751,-316.381775
137.884415,-225.680786,-326.807495
137.884583,-212.834763,-304.433502
137.885880,-228.282715,-333.688080
137.886063,-225.817169,-327.360596
137.886078,-228.605682,-315.445740
137.889221,-230.792511,-317.140228
137.889862,-230.545837,-324.261414
137.891769,-201.050964,-289.038055
137.892944,-211.958221,-302.452667
137.893524,-228.922684,-332.438110
137.895691,-211.893326,-289.009705
137.895737,-227.750183,-315.428772
137.896881,-226.870453,-315.442261
137.897949,-151.801712,-262.086395
137.898468,-187.979004,-285.157043
137.899765,-209.308350,-288.030823
137.899811,-218.405838,-316.405579
137.901123,-207.626602,-287.561707
137.902100,-176.259186,-277.972839
137.902344,-230.573746,-322.442139
137.902664,-225.146866,-325.445221
137.903854,-215.793594,-312.425385
137.904770,-226.582764,-305.844055
137.905151,-222.422546,-313.007751
137.905960,-175.233444,-277.690857
137.906509,-158.856842,-271.438812
137.907318,-225.894379,-327.877014
137.907532,-227.304810,-306.259277
137.910767,-182.737839,-283.116608
137.911652,-225.957062,-315.460785
137.912079,-230.831696,-317.603577
137.912445,-196.487305,-285.496460
137.913635,-205.347733,-291.471619
137.913696,-228.470490,-333.596771
137.914322,-226.754120,-332.375031
137.914398,-218.409241,-302.422546
137.914444,-227.637451,-306.144348
137.914459,-225.630356,-305.134460
137.914597,-222.172455,-303.033997
137.915039,-168.393234,-276.147034
137.915573,-224.850815,-324.838531
137.916916,-210.149811,-298.450500
137.917206,-230.588837,-321.903442
137.919067,-159.455780,-279.754517
137.919540,-160.489777,-279.831604
137.920258,-154.181793,-277.564026
137.921860,-174.365967,-280.664276
137.922363,-227.699249,-304.621277
137.923950,-227.296265,-303.543396
137.924774,-230.616165,-321.411835
137.925018,-223.240295,-313.994019
137.926056,-211.036880,-300.445374
137.926804,-149.378052,-272.846344
137.927094,-225.963043,-328.395966
137.928894,-209.145477,-295.968170
137.929352,-230.846451,-318.077026
137.930267,-226.156586,-305.457123
137.933014,-213.936249,-289.993469
137.933151,-228.814102,-332.834076
137.933319,-191.293289,-286.133636
137.933929,-161.533142,-279.833862
137.934204,-171.519196,-276.810425
137.934723,-145.757339,-267.351807
137.935333,-230.647156,-320.926758
137.935349,-216.482895,-291.597473
137.939606,-230.835938,-318.550568
137.940613,-212.890533,-304.941528
137.941925,-147.538086,-270.352661
137.943207,-230.807480,-319.026855
137.945663,-177.093842,-281.368805
137.946304,-219.181458,-307.423889
137.947815,-230.768890,-319.505066
137.948273,-230.681854,-320.449036
137.949188,-218.517395,-306.479797
137.949402,-217.753616,-304.004456
137.949707,-224.826920,-304.518280
137.949921,-226.022827,-328.914246
137.950363,-227.568573,-305.730530
137.952209,-184.330490,-281.329712
137.952530,-227.710632,-333.837952
137.953201,-181.226349,-279.874634
137.953339,-230.723206,-319.978394
137.953400,-225.049744,-315.480957
137.953430,-204.693542,-291.017334
137.954391,-217.761047,-303.472748
137.954865,-221.049973,-309.950256
137.956146,-148.609100,-271.878601
137.956940,-175.771255,-281.022156
137.957001,-170.567093,-276.646118
137.957428,-214.079834,-308.549011
137.958893,-228.103088,-333.880371
137.959381,-219.370712,-302.025879
137.959534,-173.459671,-280.505035
137.960388,-145.016235,-263.487152
137.960541,-212.005341,-302.953430
137.961441,-230.053711,-330.102356
137.961823,-221.803772,-312.155945
137.961838,-152.151260,-262.334625
137.962967,-221.228638,-302.539246
137.964233,-217.728973,-304.517242
137.964325,-216.452179,-313.465454
137.964447,-229.228226,-315.959900
137.966797,-227.157104,-305.947388
137.967575,-226.812393,-315.932495
137.967758,-223.148026,-303.450500
137.967926,-226.796082,-332.840942
137.968323,-228.376892,-315.812561
137.968811,-224.148865,-314.998413
137.971191,-217.672455,-315.495117
137.971283,-225.926376,-315.958069
137.972855,-218.936401,-293.227539
137.974213,-169.067566,-279.660095
137.974533,-211.624481,-288.868500
137.976959,-227.676926,-315.890198
137.977234,-227.066528,-303.051880
137.978180,-200.574341,-288.897339
137.979034,-218.486938,-301.993591
137.980576,-179.287933,-279.031677
137.980865,-166.006378,-275.539856
137.982758,-226.066925,-329.433014
137.983505,-213.621704,-306.929749
137.984558,-217.737366,-305.026093
137.986267,-227.374603,-304.067261
137.986572,-227.474396,-305.218567
137.989349,-212.955383,-305.440369
137.989929,-217.681198,-302.948456
137.990082,-189.372375,-283.576782
137.990356,-199.436035,-288.552368
137.990677,-163.711441,-274.847626
137.990692,-209.252304,-296.487854
137.991867,-211.070206,-300.939148
137.992111,-228.688431,-333.363892
137.993256,-223.929672,-323.416870
137.993500,-206.244690,-292.427765
137.993713,-223.056519,-296.873291
137.993912,-146.800323,-269.386536
137.995209,-218.451859,-316.911377
137.995438,-209.922638,-288.193420
137.995850,-221.351929,-320.485748
137.996231,-201.491119,-289.286652
137.997742,-207.143646,-293.383362
137.999207,-221.567215,-311.615479
137.999268,-180.371887,-279.504242
138.000519,-166.600861,-279.424408
138.002396,-230.509262,-323.872772
138.003250,-194.997314,-287.278442
138.003357,-211.145218,-288.638153
138.004303,-191.965897,-284.446442
138.006088,-208.407776,-294.956451
138.006561,-229.897125,-316.337646
138.006760,-196.242142,-287.651672
138.007141,-220.372849,-319.453766
138.008102,-225.040787,-315.981232
138.008240,-213.759277,-307.508972
138.008667,-222.376648,-313.509796
138.010269,-203.736877,-286.676636
138.012817,-183.885010,-283.574829
138.014587,-227.458618,-304.435516
138.015198,-202.133209,-286.433167
138.015854,-219.621323,-308.535217
138.016113,-219.460846,-318.426666
138.016815,-217.754425,-305.534546
138.019928,-216.712097,-314.044922
138.020096,-226.099365,-329.948303
138.020508,-214.880325,-311.453827
138.020920,-205.719284,-287.089233
138.020950,-225.894928,-316.446777
138.021393,-229.686096,-330.839417
138.022018,-226.753922,-316.418793
138.022705,-223.235413,-314.508667
138.024307,-160.706299,-273.365051
138.024689,-226.897354,-302.693848
138.024719,-230.239548,-316.616302
138.024719,-213.977158,-308.944275
138.024841,-222.137238,-295.949585
138.025726,-226.089844,-300.941528
138.027863,-226.889771,-333.315491
138.027908,-212.061050,-303.462463
138.028549,-226.862701,-305.455994
138.028687,-225.159058,-325.961853
138.029572,-220.339355,-302.056671
138.029739,-215.727097,-291.062469
138.029953,-217.611649,-302.463379
138.029953,-206.419403,-287.258911
138.033691,-224.161163,-315.504028
138.034286,-172.499008,-280.372437
138.037872,-223.122360,-322.466614
138.038589,-145.193176,-261.865601
138.038788,-221.268585,-310.721436
138.039795,-221.681412,-312.560059
138.040222,-221.105865,-310.357208
138.040344,-209.337906,-297.006592
138.040894,-227.406326,-304.744507
138.041504,-200.134857,-288.789032
138.042908,-210.094971,-298.974976
138.043365,-218.432343,-306.964813
138.045181,-144.966339,-262.891418
138.045654,-227.621735,-316.379364
138.045715,-213.792130,-308.074707
138.046112,-153.233673,-263.135590
138.046539,-222.191772,-321.469727
138.047668,-203.927536,-290.613403
138.049423,-213.005844,-305.937439
138.050812,-219.112457,-307.990570
138.052475,-226.130478,-330.459839
138.054230,-170.125519,-279.916748
138.054611,-224.141663,-323.960175
138.056396,-224.141388,-298.203430
138.057358,-225.536667,-304.740936
138.058411,-220.284149,-309.467834
138.058563,-217.662201,-302.007996
138.058670,-209.000061,-287.898743
138.059174,-213.001709,-289.458832
138.059235,-226.282333,-331.527527
138.060593,-153.120544,-276.910706
138.060699,-225.035049,-316.475220
138.060699,-170.889328,-280.072906
138.060822,-228.548889,-316.300293
138.062469,-198.889618,-288.428009
138.063126,-193.614304,-286.895355
138.064117,-207.541199,-293.991516
138.067200,-226.318237,-301.481934
138.067413,-217.751801,-306.033386
138.067657,-230.378403,-327.327301
138.068436,-230.265106,-316.944824
138.068985,-217.672607,-315.980042
138.069641,-218.598236,-301.564606
138.069916,-225.123779,-299.453064
138.070312,-226.176575,-330.973328
138.070984,-184.932800,-281.666351
138.071091,-226.683060,-316.878967
138.073471,-229.172592,-332.303558
138.073608,-175.709839,-277.896088
138.075089,-221.265503,-311.109833
138.075195,-202.010666,-289.595306
138.075592,-225.869141,-316.922760
138.079254,-226.190384,-305.032715
138.079956,-151.520340,-275.491821
138.081589,-209.427277,-297.532532
138.082092,-210.261215,-299.553864
138.083954,-230.378357,-326.894226
138.084656,-180.017227,-282.313812
138.084869,-155.298553,-278.463348
138.084885,-144.996597,-264.047485
138.085144,-229.337494,-316.418335
138.086899,-223.976593,-303.764923
138.087952,-216.851562,-314.575378
138.089844,-163.152344,-279.803650
138.092239,-230.390335,-326.394226
138.092255,-224.162643,-316.006531
138.095337,-194.281479,-287.094116
138.095734,-211.037933,-301.470215
138.095764,-158.532104,-279.743713
138.096817,-202.704163,-289.946045
138.098145,-223.268097,-315.028961
138.098434,-165.738434,-279.505737
138.098877,-212.457184,-289.184204
138.098877,-149.406815,-260.734772
138.100494,-227.496353,-316.855164
138.101120,-205.582581,-291.976318
138.101151,-217.774506,-301.581665
138.102310,-230.404816,-325.886841
138.106415,-145.007950,-264.518890
138.106735,-218.678528,-293.008179
138.106903,-222.356949,-314.016907
138.109344,-230.260773,-317.381836
138.111328,-230.448044,-324.749084
138.112015,-219.501648,-301.565674
138.112839,-155.966003,-278.866455
138.114395,-229.280823,-331.914795
138.115997,-229.453293,-331.394409
138.117432,-165.000061,-279.578735
138.118042,-229.780777,-316.702057
138.118561,-215.701492,-312.939148
138.121033,-162.342255,-279.915253
138.121475,-225.184784,-326.403137
138.122253,-225.032166,-316.956543
138.122879,-156.916992,-267.685669
138.123138,-145.731216,-267.703613
138.123550,-221.601959,-313.038177
138.123978,-227.107697,-333.849731
138.126801,-218.481415,-317.453003
138.128113,-185.256287,-284.173157
138.128632,-169.875183,-276.518616
138.129242,-211.213715,-302.054626
138.129272,-150.482086,-274.470093
138.130341,-157.862762,-269.667084
138.132202,-213.846191,-309.444000
138.132935,-221.056564,-294.945251
138.133209,-145.004211,-264.993927
138.134521,-226.662827,-317.331848
138.134705,-226.825775,-304.885559
138.135513,-224.246521,-324.420441
138.135803,-203.412537,-290.371887
138.137161,-206.484955,-292.937531
138.137421,-209.484436,-298.046875
138.138580,-145.879868,-268.078064
138.138702,-198.411530,-288.342407
138.139069,-228.338165,-316.819427
138.139877,-217.709625,-306.509521
138.140533,-156.706909,-279.233093
138.141113,-227.323547,-317.232788
138.141571,-212.009888,-303.995300
138.142853,-230.286194,-317.845703
138.143036,-224.349823,-298.544617
138.144226,-165.421371,-275.421753
138.144684,-185.908569,-282.166260
138.145538,-210.326294,-300.065887
138.145767,-169.148651,-276.354675
138.146469,-150.378021,-261.209900
138.147217,-147.560364,-270.709869
138.147720,-225.841827,-317.386688
138.149933,-213.992798,-310.018188
138.149994,-224.187851,-316.510132
138.150024,-145.024200,-265.493500
138.150421,-157.998260,-269.999084
138.150635,-197.282654,-285.659515
138.151550,-230.390320,-322.911987
138.152344,-223.297607,-322.973236
138.152771,-190.589172,-286.000671
138.153687,-219.457611,-308.994934
138.154205,-226.218460,-332.049194
138.155609,-229.130051,-316.769165
138.155762,-219.818207,-293.873871
138.156219,-220.368042,-309.866394
138.156387,-187.951385,-283.059143
138.156982,-218.301773,-307.460480
138.158005,-216.965851,-303.592072
138.158478,-223.310486,-315.535431
138.159088,-230.414581,-323.382935
138.159210,-173.187408,-277.226257
138.161072,-216.970245,-304.102448
138.161102,-224.701889,-304.074158
138.161346,-230.006866,-330.521759
138.161514,-228.598328,-333.932068
138.162796,-199.167068,-285.986572
138.162796,-164.666061,-275.207672
138.163940,-222.442169,-321.996185
138.165375,-216.934631,-303.081726
138.165588,-154.503357,-278.042908
138.165741,-212.934418,-306.419373
138.166626,-186.450684,-282.426636
138.166992,-216.916824,-315.086853
138.168762,-208.329773,-295.285187
138.169678,-230.295593,-318.300354
138.170319,-216.972717,-304.609283
138.171631,-149.397644,-273.208984
138.172028,-212.157806,-304.564392
138.173492,-148.633835,-272.235077
138.174683,-220.580597,-310.179321
138.175903,-214.865250,-311.966370
138.177032,-145.075485,-266.011383
138.177673,-230.404175,-325.354065
138.179733,-190.678909,-284.079681
138.181091,-193.064575,-284.791229
138.181198,-168.621262,-279.710083
138.181305,-227.908020,-334.278625
138.182068,-216.871857,-302.575592
138.182281,-229.683105,-317.110474
138.183228,-188.923691,-285.550018
138.183685,-153.574585,-277.401733
138.184387,-225.310547,-304.356659
138.184479,-158.905426,-271.722961
138.184875,-220.579773,-320.069000
138.186005,-214.118378,-310.551422
138.186234,-217.826080,-301.153992
138.187180,-153.987274,-277.709106
138.187820,-220.742096,-310.499939
138.188110,-218.321045,-292.746796
138.188171,-216.982330,-305.113495
138.188599,-204.678299,-291.323090
138.189590,-178.174042,-278.696930
138.190338,-207.062592,-293.673523
138.190536,-226.899628,-304.335907
138.191406,-147.773529,-271.102600
138.193069,-151.312103,-261.776611
138.194473,-211.284241,-302.572815
138.194504,-230.253479,-318.759857
138.195953,-146.804291,-269.739990
138.197388,-221.016724,-312.069733
138.199020,-222.140411,-302.512207
138.199844,-219.469101,-318.912476
138.200317,-216.978821,-301.580994
138.200439,-152.458038,-276.506348
138.200836,-217.615967,-316.474121
138.200867,-221.400162,-320.975983
138.202499,-228.142548,-317.330078
138.202774,-218.678192,-301.112457
138.204407,-225.013519,-317.423096
138.204926,-208.464478,-295.665436
138.205597,-210.380768,-300.554749
138.206879,-174.001526,-277.468048
138.207184,-176.331818,-281.328217
138.207581,-146.511734,-260.631012
138.207794,-187.382812,-282.854797
138.208160,-226.889114,-303.840210
138.208206,-218.718201,-318.022949
138.210083,-226.231079,-332.536865
138.210373,-229.185745,-332.715973
138.210419,-221.300217,-302.050842
138.210602,-204.353897,-286.766876
138.211441,-209.491852,-298.506348
138.211624,-218.341187,-307.834045
138.212280,-212.242767,-305.071228
138.213043,-216.771255,-302.033356
138.213074,-222.298355,-314.537964
138.214462,-226.411224,-302.056641
138.214478,-207.745575,-294.600586
138.214539,-144.996414,-262.311279
138.216278,-189.585953,-283.726685
138.216446,-230.218231,-319.227722
138.216812,-224.222778,-316.993958
138.217896,-217.166321,-301.234283
138.217987,-218.752594,-308.471680
138.218567,-228.968750,-317.218781
138.218826,-216.994690,-305.612640
138.219421,-162.245789,-274.339813
138.219910,-226.630493,-317.790100
138.220245,-208.493896,-287.699005
138.220444,-220.844269,-311.287231
138.222061,-146.039948,-268.583252
138.222153,-177.535522,-278.495697
138.223770,-153.987793,-263.786896
138.224121,-184.834229,-284.044739
138.225128,-188.740128,-283.385834
138.227402,-147.213501,-260.443878
138.227875,-155.984100,-266.190613
138.228424,-218.447784,-308.092163
138.229553,-215.733047,-313.323669
138.230377,-227.539215,-317.699768
138.231674,-181.578278,-280.152435
138.232056,-200.061874,-286.100037
138.233307,-145.154388,-266.552002
138.235046,-230.177567,-319.697357
138.235321,-230.257050,-329.428192
138.235916,-221.471436,-313.528931
138.238098,-223.252167,-316.038452
138.238464,-189.989044,-283.869995
138.238678,-219.560822,-309.403748
138.238892,-176.765228,-278.267853
138.240265,-181.312012,-282.802002
138.240997,-225.791977,-317.832550
138.241974,-213.380157,-308.503754
138.242737,-197.692169,-288.196899
138.244186,-226.061951,-304.458496
138.244324,-225.109116,-326.725555
138.244568,-216.966660,-315.574890
138.244965,-212.919006,-306.796814
138.246155,-229.569763,-317.618896
138.246582,-217.572113,-306.968872
138.246719,-204.216370,-291.053528
138.247406,-214.211182,-311.062195
138.248535,-210.578110,-288.341431
138.249115,-220.450363,-301.569611
138.249237,-230.133652,-320.170532
138.249863,-175.017242,-281.026184
138.250015,-225.213852,-327.095428
138.250549,-159.131958,-272.053528
138.250671,-202.916504,-286.521271
138.250717,-213.056320,-307.180603
138.251007,-215.938126,-313.712738
138.252716,-224.209747,-324.753998
138.253311,-148.819962,-272.606628
138.253952,-168.929596,-279.806030
138.255554,-168.026382,-279.685547
138.256073,-212.314972,-305.558502
138.256653,-215.054932,-312.491272
138.258163,-230.098129,-320.650421
138.258301,-211.348785,-303.070068
138.259308,-226.284027,-333.026978
138.259598,-224.390045,-325.139221
138.260254,-222.488739,-315.098450
138.261200,-220.744232,-311.599915
138.261597,-146.979782,-270.110657
138.261703,-219.827332,-309.714111
138.263489,-203.002609,-290.263184
138.264221,-217.003555,-306.095032
138.264877,-217.946899,-292.460663
138.266418,-178.681396,-282.006409
138.266907,-225.355209,-300.048950
138.267227,-230.069885,-321.138611
138.267273,-208.558350,-296.146790
138.268448,-220.592682,-310.858765
138.268677,-220.909256,-312.599915
138.269257,-149.592041,-273.604340
138.269730,-210.412170,-301.005249
138.271103,-157.058228,-268.056702
138.271637,-217.782745,-316.983643
138.271866,-228.834778,-317.611389
138.273270,-229.784637,-318.063293
138.274811,-223.067673,-302.934265
138.275177,-157.901917,-279.754028
138.275635,-188.279877,-285.388153
138.277100,-206.533356,-293.260468
138.277206,-216.247269,-291.296814
138.278839,-166.409988,-275.703156
138.279083,-174.429474,-280.909821
138.279297,-217.007599,-291.811096
138.281174,-223.277725,-323.296997
138.281982,-226.009064,-301.253601
138.282288,-228.364792,-317.782776
138.282486,-223.434174,-316.580872
138.282562,-145.331024,-261.519592
138.283600,-226.643021,-302.915161
138.283600,-155.155487,-265.072754
138.283752,-205.593201,-292.305359
138.284653,-206.746994,-293.509796
138.285049,-174.645508,-277.686340
138.285431,-217.526062,-292.168274
138.285583,-230.046158,-321.633789
138.285721,-220.059052,-310.017334
138.286346,-200.535904,-289.089478
138.287842,-189.842087,-285.841797
138.288300,-157.280609,-268.531860
138.289139,-207.915771,-295.018250
138.290222,-213.098206,-307.659149
138.290649,-169.423233,-279.923615
138.294830,-221.587845,-314.037598
138.295334,-161.114059,-273.778687
138.295349,-229.118805,-333.197144
138.295990,-225.280472,-327.584290
138.296906,-219.594711,-301.105469
138.297424,-204.905777,-291.687683
138.297607,-148.007217,-271.609650
138.298203,-150.845795,-275.068665
138.299072,-152.354111,-262.500061
138.301605,-160.095459,-273.040344
138.302795,-225.004745,-317.860413
138.304108,-206.994751,-287.324585
138.304962,-226.495285,-302.542511
138.304993,-217.606918,-307.348358
138.305176,-179.438568,-282.251770
138.306549,-197.986115,-285.804382
138.306610,-223.805603,-303.341614
138.307495,-230.307800,-328.922272
138.307755,-223.177856,-297.184021
138.308868,-153.148392,-277.215454
138.309082,-145.265991,-267.089478
138.310165,-216.076019,-314.196625
138.310181,-212.363007,-305.999084
138.310272,-209.395630,-298.827698
138.310806,-222.561081,-315.553040
138.310959,-180.798676,-282.673950
138.311462,-217.857544,-300.708832
138.311523,-222.435852,-322.325806
138.311646,-217.808258,-307.664337
138.312088,-178.049377,-281.849487
138.312592,-171.622467,-280.378143
138.313629,-213.302383,-308.979919
138.313904,-149.055374,-260.595520
138.315018,-217.987976,-307.940857
138.315567,-201.183273,-289.386292
138.315659,-223.456970,-323.667297
138.316986,-224.527771,-325.635010
138.318085,-187.251465,-285.035431
138.318314,-227.358200,-318.181091
138.318420,-224.175095,-317.463440
138.319061,-181.193756,-280.018768
138.319946,-229.643768,-318.460175
138.320709,-226.375000,-333.521057
138.321289,-208.632202,-296.654602
138.321503,-226.528824,-318.228760
138.322067,-216.994171,-306.523010
138.322662,-157.508408,-269.056152
138.322815,-211.390106,-303.527435
138.323212,-159.747345,-272.750916
138.324280,-221.509094,-321.354370
138.324844,-203.348557,-290.541687
138.326096,-216.995163,-316.015686
138.326385,-146.220398,-269.107849
138.326782,-209.525269,-299.212280
138.326813,-147.880798,-260.394470
138.326874,-229.040833,-318.053345
138.327362,-185.840759,-284.486389
138.327682,-226.616135,-303.360657
138.328293,-191.988388,-286.483643
138.328705,-218.827530,-318.483276
138.328720,-230.025726,-322.139038
138.328812,-167.165619,-275.888489
138.330948,-213.084106,-308.063019
138.331482,-164.555756,-279.787323
138.331558,-225.355042,-328.104584
138.332977,-230.198990,-329.954590
138.333099,-220.853027,-313.048920
138.334457,-193.584610,-284.940735
138.335510,-228.186951,-318.154236
138.336578,-147.164093,-270.485687
138.336853,-160.023560,-280.121399
138.337021,-196.830139,-287.990387
138.337189,-214.252869,-311.515991
138.337280,-216.956116,-300.784485
138.337921,-230.326630,-328.425110
138.339050,-145.408035,-267.491699
138.340576,-218.570526,-308.890808
138.341522,-219.553223,-319.310089
138.341736,-184.364548,-283.909576
138.343369,-223.508026,-317.020477
138.343842,-218.964691,-309.267273
138.343872,-173.893570,-280.839294
138.344513,-211.987534,-288.871216
138.345642,-226.997238,-334.449127
138.346893,-151.590851,-275.873718
138.346924,-216.212067,-301.556335
138.348724,-220.718750,-320.559448
138.348969,-160.947144,-280.153320
138.349258,-225.436737,-328.624451
138.349548,-205.831131,-292.671692
138.349915,-149.008698,-272.983337
138.350113,-220.079041,-310.377716
138.352173,-225.708008,-318.242706
138.352264,-218.009293,-308.215973
138.354660,-164.063034,-275.068359
138.355103,-215.283417,-313.098022
138.355438,-157.218994,-279.620667
138.356323,-216.371002,-301.117432
138.356537,-155.348206,-278.776703
138.356873,-219.285004,-309.578613
138.360275,-186.487381,-284.754608
138.360657,-230.154694,-330.322266
138.360870,-222.647079,-322.690186
138.361938,-208.707260,-297.171082
138.364166,-229.594513,-318.930267
138.364517,-167.162872,-279.688629
138.364563,-212.506287,-306.572693
138.364838,-148.234207,-272.011993
138.367874,-210.324463,-301.327301
138.368286,-215.052261,-312.821869
138.369141,-177.534988,-281.742004
138.369553,-221.763306,-321.716034
138.369644,-216.166397,-302.706665
138.370087,-216.115097,-302.229431
138.370209,-216.202469,-303.204041
138.372253,-216.220688,-303.707336
138.372284,-225.492035,-329.138794
138.374481,-221.514404,-314.358215
138.375549,-156.145935,-279.217896
138.375854,-222.485641,-315.861786
138.376740,-216.229706,-304.210358
138.377670,-227.703339,-334.904663
138.379639,-228.567764,-334.456818
138.380005,-229.052826,-333.662720
138.380127,-200.883179,-286.214172
138.380280,-216.160370,-314.696045
138.380463,-223.616913,-324.128845
138.380585,-163.834167,-279.925415
138.380981,-218.738434,-300.631409
138.381256,-209.607468,-299.699829
138.383148,-216.024460,-301.851593
138.383484,-146.416168,-269.512329
138.383957,-212.318817,-306.305542
138.384979,-216.237717,-304.712372
138.385925,-214.827286,-290.312408
138.386063,-210.466858,-301.714325
138.386597,-224.629868,-326.117798
138.387619,-206.787170,-293.796875
138.388062,-205.139252,-292.054382
138.388123,-215.293381,-290.608948
138.388794,-217.753906,-317.312134
138.391464,-224.588501,-299.101624
138.391571,-191.311478,-284.329834
138.392212,-158.122589,-270.523193
138.394150,-216.898331,-306.817444
138.394714,-225.579544,-300.671478
138.395721,-223.777679,-298.045746
138.397522,-208.785538,-297.687073
138.399475,-225.530014,-329.649628
138.400208,-227.954712,-318.519897
138.400269,-218.043610,-308.571320
138.400513,-222.658661,-316.237335
138.401062,-224.370453,-317.922485
138.401917,-175.696930,-281.287506
138.402222,-229.566345,-319.383087
138.402679,-222.850311,-323.051880
138.402878,-230.322800,-327.858093
138.403183,-221.686264,-314.745209
138.403214,-206.088959,-293.042236
138.403534,-216.250183,-305.212891
138.405136,-228.802521,-318.608337
138.407211,-223.791138,-324.509033
138.407318,-220.273804,-311.774902
138.408371,-224.982407,-318.232666
138.408630,-159.106598,-280.088867
138.408997,-152.596863,-276.870789
138.409912,-224.753174,-326.491669
138.410065,-226.424927,-333.995850
138.411087,-198.480850,-285.898743
138.411469,-183.510498,-281.110260
138.412018,-180.378754,-282.596069
138.412354,-209.394424,-287.886169
138.412537,-217.056213,-307.147949
138.412933,-220.733185,-313.358063
138.413544,-152.871582,-277.111084
138.414551,-211.310669,-303.852020
138.414978,-180.779266,-279.865967
138.415009,-222.680176,-296.667419
138.415466,-225.060928,-299.763580
138.415710,-161.864365,-280.168945
138.415909,-227.259415,-318.611847
138.416214,-225.382751,-303.929474
138.416351,-217.272034,-307.487732
138.416489,-205.026382,-286.870239
138.416779,-226.222504,-303.845398
138.419235,-213.155975,-309.300995
138.419830,-211.449387,-304.235443
138.420990,-223.457092,-317.326294
138.422791,-221.989014,-322.077545
138.423828,-196.219223,-287.822113
138.423859,-154.833954,-278.531494
138.424423,-152.752441,-262.792114
138.424561,-225.561371,-330.161621
138.425446,-207.844818,-295.349304
138.425644,-198.883408,-288.632690
138.425964,-219.393280,-309.941650
138.426788,-185.368713,-282.000549
138.428833,-183.843903,-283.747742
138.430038,-224.584564,-303.601196
138.430374,-219.787689,-319.720459
138.432190,-213.733597,-289.671936
138.432343,-182.127075,-280.479126
138.432434,-216.922928,-316.325623
138.432541,-208.868362,-298.181641
138.432632,-163.276672,-280.041016
138.433899,-220.890411,-313.723328
138.434326,-172.207733,-277.059723
138.434875,-216.275833,-305.710083
138.436340,-229.495758,-319.837524
138.437683,-167.841064,-276.053528
138.438568,-226.402100,-318.639130
138.439285,-180.308868,-279.672119
138.440292,-175.992355,-278.133881
138.440430,-159.446472,-272.529663
138.440521,-208.989471,-298.565460
138.440659,-209.679108,-300.198151
138.441025,-229.966797,-330.856995
138.441284,-217.954956,-317.696594
138.441589,-212.444000,-306.874084
138.441650,-186.925095,-282.726624
138.442368,-154.927155,-264.820984
138.442627,-213.258270,-309.692566
138.442688,-225.597687,-330.675690
138.443665,-179.795685,-279.448608
138.443771,-210.563782,-302.205627
138.444580,-221.839966,-315.216797
138.444672,-217.124496,-300.335724
138.445938,-229.991577,-322.641785
138.446564,-173.064880,-280.743103
138.446594,-179.260300,-279.229889
138.447632,-222.807281,-316.694153
138.448334,-215.274826,-313.410797
138.448639,-217.880341,-300.298615
138.448990,-162.726852,-280.117065
138.449326,-150.403091,-274.784424
138.449493,-182.033508,-283.132751
138.450226,-221.082306,-321.162476
138.450439,-216.057251,-291.090027
138.451172,-216.232178,-315.197510
138.451202,-160.763397,-273.637878
138.451599,-165.807007,-275.585571
138.452301,-211.542267,-304.718475
138.453781,-220.193909,-312.203186
138.453949,-223.389618,-297.571014
138.454361,-155.663376,-279.051208
138.454742,-221.054611,-314.087433
