-1.456928	-0.727123	0.745752
-1.472511	-0.630592	0.823141
-1.393995	-1.227431	-0.082593
-1.505994	-0.445947	0.799734
-1.510519	-0.419705	0.979041
-1.466769	-0.583548	0.698805
-1.424455	-0.779234	0.492076
-1.370719	-1.369908	-0.005111
-1.395157	-0.946088	0.281416
-1.346203	-1.337780	-0.278680
-1.376161	-1.067082	0.348298
-1.495766	-0.354302	0.998756
-1.463509	-0.483776	0.910868
-1.314735	-1.455309	-0.330872
-1.438687	-0.563265	0.840889
-1.341387	-1.365874	-0.006308
-1.364422	-0.975217	0.229215
-1.393843	-0.737219	0.687545
-1.348156	-1.097518	0.290850
-1.484248	-0.281545	0.881665
-1.346240	-1.011368	0.174861
-1.324909	-1.198493	-0.098351
-1.293629	-1.303151	-0.292625
-1.260754	-1.367296	-0.414468
-1.294262	-1.281696	-0.257512
-1.237901	-1.416514	-0.462562
-1.319478	-1.069348	0.301036
-1.387096	-0.582913	0.790896
-1.318585	-1.040507	0.124485
-1.373346	-0.615828	0.760089
-1.323396	-0.909338	0.297338
-1.328852	-0.824264	0.563935
-1.274033	-1.252206	-0.226784
-1.439465	-0.253128	0.889490
-1.302693	-0.957939	0.227943
-1.246946	-1.452180	-0.226519
-1.439350	-0.215352	1.004840
-1.330935	-0.661121	0.589105
-1.281948	-1.021580	0.330938
-1.185691	-1.348426	-0.466111
-1.224951	-1.288395	-0.340335
-1.259546	-1.335272	0.004123
-1.172692	-1.363211	-0.493566
-1.217474	-1.293303	-0.356072
-1.254620	-1.204641	-0.157454
-1.209806	-1.298106	-0.371810
-1.274003	-0.972154	0.379979
-1.280546	-0.883511	0.474949
-1.155589	-1.444083	-0.500256
-1.313142	-0.650293	0.595239
-1.253252	-1.158873	-0.079573
-1.141956	-1.371196	-0.529848
-1.414709	-0.222154	0.999161
-1.253040	-1.132789	-0.038148
-1.354810	-0.447352	0.868123
-1.317198	-0.587137	0.750365
-1.287037	-0.730067	0.503373
-1.269415	-0.848651	0.357023
-1.297203	-0.647903	0.694832
-1.374460	-0.319722	0.959032
-1.190105	-1.450541	-0.273161
-1.250899	-0.932780	0.244879
-1.379713	-0.246841	0.882707
-1.250270	-0.880478	0.312009
-1.324491	-0.460494	0.842470
-1.188098	-1.240004	-0.286830
-1.198257	-1.220773	-0.233282
-1.214253	-1.272767	0.051561
-1.219556	-1.137678	0.180488
-1.247173	-0.795209	0.540944
-1.197609	-1.384398	-0.082722
-1.136782	-1.275276	-0.408401
-1.359714	-0.239284	0.883813
-1.342658	-0.305530	0.950441
-1.194681	-1.250256	0.066258
-1.179947	-1.371772	-0.066563
-1.188754	-1.209636	0.101611
-1.276796	-0.481554	0.806128
-1.292464	-0.403674	0.792893
-1.034326	-1.452203	-0.563695
-1.194126	-0.967534	0.180616
-1.311678	-0.311100	0.931252
-1.257916	-0.501194	0.784911
-1.087787	-1.250910	-0.420094
-1.121229	-1.439062	-0.253771
-1.147415	-1.366627	-0.066994
-1.231316	-0.553315	0.666709
-1.166209	-0.968390	0.336325
-1.089106	-1.224610	-0.354496
-1.233223	-0.492954	0.718231
-1.142220	-1.215429	0.086241
-1.148480	-1.068185	0.020157
-1.151510	-1.021835	0.089516
-0.961474	-1.275115	-0.601254
-1.138704	-1.057922	0.237525
-0.880685	-1.401391	-0.739299
-0.868557	-1.388339	-0.757369
-1.286243	-0.216652	0.966675
-0.930163	-1.271512	-0.631719
-0.964686	-1.246190	-0.560938
-0.832619	-1.303384	-0.803750
-1.112589	-1.249935	0.050221
-1.152478	-0.736138	0.458527
-1.089885	-1.169526	-0.199393
-1.296001	-0.107692	0.961301
-1.123712	-0.986049	0.131356
-0.945033	-1.453853	-0.557417
-1.212558	-0.378657	0.792823
-1.034888	-1.194075	-0.346551
-1.107869	-0.991198	0.295225
-1.100587	-1.094509	0.193354
-1.048540	-1.184028	-0.288663
-0.931751	-1.206850	-0.551291
-0.787879	-1.225181	-0.828580
-1.256782	-0.177426	0.974809
-1.054508	-1.169059	-0.233933
-1.081902	-1.223381	0.070034
-1.271127	-0.096908	0.956374
-0.999432	-1.451870	-0.362281
-1.106833	-0.795891	0.481225
-0.849943	-1.221960	-0.682047
-0.745912	-1.198247	-0.904028
-0.877951	-1.201522	-0.625894
-0.729175	-1.195988	-0.947820
-0.740659	-1.190204	-0.915111
-1.077779	-1.156571	0.131355
-0.968489	-1.184751	-0.441566
-0.968489	-1.184751	-0.441566
-0.732056	-1.175065	-0.930577
-0.708257	-1.203779	-0.995912
-1.245758	-0.157124	0.980609
-1.066109	-1.109988	-0.084397
-1.090413	-0.927699	0.200703
-1.103158	-0.765064	0.409691
-0.948991	-1.175630	-0.455094
-0.714423	-1.147451	-0.947189
-1.037465	-1.373060	-0.101962
-1.090337	-0.736056	0.532002
-1.139564	-0.471047	0.710579
-1.039282	-1.131496	-0.144730
-0.884446	-1.431671	-0.547700
-0.714843	-1.290835	-0.894001
-1.089766	-0.708555	0.470336
-0.764987	-1.367004	-0.761288
-0.948262	-1.444767	-0.378508
-0.950508	-1.443616	-0.368120
-1.036179	-1.094986	-0.072310
-0.754186	-1.359400	-0.765025
-1.176480	-0.254025	0.851316
-0.663484	-1.227022	-1.013977
-1.037732	-1.046716	0.226950
-0.780933	-1.136261	-0.706753
-1.053890	-0.858177	0.279666
-0.690820	-1.277717	-0.893474
-1.043449	-0.954186	0.147777
-0.565590	-1.147070	-1.408981
-0.785960	-1.374901	-0.661449
-0.932735	-1.434858	-0.342690
-0.528647	-1.064561	-1.523911
-1.065984	-0.606818	0.636697
-1.032863	-0.809842	0.444099
-0.667113	-1.055946	-0.945112
-1.006190	-1.081267	-0.064020
-1.125650	-0.320955	0.806740
-1.065099	-0.571650	0.603711
-0.562698	-1.064123	-1.328805
-0.995713	-1.088509	-0.084469
-1.030287	-0.775647	0.373491
-0.671879	-1.041651	-0.891532
-0.598740	-1.171348	-1.129904
-0.627295	-1.212805	-0.993669
-0.691792	-1.301502	-0.782489
-0.980698	-1.090358	-0.099041
-0.790284	-1.344597	-0.576892
-0.631869	-1.018407	-0.986141
-0.776276	-1.329821	-0.594378
-0.666943	-1.267202	-0.822178
-0.989346	-0.927245	0.325699
-0.844548	-1.375892	-0.444300
-0.508841	-1.011413	-1.453677
-1.003830	-0.708422	0.526868
-0.883045	-1.415867	-0.323626
-0.577483	-1.009287	-1.134668
-0.902874	-1.116108	-0.301243
-0.465464	-0.991733	-1.598670
-1.099883	-0.243850	0.839986
-1.031203	-0.509244	0.647140
-0.501912	-1.156321	-1.473395
-0.746227	-1.250181	-0.596636
-1.012980	-0.558705	0.657044
-0.638291	-1.211237	-0.828317
-0.984736	-0.694396	0.532370
-0.813378	-1.309460	-0.448651
-0.793741	-1.270068	-0.487693
-1.054633	-0.352883	0.768098
-0.778069	-1.248014	-0.513570
-0.852287	-1.398952	-0.332544
-0.636327	-0.982278	-0.860006
-0.824453	-1.067425	-0.422242
-0.931743	-1.265174	0.020721
-0.456618	-0.958716	-1.546527
-0.536961	-1.141538	-1.190851
-0.473130	-1.129685	-1.513613
-0.735641	-1.018634	-0.590188
-0.487735	-0.972270	-1.395524
-0.446096	-0.950029	-1.561818
-0.439882	-0.949126	-1.582575
-1.079182	-0.187397	0.860256
-0.508852	-0.971120	-1.283753
-0.713540	-1.002588	-0.621884
-0.931760	-0.946993	0.297963
-0.969986	-0.627380	0.516787
-0.761223	-1.184674	-0.491926
-0.910835	-1.062198	-0.099836
-1.137598	0.023380	0.996718
-1.130818	0.010159	0.971954
-1.060814	-0.206905	0.846761
-0.722583	-1.000463	-0.576267
-0.993639	-0.439442	0.739192
-0.432652	-0.929105	-1.551357
-1.128737	0.027360	0.987011
-0.428148	-0.928164	-1.565549
-1.043209	-0.244385	0.868150
-0.458871	-0.941995	-1.432800
-0.946015	-0.681903	0.450534
-0.919361	-0.848685	0.378078
-0.556609	-0.939970	-1.012622
-0.803398	-1.246737	-0.355673
-0.443001	-0.927854	-1.487377
-0.615962	-0.942617	-0.815535
-0.399316	-1.018214	-1.684085
-0.648047	-0.957926	-0.722313
-0.737671	-1.139865	-0.492679
-0.921987	-0.857015	0.231394
-0.921987	-0.857015	0.231394
-0.907466	-0.931546	0.306865
-0.903683	-1.049030	0.211243
-1.025197	-0.267870	0.850013
-0.787604	-1.172244	-0.381120
-0.802669	-1.318773	-0.319614
-0.924073	-0.782356	0.326251
-0.799806	-1.280861	-0.325311
-0.902600	-0.983356	0.041716
-0.652801	-1.104675	-0.651932
-1.015593	-0.265739	0.805276
-0.980650	-0.388255	0.767077
-0.585129	-1.091507	-0.806142
-0.691755	-1.105744	-0.553726
-0.902337	-0.888293	0.180554
-0.481618	-0.929220	-1.245573
-0.505028	-1.090873	-1.105661
-0.505028	-1.090873	-1.105661
-0.900381	-0.758022	0.449868
-0.997002	-0.283366	0.790031
-0.356224	-0.927043	-1.746568
-0.839022	-1.053601	-0.197115
-0.789272	-1.186218	-0.299505
-0.682914	-1.086887	-0.538457
-1.008785	-0.210462	0.874824
-0.863710	-1.019071	-0.050445
-1.002217	-0.216375	0.825548
-0.780901	-1.253163	-0.280651
-0.426156	-0.898747	-1.415273
-0.721118	-1.099711	-0.439504
-0.963783	-0.329791	0.751959
-0.349958	-0.971174	-1.728673
-1.081120	0.044761	1.019494
-0.481831	-1.067876	-1.104351
-1.006249	-0.165903	0.898653
-0.870761	-0.848022	0.220049
-0.473898	-0.899774	-1.153264
-0.784364	-1.007344	-0.277261
-0.843683	-1.161198	0.124322
-0.899257	-0.526299	0.585017
-0.635327	-1.040769	-0.574350
-0.401037	-0.870646	-1.433784
-0.821496	-1.021747	-0.101542
-0.692500	-1.067731	-0.436286
-0.824074	-1.221062	0.071902
-0.462038	-0.882754	-1.132857
-0.866303	-0.639009	0.464548
-0.444168	-1.065212	-1.173857
-0.762274	-1.372785	-0.167876
-0.550228	-1.004581	-0.740961
-0.774777	-1.360597	-0.113438
-0.693011	-0.940959	-0.431978
-0.856025	-0.592268	0.567891
-0.779572	-1.339492	-0.072139
-0.744517	-1.363606	-0.185183
-0.430403	-0.868388	-1.211479
-0.731396	-1.308991	-0.214989
-0.968727	-0.125112	0.908273
-0.825140	-0.802614	0.256177
-0.736577	-1.086496	-0.252928
-0.506726	-0.985717	-0.812396
-0.606013	-0.999375	-0.552671
-0.428008	-1.029528	-1.126998
-0.797442	-0.973427	0.264502
-0.405362	-1.059643	-1.245497
-0.782794	-1.221267	0.078142
-0.706085	-1.071739	-0.293283
-0.497058	-0.831037	-0.876255
-0.352571	-0.822202	-1.459634
-0.803788	-0.780117	0.273404
-0.783351	-1.044128	0.216355
-0.373457	-1.021886	-1.369683
-0.780055	-1.078998	0.192832
-0.415318	-1.009911	-1.108681
-0.893614	-0.253024	0.812925
-0.982433	0.023962	0.932313
-0.522314	-0.811761	-0.774670
-0.852701	-0.398911	0.667463
-0.698300	-1.316020	-0.181202
-0.774243	-0.859244	0.340264
-0.402118	-0.837739	-1.187117
-0.784958	-0.806385	0.228830
-0.607306	-0.863963	-0.521696
-0.308398	-0.944530	-1.597019
-0.848995	-0.368273	0.687570
-0.701220	-1.177761	-0.158603
-0.346719	-0.977232	-1.419207
-0.971176	0.040086	0.937165
-0.731723	-0.948296	-0.173204
-0.708754	-1.071368	-0.178893
-0.699275	-1.147874	-0.153400
-0.162360	-0.700479	-2.135067
-0.733170	-1.288402	0.011154
-0.318152	-0.794676	-1.498566
-0.165736	-0.728291	-2.106557
-0.532857	-0.801148	-0.696158
-0.168525	-0.737425	-2.087813
-0.496712	-0.795195	-0.791732
-0.923405	-0.062102	0.874110
-0.152037	-0.709999	-2.149095
-0.184670	-0.721371	-2.003410
-0.693096	-1.348792	-0.102565
-0.178564	-0.715876	-2.026424
-0.752927	-0.773132	0.398007
-0.682520	-0.905029	-0.282737
-0.682520	-0.905029	-0.282737
-0.551497	-0.814239	-0.620753
-0.383303	-0.819163	-1.181069
-0.744077	-1.016234	0.238114
-0.583924	-0.958982	-0.480370
-0.271750	-0.906885	-1.659919
-0.749846	-0.871688	0.111890
-0.693463	-1.061559	-0.154361
-0.670569	-1.232679	-0.147447
-0.737730	-1.120667	0.170486
-0.981037	0.133244	0.989321
-0.589285	-0.960147	-0.456892
-0.384327	-0.971962	-1.090284
-0.819839	-0.357667	0.684198
-0.674378	-1.170171	-0.128894
-0.335168	-0.952337	-1.359506
-0.757517	-0.694501	0.350417
-0.393288	-0.951898	-1.026383
-0.764897	-0.623128	0.434142
-0.672333	-1.025395	-0.220656
-0.678861	-1.096188	-0.128923
-0.179631	-0.704994	-1.962455
-0.675593	-1.102447	-0.124493
-0.916890	-0.022781	0.948723
-0.434063	-0.904810	-0.847212
-0.650809	-1.022071	-0.258334
-0.209272	-0.834552	-1.827735
-0.724678	-0.783853	0.384205
-0.252375	-0.883896	-1.660849
-0.589083	-0.832085	-0.459320
-0.151896	-0.763155	-2.032650
-0.381783	-0.932885	-1.012607
-0.375881	-0.936514	-1.032660
-0.622094	-0.996573	-0.306440
-0.645229	-1.009630	-0.234943
-0.770048	-0.429710	0.657632
-0.651766	-1.124547	-0.097658
-0.785481	-0.360941	0.668883
-0.350067	-0.946485	-1.135404
-0.170329	-0.790928	-1.915940
-0.539912	-0.909105	-0.499983
-0.819413	-0.212222	0.771168
-0.698561	-1.022093	0.240622
-0.211263	-0.845423	-1.744888
-0.186592	-0.817058	-1.832379
-0.231415	-0.728316	-1.640576
-0.735948	-0.507195	0.589411
-0.178516	-0.808017	-1.850916
-0.623010	-0.994896	-0.242388
-0.752112	-0.412181	0.663357
-0.645710	-1.031434	-0.091527
-0.659660	-1.285483	0.029660
-0.727570	-0.520933	0.517228
-0.629507	-0.843507	-0.265776
-0.203697	-0.711969	-1.705577
-0.907445	0.104925	0.950297
-0.887208	0.035212	0.972836
-0.612228	-0.829165	-0.298910
-0.302334	-0.888501	-1.274703
-0.492727	-0.757071	-0.618148
-0.722863	-0.452873	0.623791
-0.052754	-0.616972	-2.406832
-0.141224	-0.661553	-1.922380
-0.373113	-0.756072	-0.965465
-0.396879	-0.749117	-0.878897
-0.662578	-0.991180	0.264326
-0.060795	-0.556084	-2.424663
-0.614234	-1.039547	-0.054661
-0.244316	-0.733458	-1.478407
-0.677899	-0.669362	0.330151
-0.749059	-0.287451	0.703255
-0.181682	-0.694339	-1.707919
-0.488035	-0.749684	-0.587507
-0.612997	-1.309261	-0.004436
-0.760753	-0.227743	0.742954
-0.647730	-0.789952	0.369007
-0.649192	-0.848614	0.038860
-0.360446	-0.742114	-0.956420
-0.178836	-0.809044	-1.700869
-0.029782	-0.566193	-2.628335
-0.029807	-0.563228	-2.639416
-0.638532	-0.856325	-0.021561
-0.780713	-0.126541	0.802830
-0.138631	-0.656973	-1.827541
-0.796163	-0.072131	0.834476
-0.642195	-0.790847	0.137493
-0.048515	-0.539731	-2.382790
-0.036136	-0.538331	-2.526956
-0.230852	-0.718440	-1.441379
-0.593149	-0.973831	-0.040394
-0.593356	-0.966789	-0.042792
-0.587001	-1.306593	0.004737
-0.036260	-0.531465	-2.486936
-0.345445	-0.727038	-0.952124
-0.625081	-1.132835	0.195734
-0.282028	-0.840541	-1.165335
-0.600746	-0.802623	-0.167415
-0.572102	-1.026968	-0.017380
-0.569527	-1.035388	-0.016231
-0.879577	0.190456	1.017480
-0.864688	0.167261	0.966819
-0.685505	-0.366575	0.621046
-0.124893	-0.646505	-1.807810
-0.648166	-0.508097	0.556921
-0.090665	-0.739234	-1.939619
-0.559288	-0.921639	-0.196689
-0.611061	-0.728804	0.401731
-0.615701	-0.776696	0.129795
-0.109947	-0.635755	-1.848248
-0.198384	-0.803523	-1.497206
-0.602041	-1.196479	0.156732
-0.226858	-0.807006	-1.367182
-0.550437	-1.067406	-0.008523
-0.412930	-0.804453	-0.621526
-0.605663	-1.048042	0.255286
-0.596072	-0.791798	-0.095848
-0.543058	-1.104937	-0.016884
-0.273333	-0.709555	-1.163957
-0.599929	-1.002690	0.278381
-0.210748	-0.799288	-1.408823
-0.598266	-1.136852	0.206931
-0.116967	-0.641395	-1.770607
-0.565865	-0.766550	-0.205693
-0.162469	-0.779776	-1.594561
-0.258517	-0.703124	-1.203515
0.019710	-0.594022	-2.788613
0.026479	-0.619839	-2.586258
-0.304755	-0.805101	-0.930890
-0.535792	-1.049639	0.005405
-0.341634	-0.795157	-0.795857
-0.280836	-0.805645	-1.032772
0.032242	-0.622456	-2.631834
-0.584051	-0.930810	0.309297
-0.016183	-0.515079	-2.403479
-0.188872	-0.787282	-1.456081
-0.543539	-0.890650	-0.156186
-0.313470	-0.798212	-0.881622
-0.674888	-0.267814	0.724180
-0.674888	-0.267814	0.724180
-0.693002	-0.207600	0.765326
-0.294458	-0.798865	-0.951794
-0.429419	-0.799992	-0.525958
-0.009283	-0.509636	-2.479905
-0.826271	0.146179	1.009812
-0.039609	-0.566818	-2.097251
-0.528475	-1.000217	0.019569
-0.009598	-0.651340	-2.195122
-0.107080	-0.749736	-1.746492
0.008468	-0.631911	-2.300940
-0.365405	-0.781347	-0.686984
-0.176927	-0.776609	-1.459902
-0.564172	-0.835442	0.346206
-0.247424	-0.785549	-1.127025
-0.519881	-0.984256	0.027191
-0.240823	-0.783690	-1.153627
-0.503265	-1.300895	-0.026514
-0.040099	-0.575094	-2.020924
0.028360	-0.560660	-2.840450
-0.571662	-0.665979	0.244681
-0.732736	-0.028218	0.886837
-0.244576	-0.676574	-1.148404
-0.670251	-0.186154	0.769070
-0.799713	0.170669	0.949346
-0.791877	0.126265	0.992617
-0.097885	-0.629421	-1.699618
-0.818913	1.186955	1.336618
-0.013195	-0.541117	-2.137480
-0.502608	-0.853716	-0.185977
-0.802618	1.242893	1.318542
-0.535723	-0.731484	-0.131530
-0.335263	-0.764109	-0.713019
-0.530683	-0.726022	-0.144760
-0.550156	-1.137819	0.239115
-0.484970	-0.795948	-0.260402
-0.713602	-0.026858	0.881950
-0.538147	-0.729298	-0.066995
-0.692933	-0.062364	0.806964
-0.820988	1.080834	1.303866
-0.787587	1.235694	1.285315
-0.796483	0.220575	0.973442
-0.227325	-0.753100	-1.100351
-0.486949	-0.812451	-0.207571
-0.736715	0.048209	0.934536
-0.556506	-0.541361	0.380035
-0.766850	1.379146	1.343345
0.071489	-0.604665	-2.819318
-0.823657	1.009127	1.292158
-0.172636	-0.651948	-1.334420
-0.803332	1.072647	1.250283
0.006441	-0.528574	-2.139707
-0.469036	-1.290138	0.020762
-0.791013	1.117793	1.244116
-0.816813	0.962929	1.229983
-0.281009	-0.650611	-0.905622
0.015289	-0.649693	-2.082611
-0.302980	-0.653510	-0.822130
0.084110	-0.623493	-2.624279
-0.553934	-0.446882	0.565043
0.088064	-0.625970	-2.664339
-0.499252	-0.691161	-0.157955
-0.751643	1.433853	1.387015
-0.746695	1.448928	1.377785
-0.801128	0.930581	1.153656
-0.441688	-1.223227	-0.009030
-0.758899	1.221113	1.246464
-0.752196	1.427293	1.405223
-0.830194	0.795859	1.236235
-0.500486	-0.818958	0.364253
-0.157828	-0.721459	-1.310294
-0.510088	-0.672256	0.145656
-0.438144	-0.673137	-0.356291
-0.729517	1.390876	1.290134
-0.466111	-1.273934	0.086029
-0.505700	-0.933803	0.349308
0.025869	-0.517744	-2.143984
-0.465660	-0.836854	0.064559
0.090498	-0.611474	-2.540958
-0.509106	-1.158509	0.258134
-0.458536	-0.788162	-0.167890
-0.829061	0.782399	1.288969
-0.829075	0.790334	1.302520
-0.729142	1.520184	1.405048
0.100843	-0.618819	-2.625353
0.074815	-0.604834	-2.350981
-0.685734	0.047541	0.863178
-0.113808	-0.614693	-1.445424
-0.776076	0.261654	1.064124
-0.477293	-1.245814	0.161635
-0.410834	-0.742612	-0.351112
0.048799	-0.492833	-2.327951
-0.505309	-1.098671	0.306409
0.108059	-0.613706	-2.791999
-0.290086	-0.631374	-0.787959
-0.527390	-0.418154	0.483904
-0.603239	-0.153315	0.765365
-0.788987	1.165229	1.511074
-0.723197	1.542569	1.435535
-0.227190	-0.613741	-1.002811
0.109738	-0.441476	-3.043819
0.070220	-0.463908	-2.855971
-0.420264	-0.653633	-0.340522
0.080691	-0.465595	-2.905945
0.142421	-0.560023	-3.097259
0.061283	-0.475837	-2.444218
0.052711	-0.495394	-2.226295
-0.065618	-0.592812	-1.564849
-0.709903	1.594671	1.430917
-0.471687	-0.858267	0.372811
-0.442255	-0.766910	-0.100516
-0.465373	-0.711000	0.403828
-0.751251	0.247989	1.064765
-0.484336	-0.976468	0.367788
-0.724859	1.471112	1.476333
-0.483613	-1.160764	0.281266
-0.100522	-0.690507	-1.410566
-0.754404	1.278240	1.510802
0.046688	-0.510439	-2.089087
-0.714827	0.202097	0.940323
-0.700378	1.631513	1.432944
-0.067493	-0.586771	-1.526577
0.050488	-0.508349	-2.104447
-0.766531	0.760744	1.085532
-0.158540	-0.688351	-1.165061
0.082904	-0.448009	-2.847662
-0.492766	-0.449301	0.545101
-0.411423	-0.959015	0.116738
-0.332183	-0.628296	-0.582286
-0.445375	-0.637025	-0.151500
-0.673867	1.707866	1.353205
-0.723202	0.248991	0.965659
-0.055077	-0.580027	-1.550557
-0.767172	0.707692	1.096452
-0.418907	-0.809708	0.112585
-0.693800	1.655463	1.442175
-0.738425	0.254486	1.069214
-0.461064	-0.613504	0.149328
-0.163823	-0.680339	-1.116207
0.120870	-0.400067	-2.991259
0.039924	-0.516657	-1.964214
-0.224317	-0.591382	-0.939547
-0.462873	-0.554329	0.479715
-0.002912	-0.662019	-1.728641
-0.659092	0.094096	0.875941
-0.661422	1.699946	1.333109
-0.034037	-0.571024	-1.605332
-0.381297	-0.631907	-0.386091
-0.299946	-0.614207	-0.663730
-0.720974	0.270964	0.978455
-0.658732	1.683131	1.327299
-0.657820	1.626571	1.317700
-0.079427	-0.579247	-1.437057
0.213316	-0.436361	-3.215818
-0.398880	-0.967324	0.124627
-0.701557	1.587913	1.497399
-0.440667	-0.749769	0.396535
-0.389778	-0.705633	-0.283449
-0.143215	-0.580500	-1.211636
-0.011110	-0.552561	-1.678460
-0.410596	-0.783865	0.118182
-0.282703	-0.605968	-0.711853
0.003320	-0.540105	-1.736586
-0.397719	-0.914634	0.136724
-0.000952	-0.543132	-1.715436
-0.204563	-0.581403	-0.988529
-0.756467	0.672869	1.100232
0.122678	-0.583813	-2.483693
0.194237	-0.360952	-3.145180
-0.650638	1.601979	1.308298
-0.650638	1.601979	1.308298
-0.375432	-1.181629	0.042253
-0.389723	-1.016360	0.116270
0.283826	-0.272204	-3.315530
0.037882	-0.516789	-1.880453
-0.381835	-1.095614	0.081893
-0.739071	0.744655	1.071690
-0.295861	-0.606402	-0.644042
-0.409323	-0.725294	-0.081476
-0.409323	-0.725294	-0.081476
0.283754	-0.300896	-3.313883
0.152802	-0.605336	-2.861645
-0.393400	-0.826709	0.143730
0.148079	-0.600518	-2.813069
-0.725867	0.836147	1.075926
0.040929	-0.636426	-1.849848
0.276089	-0.236887	-3.272941
-0.703901	1.022173	1.126880
-0.728455	0.790167	1.069723
-0.606781	-0.001867	0.861380
-0.383346	-0.974738	0.134955
0.285350	-0.356307	-3.319060
-0.120704	-0.659447	-1.216688
0.032340	-0.518375	-1.810004
-0.597235	-0.016740	0.848603
-0.426941	-0.810952	0.397631
-0.693451	1.066341	1.140218
-0.078235	-0.655132	-1.368081
0.115192	-0.411284	-2.861730
-0.455235	-0.447731	0.537469
-0.043464	-0.555827	-1.495736
-0.605815	0.011727	0.869307
-0.448724	-0.960559	0.412198
-0.595365	0.008820	0.807860
-0.398874	-0.709571	-0.055521
0.316370	-0.289767	-3.349215
0.145243	-0.364353	-2.962155
-0.700855	1.398078	1.540348
-0.705156	1.363584	1.544231
0.323584	-0.275039	-3.356646
-0.454557	-0.418020	0.411367
-0.259429	-0.583625	-0.730892
-0.772702	0.866666	1.512358
-0.663857	1.727336	1.466633
-0.629413	1.505971	1.265490
-0.728962	1.212515	1.580972
0.077059	-0.493950	-2.011902
-0.769052	0.891600	1.532362
-0.426452	-0.541584	0.483216
-0.435074	-0.923229	0.422739
-0.066612	-0.644623	-1.371052
-0.220495	-0.564329	-0.857610
-0.352548	-1.143405	0.075288
-0.740857	1.122119	1.598308
-0.654284	1.755694	1.455363
-0.366139	-0.884393	0.169500
0.129395	-0.391482	-2.852261
-0.648493	0.188755	0.911795
-0.578100	-0.008165	0.846236
-0.616367	1.723103	1.316014
-0.352871	-1.085227	0.107562
