-1.628327	-1.020642	0.611663
-1.523799	-0.345984	0.875630
-1.569037	-0.403456	0.872421
-1.677685	-0.662145	0.775859
-1.619322	-0.478579	0.857347
-1.642299	-1.027929	0.526773
-1.655378	-0.879423	0.602091
-1.660137	-0.830030	0.644290
-1.645236	-0.994484	0.525668
-1.618078	-0.677778	0.953879
-1.372465	-0.178441	1.019157
-1.581325	-0.426397	0.867260
-1.670941	-0.711731	0.735277
-1.644592	-0.965822	0.532261
-1.639677	-1.021630	0.514806
-1.614219	-0.998557	0.638561
-1.614219	-0.998557	0.638561
-1.495404	-0.318708	0.874145
-1.335223	-0.115063	0.918513
-1.649113	-0.884871	0.586905
-1.643720	-0.537090	0.833854
-1.654287	-0.828455	0.634685
-1.664784	-0.614083	0.794764
-1.662363	-0.758864	0.694436
-1.667888	-0.647287	0.774106
-1.667888	-0.647287	0.774106
-1.667888	-0.647287	0.774106
-1.593508	-0.448776	0.861200
-1.638726	-0.992398	0.511521
-1.667750	-0.679186	0.751884
-1.632042	-0.516951	0.839920
-1.355233	-0.156820	1.014738
-1.658592	-0.593921	0.803776
-1.638083	-0.974322	0.515423
-1.406056	-0.242805	1.009710
-1.361920	-0.162404	0.868590
-1.548740	-0.390275	0.870650
-1.617610	-1.050598	0.538340
-1.659579	-0.740613	0.701239
-1.656191	-0.764965	0.680526
-1.637101	-0.931351	0.536081
-1.326229	-0.107668	0.927204
-1.626198	-1.046162	0.498880
-1.438395	-0.258092	0.868976
-1.453239	-0.276220	0.870851
-1.470097	-0.296437	0.872424
-1.607611	-0.691504	0.925620
-1.626163	-1.040218	0.490064
-1.600956	-0.994149	0.634656
-1.600956	-0.994149	0.634656
-1.632520	-0.530253	0.830709
-1.610313	-0.822880	0.825731
-1.630831	-0.970322	0.505239
-1.498370	-0.332819	0.873256
-1.599207	-0.983508	0.646740
-1.599207	-0.983508	0.646740
-1.545426	-0.475842	0.986823
-1.656848	-0.633251	0.772297
-1.656848	-0.633251	0.772297
-1.656848	-0.633251	0.772297
-1.631776	-0.905022	0.544817
-1.527543	-0.371617	0.870890
-1.418686	-0.239617	0.866927
-1.418686	-0.239617	0.866927
-1.418686	-0.239617	0.866927
-1.418686	-0.239617	0.866927
-1.418686	-0.239617	0.866927
-1.418686	-0.239617	0.866927
-1.418686	-0.239617	0.866927
-1.418059	-0.272255	1.001117
-1.651421	-0.736686	0.691438
-1.632890	-0.873799	0.568055
-1.595790	-1.022391	0.592415
-1.622211	-1.000465	0.480189
-1.653740	-0.657262	0.750714
-1.615481	-1.051647	0.472287
-1.538817	-0.391320	0.867430
-1.620826	-0.967438	0.490127
-1.340396	-0.154575	1.008133
-1.470116	-0.307387	0.872297
-1.643696	-0.603555	0.782745
-1.643696	-0.603555	0.782745
-1.643696	-0.603555	0.782745
-1.613394	-1.034897	0.462468
-1.543722	-0.495628	0.975505
-1.570748	-0.576266	0.961185
-1.570748	-0.576266	0.961185
-1.570748	-0.576266	0.961185
-1.570748	-0.576266	0.961185
-1.570748	-0.576266	0.961185
-1.570748	-0.576266	0.961185
-1.570748	-0.576266	0.961185
-1.570748	-0.576266	0.961185
-1.421180	-0.288283	0.993863
-1.606284	-1.062447	0.468228
-1.532851	-0.473649	0.975483
-1.532851	-0.473649	0.975483
-1.532851	-0.473649	0.975483
-1.592654	-0.688478	0.903957
-1.623924	-0.844113	0.576370
-1.643724	-0.628920	0.762327
-1.627484	-0.815862	0.602003
-1.636088	-0.759192	0.654359
-1.469500	-0.362032	0.983839
-1.469500	-0.362032	0.983839
-1.469500	-0.362032	0.983839
-1.469500	-0.362032	0.983839
-1.469500	-0.362032	0.983839
-1.469500	-0.362032	0.983839
-1.469500	-0.362032	0.983839
-1.631349	-0.786892	0.628224
-1.557606	-0.540980	0.966914
-1.557606	-0.540980	0.966914
-1.557606	-0.540980	0.966914
-1.557606	-0.540980	0.966914
-1.590858	-0.847457	0.774918
-1.624203	-0.548716	0.810957
-1.547347	-0.412299	0.861482
-1.610918	-0.964925	0.473999
-1.591149	-0.795701	0.817082
-1.591319	-0.767447	0.838682
-1.312781	-0.114167	0.991929
-1.446499	-0.333913	0.983895
-1.396062	-0.260899	0.993848
-1.319142	-0.132091	1.000479
-1.626135	-0.572571	0.793282
-1.424572	-0.304867	0.986317
-1.518136	-0.460980	0.968387
-1.604792	-0.932919	0.484473
-1.571273	-0.991383	0.611940
-1.571273	-0.991383	0.611940
-1.610666	-0.841835	0.560375
-1.471062	-0.378654	0.975272
-1.553156	-0.559319	0.951126
-1.321725	-0.135670	0.872033
-1.553121	-0.431750	0.854054
-1.403934	-0.280552	0.987299
-1.573717	-0.891890	0.717520
-1.564684	-0.451644	0.847392
-1.602154	-0.520880	0.818217
-1.580019	-0.799836	0.796880
-1.577998	-0.823911	0.774889
-1.580180	-0.773130	0.817228
-1.576013	-0.685367	0.881303
-1.371178	-0.202829	0.863186
-1.598154	-0.880032	0.514065
-1.617555	-0.577733	0.782493
-1.604842	-0.818268	0.571772
-1.575692	-0.808463	0.783486
-1.595451	-0.999163	0.420768
-1.386887	-0.262944	0.987131
-1.612484	-0.762247	0.624005
-1.564270	-0.920779	0.680152
-1.560169	-0.978662	0.616393
-1.574134	-1.081913	0.455314
-1.303790	-0.121755	0.995248
-1.603993	-0.801743	0.583923
-1.464756	-0.324318	0.870359
-1.607907	-0.774752	0.609463
-1.372737	-0.244576	0.989498
-1.523962	-0.502144	0.952460
-1.621784	-0.655220	0.718871
-1.306266	-0.131160	0.997527
-1.404747	-0.293247	0.980455
-1.358685	-0.226189	0.991826
-1.610549	-0.740315	0.639018
-1.587421	-0.983624	0.420970
-1.389706	-0.273698	0.982635
-1.573758	-0.483977	0.830438
-1.586848	-0.892743	0.490122
-1.492475	-0.364278	0.865602
-1.597630	-1.085965	0.366235
-1.567756	-0.765145	0.804315
-1.565686	-0.703933	0.850246
-1.318452	-0.164406	0.998268
-1.385593	-0.231509	0.867070
-1.602101	-0.755452	0.618698
-1.563653	-0.807894	0.765685
-1.596397	-1.087614	0.356187
-1.524203	-0.412507	0.854416
-1.340807	-0.207926	0.991949
-1.371632	-0.255281	0.982898
-1.572301	-1.086632	0.394460
-1.609472	-0.643302	0.718916
-1.404382	-0.306254	0.972682
-1.506806	-0.491022	0.942673
-1.466014	-0.408142	0.955793
-1.556356	-0.708787	0.833003
-1.348845	-0.228211	0.985721
-1.578810	-1.109711	0.356401
-1.571333	-0.999918	0.385207
-1.317615	-0.179848	0.993335
-1.573550	-0.513242	0.808605
-1.278403	-0.101016	0.983649
-1.333535	-0.175748	0.861905
-1.578557	-1.068141	0.337496
-1.532470	-0.985120	0.582419
-1.581308	-1.099215	0.327629
-1.298303	-0.152306	0.993837
-1.545978	-0.781616	0.760306
-1.537999	-1.091587	0.429214
-1.286774	-0.133565	0.992699
-1.590650	-0.640980	0.706834
-1.461055	-0.422946	0.944647
-1.532222	-1.088357	0.436095
-1.571727	-1.127393	0.320780
-1.313205	-0.157072	0.861938
-1.258872	-0.074982	0.926392
-1.559723	-1.130100	0.328590
-1.571444	-1.096914	0.302595
-1.537058	-1.105499	0.367528
-1.534036	-0.752910	0.766621
-1.390862	-0.316633	0.958417
-1.530985	-0.785812	0.737491
-1.502857	-0.548357	0.903541
-1.539599	-0.971437	0.374347
-1.273457	-0.110343	0.873123
-1.257656	-0.088764	0.979113
-1.523814	-0.458266	0.827589
-1.525860	-0.679405	0.819739
-1.508353	-0.581183	0.885228
-1.468728	-0.466378	0.925964
-1.514964	-0.900761	0.636414
-1.525777	-0.765371	0.746606
-1.542713	-1.015734	0.331896
-1.424862	-0.382634	0.942913
-1.360030	-0.279644	0.962373
-1.547941	-0.768359	0.560120
-1.503874	-0.990168	0.550009
-1.501870	-1.037752	0.487200
-1.513820	-0.640124	0.841240
-1.519722	-0.746968	0.753785
-1.552746	-1.072807	0.284096
-1.498436	-1.027606	0.499925
-1.557154	-1.097398	0.269437
-1.515276	-0.684517	0.802600
-1.497885	-0.979227	0.555567
-1.283562	-0.168040	0.985173
-1.498453	-0.587228	0.869429
-1.557768	-0.621539	0.703179
-1.480168	-0.408525	0.843919
-1.506534	-1.110434	0.355349
-1.496866	-1.091023	0.412215
-1.241857	-0.075290	0.901215
-1.516359	-0.869278	0.443394
-1.545719	-1.152605	0.267703
-1.522346	-0.489048	0.804281
-1.508144	-0.730401	0.754182
-1.403753	-0.369277	0.937350
-1.543698	-1.090874	0.257452
-1.502073	-0.800691	0.691978
-1.536400	-1.073504	0.265004
-1.503587	-0.693525	0.781364
-1.531306	-0.525331	0.777935
-1.547093	-1.131498	0.240354
-1.256907	-0.108386	0.868283
-1.500177	-0.902732	0.400161
-1.524995	-0.730576	0.578957
-1.490781	-1.121249	0.331364
-1.495652	-0.708239	0.759788
-1.493776	-0.938731	0.360501
-1.490589	-0.664200	0.794262
-1.240283	-0.089773	0.877152
-1.493360	-1.143014	0.302903
-1.513316	-1.171404	0.262778
-1.238750	-0.112190	0.985183
-1.525788	-1.171623	0.233935
-1.469937	-0.426317	0.830366
-1.494018	-0.812108	0.479700
-1.496615	-0.479975	0.801196
-1.527077	-1.153564	0.215034
-1.478014	-1.139555	0.302529
-1.244425	-0.137572	0.983434
-1.470662	-0.863210	0.613767
-1.476977	-0.788076	0.675198
-1.439101	-0.494894	0.885299
-1.461208	-0.966538	0.532657
-1.461208	-0.966538	0.532657
-1.262691	-0.135899	0.866286
-1.474871	-0.664209	0.778798
-1.326176	-0.280171	0.943561
-1.242278	-0.106358	0.867458
-1.487049	-1.035784	0.259415
-1.418767	-0.454951	0.897996
-1.508301	-0.660347	0.637161
-1.272510	-0.155824	0.868162
-1.504686	-0.539817	0.752980
-1.491869	-0.735067	0.553702
-1.463543	-0.818268	0.639013
-1.484022	-1.047782	0.245527
-1.239293	-0.142731	0.980972
-1.460221	-0.840896	0.619001
-1.484503	-0.488795	0.789382
-1.464469	-0.854789	0.418681
-1.217176	-0.094983	0.983121
-1.431339	-0.390196	0.840762
-1.432486	-0.509958	0.869542
-1.460477	-0.864423	0.406632
-1.508872	-1.145733	0.187937
-1.380512	-0.318235	0.861308
-1.478966	-1.186224	0.237695
-1.459673	-0.838575	0.431362
-1.308852	-0.268730	0.941542
-1.322874	-0.241085	0.871781
-1.363990	-0.364623	0.918066
-1.443787	-1.127933	0.304025
-1.229250	-0.100612	0.869036
-1.492467	-0.645023	0.643968
-1.330462	-0.308838	0.929877
-1.476887	-0.500831	0.776122
-1.496373	-1.136996	0.178219
-1.453529	-0.686798	0.738917
-1.460070	-0.780435	0.489256
-1.303773	-0.221671	0.872668
-1.441429	-0.952355	0.307802
-1.207712	-0.072092	0.879368
-1.443817	-0.843845	0.416330
-1.482829	-0.630114	0.654217
-1.479985	-0.547643	0.734823
-1.468686	-1.200397	0.203842
-1.204033	-0.099319	0.981923
-1.441483	-0.815746	0.442942
-1.452379	-0.468392	0.794113
-1.417358	-1.099177	0.347867
-1.471611	-0.640159	0.638387
-1.423606	-0.573411	0.813687
-1.329932	-0.273058	0.867705
-1.389622	-0.462280	0.874643
-1.469560	-0.560747	0.717703
-1.468002	-1.207556	0.169782
-1.468506	-0.613474	0.664358
-1.468506	-0.613474	0.664358
-1.416566	-0.890514	0.353534
-1.467106	-1.209670	0.159927
-1.417640	-0.847868	0.397119
-1.418509	-0.840835	0.582131
-1.201336	-0.081486	0.873447
-1.207834	-0.134576	0.975829
-1.175894	-0.035716	0.912318
-1.410266	-1.159361	0.252482
-1.372305	-0.350757	0.846811
-1.455215	-0.624225	0.647055
-1.455215	-0.624225	0.647055
-1.197804	-0.120216	0.977897
-1.412773	-1.001633	0.239488
-1.412773	-1.001633	0.239488
-1.406262	-0.916905	0.522533
-1.277540	-0.213442	0.873827
-1.428215	-0.463160	0.789803
-1.402955	-0.861879	0.374890
-1.416490	-0.684850	0.710655
-1.359569	-0.338661	0.849704
-1.448869	-0.610350	0.658534
-1.448869	-0.610350	0.658534
-1.186322	-0.066916	0.877177
-1.416134	-0.761871	0.484071
-1.387291	-0.389710	0.829295
-1.387291	-0.389710	0.829295
-1.387291	-0.389710	0.829295
-1.387291	-0.389710	0.829295
-1.404047	-1.008557	0.226965
-1.389794	-0.529580	0.824895
-1.164058	-0.026016	0.922662
-1.395084	-0.951246	0.489381
-1.395084	-0.951246	0.489381
-1.395084	-0.951246	0.489381
-1.395084	-0.951246	0.489381
-1.395084	-0.951246	0.489381
-1.395084	-0.951246	0.489381
-1.395084	-0.951246	0.489381
-1.395084	-0.951246	0.489381
-1.404291	-0.611730	0.767114
-1.404291	-0.611730	0.767114
-1.414340	-1.064099	0.179279
-1.442136	-0.594828	0.671638
-1.260142	-0.246644	0.932844
-1.204543	-0.151323	0.966618
-1.328229	-0.300048	0.859590
-1.398603	-0.590943	0.780996
-1.394732	-0.828123	0.405091
-1.388487	-0.868433	0.360575
-1.291922	-0.247583	0.870165
-1.391746	-0.980739	0.247247
-1.409726	-1.212536	0.188008
-1.392910	-0.991595	0.237017
-1.400568	-1.199397	0.199286
-1.379144	-1.145620	0.254272
-1.434304	-0.539047	0.723969
-1.375733	-1.135299	0.266474
-1.334164	-0.396148	0.886850
-1.381476	-0.879592	0.345543
-1.172863	-0.053809	0.882400
-1.424700	-0.503460	0.753480
-1.391158	-0.799992	0.432220
-1.408494	-1.222547	0.169573
-1.387062	-0.571527	0.789289
-1.387062	-0.571527	0.789289
-1.379207	-0.964447	0.256734
-1.379207	-0.964447	0.256734
-1.383086	-0.997051	0.225993
-1.392481	-0.776973	0.611924
-1.387824	-0.821452	0.573104
-1.427065	-0.610334	0.648963
-1.404867	-0.458206	0.785723
-1.358184	-0.363226	0.837093
-1.358184	-0.363226	0.837093
-1.358184	-0.363226	0.837093
-1.358184	-0.363226	0.837093
-1.373497	-1.168145	0.227650
-1.376872	-0.545390	0.803930
-1.381440	-0.811309	0.415894
-1.447098	-1.184467	0.090186
-1.447098	-1.184467	0.090186
-1.447098	-1.184467	0.090186
-1.447098	-1.184467	0.090186
-1.447098	-1.184467	0.090186
-1.447098	-1.184467	0.090186
-1.447098	-1.184467	0.090186
-1.447098	-1.184467	0.090186
-1.418493	-1.236156	0.132457
-1.372717	-0.850479	0.371234
-1.368438	-0.889454	0.328788
-1.190259	-0.097558	0.874965
-1.361011	-1.066708	0.348785
-1.365981	-1.022041	0.403148
-1.381922	-0.781254	0.447226
-1.381922	-0.781254	0.447226
-1.375280	-0.905398	0.506307
-1.363923	-0.900743	0.314765
-1.363198	-0.931501	0.282318
-1.218974	-0.200635	0.942283
-1.411207	-1.126030	0.116057
-1.369810	-0.401200	0.816988
-1.375552	-0.594539	0.762204
-1.174727	-0.122944	0.970451
-1.280542	-0.316199	0.907373
-1.280542	-0.316199	0.907373
-1.318979	-0.401363	0.876717
-1.318979	-0.401363	0.876717
-1.374990	-1.050307	0.169240
-1.377903	-0.706613	0.663282
-1.408783	-0.550011	0.703115
-1.351061	-0.909714	0.299212
-1.374386	-1.223925	0.165347
-1.364848	-0.881958	0.514029
-1.403329	-0.520728	0.729242
-1.363008	-0.562488	0.781121
-1.219631	-0.214428	0.934516
-1.333713	-0.455169	0.848184
-1.298460	-0.367895	0.887464
-1.298460	-0.367895	0.887464
-1.346838	-0.867727	0.341194
-1.393873	-0.495733	0.748976
-1.367298	-0.756063	0.466923
-1.441559	-1.245804	0.055041
-1.326184	-0.341867	0.840853
-1.354791	-0.918449	0.482973
-1.281470	-0.340204	0.895656
-1.281470	-0.340204	0.895656
-1.364632	-0.719645	0.642569
-1.136456	-0.015378	0.906982
-1.250900	-0.282663	0.912546
-1.371856	-1.099962	0.117392
-1.222040	-0.231786	0.926294
-1.438119	-1.236617	0.039371
-1.340607	-0.381062	0.821847
-1.330064	-0.917288	0.281546
-1.330426	-0.881949	0.319017
-1.343300	-1.031764	0.170665
-1.170934	-0.144796	0.956035
-1.419046	-1.274076	0.055225
-1.350599	-0.598491	0.743111
-1.332084	-0.827757	0.376627
-1.124038	-0.002066	0.947545
-1.359351	-0.437689	0.787033
-1.383242	-0.545581	0.697538
-1.346406	-0.758703	0.455150
-1.346406	-0.758703	0.455150
-1.441273	-1.263868	0.023087
-1.381322	-0.530700	0.711389
-1.200649	-0.206038	0.931740
-1.374459	-1.265629	0.090172
-1.378039	-0.516048	0.724173
-1.325297	-0.996284	0.196697
-1.278633	-0.286882	0.856493
-1.314590	-1.101022	0.284856
-1.263270	-0.332292	0.892837
-1.331074	-1.036639	0.159905
