-1.491922	-0.238824	1.071267
-1.502073	-0.218251	0.909690
-1.727225	-0.769119	0.841513
-1.684238	-0.592080	1.091235
-1.688043	-0.552772	0.885737
-1.592050	-0.381014	0.906117
-1.622916	-0.429078	0.904491
-1.563818	-0.342858	0.903051
-1.480271	-0.194988	0.911955
-1.709431	-0.743213	0.806173
-1.709068	-0.799338	0.896580
-1.465972	-0.174501	0.919361
-1.703535	-0.810801	0.765377
-1.698713	-0.881632	0.769959
-1.625164	-0.502955	1.072790
-1.694873	-0.835161	0.723312
-1.660821	-0.540488	0.860460
-1.690997	-0.831039	0.708826
-1.683635	-0.667646	0.799073
-1.488430	-0.295282	1.043306
-1.658727	-0.559205	0.843860
-1.679699	-0.973094	0.589645
-1.570907	-0.429153	1.049563
-1.423061	-0.110701	0.966489
-1.516821	-0.311329	0.889714
-1.455439	-0.202063	0.898075
-1.661692	-0.615420	0.804998
-1.670341	-0.875221	0.619344
-1.560672	-0.423006	1.041191
-1.667994	-0.887341	0.603711
-1.661308	-0.940034	0.700154
-1.661042	-1.042006	0.538909
-1.666391	-0.823249	0.855444
-1.653506	-1.011119	0.593719
-1.656313	-0.693136	0.740547
-1.654113	-1.067834	0.498293
-1.617822	-0.509461	0.840935
-1.536341	-0.402227	1.026706
-1.648733	-0.889418	0.765244
-1.648733	-0.889418	0.765244
-1.648733	-0.889418	0.765244
-1.396215	-0.108337	1.018998
-1.639675	-0.632145	0.766226
-1.598098	-0.482858	0.845311
-1.632987	-1.038540	0.567634
-1.640115	-1.091939	0.455917
-1.634896	-1.088514	0.482351
-1.446034	-0.235078	0.885114
-1.510556	-0.345671	0.877167
-1.580995	-0.504728	1.017019
-1.629530	-0.887651	0.538453
-1.634077	-1.037927	0.428550
-1.547443	-0.413541	0.861115
-1.631119	-1.074315	0.410434
-1.613720	-1.047863	0.555636
-1.622896	-0.663524	0.946239
-1.620568	-0.823981	0.584420
-1.619101	-0.805683	0.599343
-1.613036	-0.614067	0.752669
-1.617697	-0.699776	0.688256
-1.381714	-0.153248	1.027362
-1.616333	-0.832995	0.570251
-1.522464	-0.383451	0.865956
-1.594869	-0.542290	0.795680
-1.371334	-0.088122	0.962616
-1.620151	-1.034071	0.406061
-1.612935	-0.667378	0.928837
-1.599318	-1.045491	0.554970
-1.614655	-0.818703	0.801922
-1.597738	-1.031615	0.571208
-1.542981	-0.461221	0.997502
-1.599428	-0.601422	0.750629
-1.504976	-0.367910	0.866272
-1.432609	-0.249276	0.878757
-1.432609	-0.249276	0.878757
-1.432609	-0.249276	0.878757
-1.604320	-0.885464	0.506846
-1.610021	-1.049039	0.383436
-1.510671	-0.384649	0.860285
-1.463996	-0.312684	0.872988
-1.584196	-0.573154	0.761833
-1.603831	-1.094883	0.356772
-1.571470	-0.552260	0.973281
-1.571470	-0.552260	0.973281
-1.571470	-0.552260	0.973281
-1.430857	-0.295485	0.997337
-1.529966	-0.457944	0.985587
-1.536556	-0.440204	0.837918
-1.589178	-0.814523	0.554939
-1.471166	-0.361006	0.988720
-1.471166	-0.361006	0.988720
-1.471166	-0.361006	0.988720
-1.556713	-0.518941	0.979101
-1.556713	-0.518941	0.979101
-1.566328	-0.521539	0.792289
-1.387028	-0.223714	1.006927
-1.347435	-0.101734	1.012219
-1.590270	-1.133450	0.336908
-1.432388	-0.310173	0.989472
-1.525963	-0.468842	0.975503
-1.576042	-0.849497	0.508681
-1.574046	-0.779723	0.571507
-1.414864	-0.287798	0.990165
-1.348084	-0.141780	1.013743
-1.575954	-0.826476	0.750678
-1.568493	-0.653778	0.678204
-1.555724	-0.551105	0.760159
-1.565192	-0.787961	0.555980
-1.564515	-0.753092	0.587028
-1.553802	-1.034950	0.546516
-1.562492	-0.801552	0.540988
-1.331736	-0.072015	0.980864
-1.560228	-0.631319	0.691850
-1.562168	-0.902284	0.443573
-1.572698	-1.029481	0.334357
-1.564750	-0.669604	0.864355
-1.587624	-1.157415	0.245760
-1.528043	-0.487922	0.796919
-1.552779	-0.746900	0.583084
-1.334841	-0.143571	1.008065
-1.386147	-0.263828	0.985142
-1.557830	-1.167247	0.285525
-1.463946	-0.398088	0.960806
-1.334101	-0.118879	0.905489
-1.342170	-0.187632	0.998929
-1.545085	-0.749106	0.776042
-1.522143	-1.049435	0.513304
-1.523149	-0.992465	0.568923
-1.317519	-0.135099	1.003489
-1.342954	-0.209537	0.990056
-1.342355	-0.170091	0.880082
-1.512201	-1.173057	0.338976
-1.525074	-0.744284	0.758296
-1.538120	-1.216100	0.207022
-1.313496	-0.115186	0.901024
-1.476005	-0.472771	0.927316
-1.463723	-0.447440	0.932728
-1.450987	-0.422671	0.937450
-1.371226	-0.285882	0.962138
-1.501153	-0.718875	0.574660
-1.508946	-0.738670	0.746750
-1.495304	-0.847091	0.446866
-1.482877	-1.047674	0.492271
-1.495401	-0.928964	0.366257
-1.495129	-1.200073	0.246518
-1.456188	-0.462208	0.917592
-1.466615	-0.475300	0.778556
-1.316356	-0.165459	0.878085
-1.529691	-1.132656	0.166488
-1.481955	-0.849991	0.639486
-1.479459	-0.932462	0.352003
-1.449670	-0.478947	0.901209
-1.479552	-0.643626	0.798652
-1.368809	-0.300980	0.855548
-1.515666	-1.252840	0.104802
-1.434388	-0.444173	0.790785
-1.466371	-1.231939	0.190751
-1.466695	-0.665236	0.769424
-1.441558	-1.035718	0.477500
-1.449559	-0.872658	0.395615
-1.277278	-0.121131	0.887803
-1.444099	-0.771198	0.494788
-1.441793	-0.801565	0.463448
-1.377399	-0.369916	0.917283
-1.442147	-0.866568	0.596394
-1.383227	-0.362895	0.829129
-1.424071	-0.486572	0.875933
-1.336424	-0.278131	0.857602
-1.430950	-0.857903	0.401363
-1.258005	-0.094835	0.897928
-1.263879	-0.117081	0.888020
-1.431013	-0.611671	0.642090
-1.438604	-0.672482	0.741662
-1.473501	-1.141546	0.117860
-1.417287	-0.864453	0.388336
-1.251571	-0.151097	0.979688
-1.361905	-0.359228	0.825036
-1.399993	-1.018603	0.466548
-1.322329	-0.290177	0.850258
-1.390036	-1.069894	0.416207
-1.407729	-0.606601	0.637720
-1.347263	-0.374703	0.897954
-1.237222	-0.099050	0.892472
-1.400639	-0.960850	0.278667
-1.395981	-0.619174	0.621387
-1.394351	-0.815522	0.601060
-1.381488	-0.974168	0.487296
-1.383166	-0.885601	0.352091
-1.335170	-0.349037	0.823381
-1.363112	-1.146738	0.312379
-1.351308	-0.393911	0.799482
-1.351308	-0.393911	0.799482
-1.379112	-0.506689	0.830592
-1.368111	-1.020914	0.446708
-1.368111	-1.020914	0.446708
-1.368111	-1.020914	0.446708
-1.390545	-0.590761	0.774711
-1.382601	-0.589731	0.644323
-1.232130	-0.168081	0.964240
-1.385618	-0.568772	0.788636
-1.289425	-0.269307	0.852475
-1.394683	-1.029451	0.199130
-1.365013	-1.239718	0.161741
-1.373728	-0.948538	0.280914
-1.211875	-0.068495	0.904579
-1.361121	-0.815779	0.415764
-1.374590	-0.549044	0.796519
-1.392532	-1.307536	0.060453
-1.364666	-0.847044	0.560733
-1.422018	-1.158439	0.066677
-1.327984	-0.371971	0.807121
-1.365263	-0.522930	0.810072
-1.445499	-1.238827	-0.004627
-1.445499	-1.238827	-0.004627
-1.445499	-1.238827	-0.004627
-1.360830	-0.691051	0.539484
-1.372741	-0.605842	0.751733
-1.258040	-0.253463	0.920946
-1.349375	-0.795100	0.432473
-1.349178	-0.885221	0.340196
-1.417428	-1.172980	0.047797
-1.262848	-0.273322	0.912094
-1.284412	-0.319522	0.897472
-1.436758	-1.255193	-0.023747
-1.351687	-0.547273	0.672713
-1.394670	-1.134412	0.081127
-1.350489	-0.540974	0.787845
-1.217506	-0.188578	0.944070
-1.333310	-0.891824	0.328068
-1.331763	-0.767809	0.453744
-1.325203	-0.978836	0.453501
-1.340460	-0.781953	0.594789
-1.258599	-0.291701	0.900863
-1.343357	-0.679641	0.676406
-1.327228	-0.945729	0.268161
-1.311152	-1.030276	0.409975
-1.336500	-0.579508	0.751110
-1.328970	-0.559499	0.653911
-1.313260	-0.771485	0.444231
-1.303134	-0.425489	0.844608
-1.369144	-1.337457	-0.024170
-1.324308	-0.530301	0.780971
-1.265090	-0.334355	0.881422
-1.307645	-0.760556	0.453281
-1.371455	-1.156148	0.044274
-1.299366	-1.269505	0.107086
-1.307962	-0.722441	0.490848
-1.176886	-0.080159	0.893837
-1.289781	-1.246650	0.136376
-1.209909	-0.191731	0.867144
-1.341819	-1.095670	0.105289
-1.317857	-0.699041	0.647838
-1.304050	-0.466795	0.727551
-1.301763	-0.970611	0.233038
-1.291096	-0.932115	0.272766
-1.388683	-1.246089	-0.055763
-1.287423	-0.744847	0.462669
-1.207437	-0.244133	0.905675
-1.280307	-0.413739	0.762872
-1.293561	-0.737215	0.605967
-1.231988	-0.317457	0.877017
-1.292632	-0.676417	0.653742
-1.261093	-0.382405	0.779994
-1.286526	-0.565693	0.735346
-1.271555	-0.676753	0.524307
-1.234713	-0.353704	0.858507
-1.144377	-0.126577	0.949806
-1.306089	-1.127194	0.056021
-1.230346	-1.253532	0.114899
-1.261589	-0.989007	0.202756
-1.216464	-0.301196	0.820076
-1.299401	-1.134486	0.045356
-1.265272	-0.653199	0.659596
-1.222192	-1.275091	0.085536
-1.299736	-1.147166	0.030666
-1.358904	-1.299534	-0.132287
-1.384606	-1.376954	-0.196949
-1.256603	-0.554948	0.729290
-1.231782	-0.916131	0.451011
-1.249668	-0.572174	0.616929
-1.106067	-0.021701	0.985501
-1.239562	-0.488505	0.770705
-1.112601	-0.086310	0.960577
-1.340546	-1.307032	-0.149684
-1.225733	-0.678335	0.509573
-1.355291	-1.346713	-0.195916
-1.207796	-0.762423	0.424090
-1.230022	-0.571313	0.705719
-1.203162	-0.358677	0.779763
-1.224516	-0.551867	0.627761
-1.220392	-0.466939	0.700912
-1.092180	-0.061890	0.966629
-1.215832	-0.585021	0.594842
-1.291616	-1.255018	-0.103913
-1.081867	-0.013526	0.985199
-1.155076	-1.174291	0.202224
-1.209446	-0.675188	0.619315
-1.122191	-0.196581	0.902965
-1.200133	-1.031575	0.144004
-1.192076	-0.668537	0.509670
-1.146225	-1.281016	0.065915
-1.078684	0.046486	0.959389
-1.083123	-0.083187	0.950066
-1.077987	0.039087	0.949437
-1.165323	-0.904918	0.273659
-1.176232	-0.716232	0.460377
-1.142919	-0.291840	0.860704
-1.194151	-0.513406	0.652755
-1.234219	-1.173925	-0.022651
-1.157387	-0.920401	0.256261
-1.165656	-0.859356	0.466317
-1.187105	-1.060140	0.107733
-1.266297	-1.466738	-0.205542
-1.298293	-1.347153	-0.233087
-1.130268	-1.102184	0.279001
-1.319071	-1.393210	-0.340501
-1.174973	-0.631969	0.639284
-1.138749	-0.891710	0.281863
-1.059798	0.057624	0.960292
-1.148940	-0.377344	0.813420
-1.161502	-0.383541	0.749753
-1.207841	-1.163822	-0.017457
-1.110913	-0.219256	0.838236
-1.301372	-1.378304	-0.350884
-1.080610	-0.127712	0.871329
-1.134858	-0.745538	0.422532
-1.046314	0.068109	0.997059
-1.148758	-0.450169	0.763529
-1.127018	-0.958810	0.210710
-1.147334	-0.729284	0.555763
-1.233710	-1.474468	-0.223292
-1.292718	-1.421387	-0.369351
-1.279354	-1.351292	-0.311469
-1.291400	-1.440946	-0.346636
-1.140608	-1.423747	-0.118137
-1.107552	-0.874732	0.292680
-1.140591	-1.058748	0.101056
-1.271813	-1.393857	-0.383499
-1.172202	-1.143754	-0.001342
-1.275119	-1.419599	-0.383266
-1.103199	-0.929518	0.237109
-1.065441	-1.194199	0.159426
-1.035224	0.085689	0.983231
-1.119075	-0.689555	0.470945
-1.070115	-0.162340	0.855516
-1.211878	-1.252755	-0.147446
-1.254600	-1.338134	-0.304638
-1.086865	-0.268425	0.857320
-1.253857	-1.386318	-0.400571
-1.030884	0.091307	0.993238
-1.251320	-1.352977	-0.372605
-1.244305	-1.358291	-0.404308
-1.248260	-1.382364	-0.407488
-1.133930	-0.493539	0.651747
-1.245805	-1.347548	-0.380005
-1.205760	-1.254540	-0.153664
-1.242644	-1.378613	-0.414778
-1.208368	-1.265057	-0.166527
-1.030280	0.063023	0.950745
-1.259601	-1.437341	-0.379581
-1.241583	-1.343472	-0.387289
-1.098359	-0.739584	0.419485
-1.237569	-1.340016	-0.394023
-1.231980	-1.322413	-0.257563
-1.145553	-1.123730	0.018882
-1.145553	-1.123730	0.018882
-1.145553	-1.123730	0.018882
-1.256344	-1.449721	-0.367425
-1.242795	-1.404967	-0.409101
-1.182347	-1.481378	-0.227223
-1.092559	-0.331864	0.822774
-1.094040	-1.424937	-0.120647
-1.013870	0.039702	0.998150
-1.075240	-0.837044	0.322678
-1.229384	-1.325246	-0.299934
-1.089514	-0.998103	0.162305
-1.083853	-0.897529	0.415930
-1.010932	0.015960	0.985565
-1.102015	-1.049637	0.105094
-1.054773	-0.170977	0.848239
-1.055214	-1.393262	-0.076803
-1.092305	-0.762299	0.515203
-1.060321	-0.257421	0.856158
-1.099986	-0.582460	0.650201
-1.097974	-0.521801	0.693925
-1.138159	-1.478608	-0.216234
-1.209112	-1.316391	-0.354716
-1.095077	-0.581092	0.563170
-1.071833	-1.022104	0.132386
-1.049575	-0.849111	0.306084
-1.197327	-1.308873	-0.384121
-1.174261	-1.372464	-0.475601
-0.993425	0.044616	0.997996
-1.182675	-1.492109	-0.297893
-1.132406	-1.481652	-0.234303
-1.094340	-0.444384	0.680872
-1.077963	-0.333528	0.761132
-1.048877	-1.428294	-0.138273
-1.022943	-0.129172	0.859837
-1.007604	-0.125587	0.906976
-1.010095	-1.394227	-0.085518
-1.182984	-1.303354	-0.317909
-1.059821	-0.749743	0.515881
-1.144903	-1.237929	-0.162291
-1.029840	-0.829190	0.320824
-1.176814	-1.295777	-0.367802
-1.145463	-1.317909	-0.474834
-1.063279	-0.449118	0.735950
-0.988327	-1.375156	-0.066095
-1.051973	-0.367965	0.787437
-1.160192	-1.416340	-0.467710
-1.040066	-0.314970	0.816717
-1.046737	-0.670079	0.470081
-0.974333	0.058854	1.002568
-1.169499	-1.484485	-0.354606
-1.052190	-1.453351	-0.193520
-1.085755	-1.348298	-0.559476
-1.078331	-1.473814	-0.229026
-0.941895	-1.358458	-0.734045
-1.144096	-1.489995	-0.319163
-1.046029	-0.309684	0.767703
-1.137310	-1.289549	-0.443797
-1.084382	-1.368803	-0.555145
-1.059742	-1.322226	-0.584075
-1.013143	-0.992778	0.155049
-1.063849	-1.119821	0.000014
-0.913895	-1.334866	-0.768146
-0.993061	-1.330270	-0.665340
-0.936759	-1.330460	-0.017323
-1.027347	-0.382283	0.770390
-1.036356	-1.084653	0.047140
-0.957949	-1.396248	-0.693277
-1.012793	-1.439827	-0.191095
-1.027783	-0.556854	0.647658
-0.946845	-1.324746	-0.717555
-0.991472	-0.785352	0.352882
-0.969556	-0.019542	0.894535
-0.971655	-1.015640	0.309336
-0.956337	-1.404730	-0.134570
-1.127321	-1.444344	-0.418485
-1.098217	-1.481296	-0.318445
-0.977258	-0.923573	0.219795
-1.009421	-1.446575	-0.209354
-1.053768	-1.132620	-0.033053
-1.102350	-1.233282	-0.212721
-1.067529	-1.289059	-0.530901
-1.072435	-1.177123	-0.109430
-1.011342	-1.450425	-0.225689
-0.913523	-1.377745	-0.094244
-1.099805	-1.234702	-0.233503
-1.000981	-0.397452	0.752259
-1.011264	-0.570164	0.548556
-1.001010	-0.454527	0.713374
-1.018705	-0.455523	0.648323
-0.854513	-1.335870	-0.822383
-0.898240	-1.302221	-0.769369
-1.063286	-1.182311	-0.126487
-0.927425	-1.392526	-0.144477
-1.012858	-0.427667	0.669141
-0.957847	-0.182638	0.869218
-1.009998	-0.413753	0.679445
-0.948341	0.166996	1.016554
-0.988179	-0.517797	0.665054
-0.952020	-0.083033	0.864485
-0.979307	-0.225448	0.798808
-0.993809	-1.289409	-0.622173
-1.000782	-0.486277	0.617369
-0.935496	0.158904	1.042973
-0.902466	-1.375499	-0.138585
-0.917435	-1.291107	-0.728600
-0.944614	-1.407149	-0.664603
-0.938786	-0.151305	0.879175
-0.993709	-0.457149	0.639255
-1.071934	-1.248883	-0.417244
-0.944974	-0.203441	0.854263
-0.959103	-0.673339	0.443649
-0.928900	-0.118350	0.891561
-0.931992	-0.978251	0.154449
-0.964781	-1.067195	0.049871
-0.838813	-1.334280	-0.043808
-0.961889	-0.498492	0.671622
-1.000956	-1.415793	-0.279057
-0.875788	-1.347946	-0.129125
-0.977302	-0.503569	0.595596
-0.916487	0.155140	1.046286
-0.939528	-0.240368	0.831337
-0.949328	-1.373114	-0.210131
-0.924305	-1.278594	-0.702327
-0.907329	-0.944751	0.349962
-0.938197	-0.687749	0.425430
-0.902252	0.024652	0.957620
-0.961310	-1.370283	-0.228503
-0.963417	-1.274145	-0.636031
-0.936192	-1.042668	0.075389
-0.909602	-0.798072	0.321778
-0.961560	-1.083349	0.014630
-0.979488	-1.390694	-0.271049
-0.943324	-0.431595	0.712448
-0.829028	-1.321338	-0.097821
-0.886197	-1.315963	-0.138642
-0.914670	-0.038779	0.874822
-0.969928	-1.267499	-0.616677
-1.024560	-1.184690	-0.190841
-1.026374	-1.411922	-0.441991
-0.803296	-1.305400	-0.004824
-1.025512	-1.188495	-0.205399
-0.839866	-1.169691	0.164495
-0.907647	-0.806577	0.447539
-0.956116	-0.397531	0.675252
-0.944278	-1.343640	-0.221833
-0.941242	-0.562370	0.534353
-0.964792	-1.102634	-0.028999
-0.969613	-1.260240	-0.602862
-0.902085	-0.013097	0.883054
-1.032927	-1.223794	-0.381054
-0.886616	-0.875471	0.397534
-0.907856	-0.695239	0.523557
-0.780004	-1.357230	-0.865234
-0.998361	-1.163785	-0.158315
-0.897634	0.188831	1.059926
-0.918726	-0.394088	0.729694
-0.890124	-1.288577	-0.149277
-0.822789	-1.256824	-0.841338
-0.904846	-1.030889	0.077994
-0.863885	-1.255971	-0.772008
-0.909441	-0.546841	0.625181
-1.019387	-1.208711	-0.308450
-0.991214	-1.396419	-0.492513
-0.992460	-1.163744	-0.170508
-0.861369	-1.257509	-0.110628
-0.841373	-1.249524	-0.808781
-0.899313	-0.608222	0.581333
-0.890836	-0.035728	0.869507
-0.802198	-1.237202	-0.064263
-0.902114	-0.516998	0.643762
-0.902114	-0.516998	0.643762
-0.905665	-1.042714	0.055742
-0.913131	-0.575924	0.514098
-0.905147	-1.251751	-0.693930
-0.898268	0.223621	1.055114
-0.899684	0.224040	1.043007
-0.904278	-0.167617	0.806553
-1.003415	-1.222751	-0.447818
-0.779206	-1.232446	-0.054561
-0.742390	-1.304546	-0.036983
-0.863246	0.064359	0.972026
-0.885911	-0.069481	0.851848
-0.955828	-1.369853	-0.338154
-0.858132	-0.785527	0.318730
-0.929422	-1.389663	-0.598127
-0.929471	-1.088813	-0.032383
-0.876009	0.019360	0.890937
-0.893329	0.226428	1.033237
-0.902229	-1.049664	0.034053
-0.795824	-1.391253	-0.794846
-0.914368	-0.432909	0.633995
-0.887639	-0.423598	0.701958
-0.872753	-0.164302	0.851368
-0.964963	-1.146740	-0.159393
-0.876581	-1.017138	0.081486
-0.995067	-1.210699	-0.411274
-0.966772	-1.150691	-0.171081
-0.877366	-0.545835	0.618593
-0.883173	0.191052	0.994097
-0.782763	-1.245594	-0.887456
-0.823359	-1.197941	-0.063990
-0.755330	-1.205447	-0.034695
-0.879274	-1.023138	0.070804
-0.722106	-1.256663	-0.043917
-0.722106	-1.256663	-0.043917
-0.954416	-1.370473	-0.383503
-0.864559	-0.134286	0.863838
-0.906960	-0.385687	0.668542
-0.935900	-1.348404	-0.322801
-0.940777	-1.356696	-0.342508
-0.860060	-0.111221	0.873603
-0.852814	-1.231903	-0.121635
-0.776156	-1.170644	-0.022104
-0.883514	-0.582333	0.499367
-0.883514	-0.582333	0.499367
-0.883514	-0.582333	0.499367
-0.861402	-0.627308	0.561595
-0.861402	-0.627308	0.561595
-0.861402	-0.627308	0.561595
-0.849922	-0.751907	0.477637
-0.855632	-1.237669	-0.131206
-0.852181	-0.044132	0.904039
-0.869931	-0.641141	0.444898
-0.830057	-0.873355	0.231914
-0.858576	-1.243239	-0.142240
-0.706839	-1.250406	-0.037366
-0.887901	-1.280604	-0.206673
-0.798176	-1.169287	-0.036196
-0.882253	0.245338	1.050255
-0.839760	-1.216753	-0.107693
-0.842461	-0.734493	0.357763
-0.842461	-0.734493	0.357763
-0.850453	-0.091202	0.880218
-0.825254	-0.915096	0.189817
-0.801234	-0.984406	0.313149
-0.804342	-0.963558	0.329170
-0.844857	-0.658503	0.538508
-0.860477	-1.249921	-0.165471
-0.745184	-1.148006	-0.001477
-0.879730	-0.498908	0.568590
-0.842999	-1.227113	-0.768471
-0.970417	-1.180450	-0.338112
-0.839044	-0.062454	0.890890
-0.960385	-1.169287	-0.281097
-0.826784	-0.743242	0.345407
-0.713417	-1.159464	-0.001453
-0.931374	-1.366866	-0.465141
-0.909124	-1.375461	-0.571977
-0.909124	-1.375461	-0.571977
-0.909124	-1.375461	-0.571977
-0.921024	-1.114067	-0.121940
-0.847319	-0.445323	0.677373
-0.807459	-1.183254	-0.075994
-0.833161	-0.582212	0.585704
-0.877888	-1.281644	-0.243852
-0.896905	-1.375078	-0.584041
-0.738119	-1.116693	0.015780
-0.957409	-1.181585	-0.384515
-0.917505	-1.359775	-0.484006
-0.906630	-1.335344	-0.372551
-0.878937	-1.288924	-0.269649
-0.947841	-1.161801	-0.300529
-0.832134	-0.630794	0.441517
-0.747910	-1.060860	0.253376
-0.666881	-1.273566	0.024582
-0.806902	-0.694625	0.510344
-0.814049	-0.605177	0.567772
-0.846886	-0.530147	0.531546
-0.914601	-1.122266	-0.172679
-0.798962	-0.735455	0.483551
-0.925028	-1.137988	-0.221850
-0.902231	-1.355593	-0.509667
-0.857690	-1.264263	-0.238806
-0.875455	-1.295182	-0.300059
-0.715354	-1.091761	0.033798
-0.802361	-1.403086	-0.719343
-0.785037	-0.799702	0.283239
-0.726254	-1.092067	0.027088
-0.789938	-0.923738	0.161197
-0.833202	0.234339	1.073204
-0.729320	-1.093874	0.021727
-0.836420	-0.503792	0.550091
-0.732718	-1.098235	0.014329
-0.668422	-1.231691	0.095216
-0.641054	-1.135961	0.022212
-0.748626	-0.952437	0.338892
-0.723680	-1.044986	0.267255
-0.786339	-0.710268	0.359454
-0.906985	-1.202353	-0.551535
-0.805273	-1.398641	-0.696500
-0.829937	-0.454342	0.588721
-0.870829	-1.354878	-0.558052
-0.619461	-1.266015	0.021226
-0.873289	-1.208142	-0.641178
-0.805499	0.189735	1.039332
-0.714351	-1.192853	-0.966659
-0.734328	-1.343695	-0.826988
-0.770100	-0.618144	0.553116
-0.887862	-1.109512	-0.201914
-0.790873	-0.606279	0.448075
-0.759117	-0.685128	0.511738
-0.782748	-0.436788	0.666114
-0.726506	-1.338013	-0.836106
-0.763426	-1.160491	-0.097893
-0.675834	-1.045175	0.062482
-0.781912	0.083110	0.957817
-0.801499	0.105204	0.913537
-0.785648	0.144652	1.001185
-0.798070	0.068779	0.891873
-0.740285	-0.755738	0.467784
-0.833782	-1.190018	-0.716507
-0.758979	-0.915665	0.145189
-0.732654	-0.797191	0.442517
-0.888977	-1.111947	-0.266432
-0.845907	-1.302943	-0.401533
-0.806326	0.204496	0.976022
-0.837524	-1.279655	-0.354141
-0.618401	-1.053217	0.068427
-0.741491	-0.884318	0.178452
-0.795846	0.157449	0.943166
-0.774602	-0.566305	0.476044
-0.770657	0.108608	0.970945
-0.767910	0.074165	0.946942
-0.708886	-0.876882	0.393947
-0.736434	-0.725630	0.327813
-0.801733	-0.998193	0.001908
-0.674813	-1.012946	0.297810
-0.551889	-1.160596	0.031654
-0.781408	0.009336	0.855172
-0.657013	-1.061952	0.259587
-0.821963	0.325064	1.085607
-0.750652	-0.396055	0.681235
-0.742252	-1.156519	-0.898518
-0.602705	-1.198198	0.135874
-0.821219	-1.037412	-0.092046
-0.637513	-1.248973	-1.026166
-0.746489	-0.909652	0.127034
-0.538558	-1.226483	0.026431
-0.780730	-1.367432	-0.671410
-0.569622	-1.241321	0.084841
-0.860386	-1.172869	-0.550908
-0.759551	-0.918555	0.100627
-0.871216	-1.090630	-0.315058
-0.544337	-1.072200	0.069428
-0.833256	-1.180481	-0.649515
-0.760913	0.202946	1.032023
-0.530374	-1.100701	0.060043
-0.868969	-1.111476	-0.386924
-0.595739	-0.999832	0.095778
-0.687982	-0.733899	0.479990
-0.810589	-1.315421	-0.540576
-0.688443	-1.141936	-0.989856
-0.760435	0.017487	0.852158
-0.811086	-1.169671	-0.706753
-0.730347	-0.571524	0.454839
-0.806096	-1.167440	-0.719717
-0.842258	-1.169614	-0.579329
-0.819641	-1.046947	-0.167187
-0.750524	-0.916118	0.083653
-0.859382	-1.109173	-0.398745
-0.705577	-0.459501	0.635198
-0.726521	-0.888380	0.129357
