-0.544456	-1.291798	-0.114186
-0.113843	-1.400606	0.176399
-0.815730	-1.279550	0.212555
-0.781342	-1.284692	0.231261
-0.753478	-1.270754	-0.331653
-0.732621	-1.286202	-0.054647
-0.697146	-1.288641	0.080334
-0.680674	-1.300855	-0.208834
-0.694185	-1.270552	-0.286152
-0.465596	-1.339194	0.284255
-0.206821	-1.370746	-0.246897
-0.161896	-1.394207	0.215104
-0.118469	-1.395658	-0.130288
-0.083192	-1.403599	0.117949
-0.082108	-1.402439	0.037638
-0.802986	-1.257766	0.127098
-0.805530	-1.263888	-0.323374
-0.778318	-1.244824	-0.197230
-0.779516	-1.264382	-0.340973
-0.576766	-1.276244	0.087773
-0.544441	-1.284029	-0.276932
-0.512829	-1.317359	0.270097
-0.392313	-1.337478	0.287785
-0.312967	-1.347108	0.275929
-0.279465	-1.342983	-0.334629
-0.219736	-1.366576	0.238094
-0.145259	-1.375717	0.203455
-0.091100	-1.385508	-0.018438
-0.818112	-1.260679	0.174686
-0.667716	-1.274111	-0.248551
-0.593040	-1.302108	0.119234
-0.146184	-1.373592	-0.177826
-0.086705	-1.378040	0.137627
-0.077390	-1.386881	0.053506
-0.903436	-1.246850	-0.067672
-0.840525	-1.254243	0.249497
-0.856258	-1.241901	0.219711
-0.822929	-1.252611	-0.352532
-0.826903	-1.239009	0.013410
-0.796642	-1.262678	-0.280584
-0.701854	-1.259920	0.016404
-0.677727	-1.272133	0.094579
-0.676497	-1.270464	0.147148
-0.643074	-1.257355	-0.214636
-0.583895	-1.283010	0.213222
-0.580363	-1.277271	-0.224313
-0.522031	-1.250170	0.004050
-0.518695	-1.269737	-0.288029
-0.406600	-1.309250	-0.363833
-0.387430	-1.322723	-0.383146
-0.228741	-1.327434	-0.247228
-0.181771	-1.330907	-0.201002
-0.113102	-1.378635	-0.117333
-0.092327	-1.361116	0.016833
-0.863498	-1.227779	-0.077309
-0.868528	-1.232276	-0.044858
-0.853406	-1.236308	-0.355082
-0.810834	-1.250184	-0.296064
-0.799406	-1.257710	0.256310
-0.786396	-1.234559	-0.232589
-0.699901	-1.251701	-0.081822
-0.648770	-1.247531	-0.171231
-0.584903	-1.273614	-0.205032
-0.548113	-1.298827	0.043733
-0.548603	-1.281063	0.239546
-0.458229	-1.312519	0.277575
-0.306949	-1.332779	-0.362065
-0.122005	-1.357739	0.170335
-0.818869	-1.244042	0.167437
-0.826356	-1.230253	-0.382483
-0.706318	-1.263163	0.192304
-0.558387	-1.283480	-0.260457
-0.562561	-1.271992	-0.147514
-0.370556	-1.319289	0.273573
-0.215247	-1.332540	0.213636
-0.912763	-1.223302	0.282972
-0.896794	-1.208629	-0.396161
-0.894395	-1.215556	-0.356864
-0.869178	-1.232652	0.299855
-0.856012	-1.222673	-0.319843
-0.817720	-1.237183	0.292057
-0.813120	-1.222075	-0.268767
-0.789603	-1.227810	0.113141
-0.766783	-1.250246	0.247784
-0.783574	-1.195299	-0.144603
-0.740529	-1.228103	-0.350718
-0.794246	-1.191030	-0.415159
-0.710052	-1.253332	-0.045439
-0.675683	-1.252205	0.186593
-0.662146	-1.259360	0.119300
-0.665249	-1.243997	0.082849
-0.642859	-1.252691	-0.248264
-0.623862	-1.267952	0.163113
-0.609816	-1.266770	0.125571
-0.460696	-1.273525	-0.306535
-0.325721	-1.293276	-0.330635
-0.307521	-1.299237	0.237958
-0.277890	-1.286531	-0.278161
-0.147802	-1.338454	-0.161393
-0.102175	-1.344336	0.097821
-0.101683	-1.325160	0.038352
-0.105618	-1.326550	-0.054476
-0.883359	-1.208321	0.222020
-0.816746	-1.203458	-0.005010
-0.805620	-1.210952	-0.121472
-0.791669	-1.226231	0.071911
-0.787466	-1.225653	0.285010
-0.652758	-1.259291	0.158749
-0.597331	-1.257786	0.208034
-0.516621	-1.220600	-0.056472
-0.152515	-1.334418	0.170931
-0.115980	-1.330879	0.115526
